h,w,output,type,metric,n_h,n_w,n_output,n_type,count
65,4224999999,9999999997.6,String,1.0,65,4225000000,10000000000.0,String,1
65,424530874,1004806802.4,String,1.0,66,424530874,974588783.3,String,1
65,431,1020.1,String,1.0,66,431,989.4,String,1
65,4,9.5,String,1.0,65,5,11.8,String,1
64,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,64,0,0.0,String,1
63,3969000000,10000000000.0,String,1.0,64,3969000000,9689941406.2,String,1
63,396,997.7,String,1.0,63,397,1000.3,String,1
63,4,10.1,String,1.0,64,4,9.8,String,2
63,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,63,0,0.0,String,1
62,3843999,9999997.4,String,1.0,62,3844000,10000000.0,String,1
62,3,7.8,String,1.0,62,4,10.4,String,2
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62,0,0.0,String,4
61,383218209,1029879626.4,String,1.0,62,383218209,996925621.7,String,1
61,372,999.7,String,1.0,61,373,1002.4,String,1
61,3,8.1,String,1.0,61,4,10.7,String,1
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61,0,0.0,String,1
60,371,1030.6,String,1.0,61,371,997.0,String,1
60,35,97.2,String,1.0,60,36,100.0,String,1
60,3,8.3,String,1.0,60,4,11.1,String,1
60,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60,0,0.0,String,1
59,3480,9997.1,String,1.0,59,3481,10000.0,String,1
59,354,1016.9,String,1.0,60,354,983.3,String,1
59,348,999.7,String,1.0,59,349,1002.6,String,1
59,34,97.7,String,1.0,59,35,100.5,String,1
59,3,8.6,String,1.0,59,4,11.5,String,2
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59,0,0.0,String,2
58,3392260080,10084007372.2,String,1.0,59,3392260080,9745073484.6,String,1
58,3,8.9,String,1.0,58,4,11.9,String,2
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58,0,0.0,String,2
57,330,1015.7,String,1.0,58,330,981.0,String,1
57,329,1012.6,String,1.0,58,329,978.0,String,1
57,3,9.2,String,1.0,57,4,12.3,String,1
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57,0,0.0,String,1
56,3146373575,10033079001.9,String,1.0,57,3146373575,9684129193.6,String,1
56,31359,99996.8,String,1.0,56,31360,100000.0,String,1
56,324,1033.2,String,1.0,57,324,997.2,String,1
56,3,9.6,String,1.0,56,4,12.8,String,1
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56,0,0.0,String,1
55,31009,102509.1,String,1.0,56,31009,98880.7,String,1
55,30,99.2,String,1.0,55,31,102.5,String,1
55,3,9.9,String,1.0,55,4,13.2,String,4
54,3,10.3,String,1.0,55,3,9.9,String,6
54,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54,0,0.0,String,2
53,291347,1037191.2,String,1.0,54,291347,999132.4,String,1
53,29,103.2,String,1.0,54,29,99.5,String,2
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53,0,0.0,String,2
52,2704000000000001,10000000000000002.0,String,1.0,53,2704000000000001,9626201495194022.0,String,1
52,28089999999999,103883136094670.8,String,1.0,53,28089999999999,99999999999996.4,String,1
52,275469846,1018749430.5,String,1.0,53,275469846,980668729.1,String,1
52,27039999,99999996.3,String,1.0,52,27040000,100000000.0,String,1
52,2734,10110.9,String,1.0,53,2734,9733.0,String,1
52,2,7.4,String,1.0,52,3,11.1,String,1
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52,0,0.0,String,2
51,261,1003.5,String,1.0,52,261,965.2,String,1
51,260,999.6,String,1.0,51,261,1003.5,String,1
50,249999,999996.0,String,1.0,50,250000,1000000.0,String,1
50,24,96.0,String,1.0,50,25,100.0,String,1
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50,0,0.0,String,2
49,241773,1006967.9,String,1.0,50,241773,967092.0,String,1
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49,0,0.0,String,2
48,23039999999999,99999999999995.6,String,1.0,48,23040000000000,100000000000000.0,String,1
48,2400999999999,10421006944440.1,String,1.0,49,2400999999999,9999999999995.8,String,1
48,2396301,10400612.0,String,1.0,49,2396301,9980429.0,String,1
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48,0,0.0,String,4
47,2271462356279850280,10282763043367362560.0,String,1.0,48,2271462356279850280,9858777588020183040.0,String,1
47,220,995.9,String,1.0,47,221,1000.5,String,1
47,23,104.1,String,1.0,48,23,99.8,String,1
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,1
46,2116000,10000000.0,String,1.0,47,2116000,9578995.0,String,1
46,2162,10217.4,String,1.0,47,2162,9787.2,String,1
46,213,1006.6,String,1.0,47,213,964.2,String,1
46,21,99.2,String,1.0,46,22,104.0,String,2
45,202500000000000016,999999999999999744.0,String,1.0,45,202500000000000017,1000000000000000256.0,String,1
45,21159999,104493822.2,String,1.0,46,21159999,99999995.3,String,1
45,2024,9995.1,String,1.0,45,2025,10000.0,String,3
45,21,103.7,String,1.0,46,21,99.2,String,1
45,2,9.9,String,1.0,45,3,14.8,String,1
44,201,1038.2,String,1.0,45,201,992.6,String,1
44,20,103.3,String,1.0,45,20,98.8,String,1
44,19,98.1,String,1.0,44,20,103.3,String,1
44,1,5.2,String,1.0,44,2,10.3,String,5
43,1862,10070.3,String,1.0,44,1862,9617.8,String,1
43,1,5.4,String,1.0,43,2,10.8,String,3
42,18489999999,104818594098.6,String,1.0,43,18489999999,99999999994.6,String,1
42,17913670,101551417.2,String,1.0,43,17913670,96883017.8,String,1
42,17684097,100249983.0,String,1.0,43,17684097,95641411.6,String,1
42,184,1043.1,String,1.0,43,184,995.1,String,1
42,179,1014.7,String,1.0,43,179,968.1,String,1
42,18,102.0,String,1.0,43,18,97.3,String,2
42,17,96.4,String,1.0,42,18,102.0,String,1
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42,0,0.0,String,1
41,1726546584,10270949339.7,String,1.0,42,1726546584,9787679047.6,String,1
41,16,95.2,String,1.0,41,17,101.1,String,1
41,1,5.9,String,1.0,41,2,11.9,String,2
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41,0,0.0,String,3
40,16794242192,104964013700.0,String,1.0,41,16794242192,99906259321.8,String,1
40,16049,100306.2,String,1.0,41,16049,95472.9,String,1
40,16000,100000.0,String,1.0,41,16000,95181.4,String,1
40,164,1025.0,String,1.0,41,164,975.6,String,1
40,16,100.0,String,1.0,41,16,95.2,String,1
39,1575378298,10357516752.1,String,1.0,40,1575378298,9846114362.5,String,1
39,1573928,10347981.6,String,1.0,40,1573928,9837050.0,String,1
39,1,6.6,String,1.0,39,2,13.1,String,1
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39,0,0.0,String,3
38,15076,104404.4,String,1.0,39,15076,99119.0,String,1
38,15,103.9,String,1.0,39,15,98.6,String,3
38,1,6.9,String,1.0,38,2,13.9,String,1
38,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38,0,0.0,String,2
37,13819900662,100948872622.4,String,1.0,38,13819900662,95705683254.8,String,1
37,136899999,999999992.7,String,1.0,37,136900000,1000000000.0,String,1
37,14315,104565.4,String,1.0,38,14315,99134.3,String,1
37,13689,99992.7,String,1.0,37,13690,100000.0,String,1
37,1368,9992.7,String,1.0,37,1369,10000.0,String,1
37,14,102.3,String,1.0,38,14,97.0,String,1
37,1,7.3,String,1.0,37,2,14.6,String,2
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37,0,0.0,String,2
36,13584,104814.8,String,1.0,37,13584,99225.7,String,1
36,1327,10239.2,String,1.0,37,1327,9693.2,String,1
36,133,1026.2,String,1.0,37,133,971.5,String,1
36,12,92.6,String,1.0,36,13,100.3,String,3
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36,0,0.0,String,1
35,128656207552390131,1050254755529715456.0,String,1.0,36,128656207552390131,992717650867207808.0,String,1
35,124133486400,1013334582857.1,String,1.0,36,124133486400,957820111111.1,String,1
35,1257,10261.2,String,1.0,36,1257,9699.1,String,1
35,129,1053.1,String,1.0,36,129,995.4,String,1
35,122,995.9,String,1.0,35,123,1004.1,String,1
35,12,98.0,String,1.0,35,13,106.1,String,2
35,1,8.2,String,1.0,35,2,16.3,String,3
34,116226408,1005418754.3,String,1.0,35,116226408,948787004.1,String,1
34,11890895,102862413.5,String,1.0,35,11890895,97068530.6,String,1
34,122396,1058788.9,String,1.0,35,122396,999151.0,String,1
34,117794,1018979.2,String,1.0,35,117794,961583.7,String,1
34,1224,10588.2,String,1.0,35,1224,9991.8,String,1
34,121,1046.7,String,1.0,35,121,987.8,String,1
34,116,1003.5,String,1.0,35,116,946.9,String,1
34,115,994.8,String,1.0,34,116,1003.5,String,1
33,10966697,100704288.3,String,1.0,34,10966697,94867621.1,String,1
33,108899,999990.8,String,1.0,33,108900,1000000.0,String,1
33,109,1000.9,String,1.0,34,109,942.9,String,1
33,108,991.7,String,1.0,33,109,1000.9,String,1
33,10,91.8,String,1.0,33,11,101.0,String,3
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33,0,0.0,String,2
32,102399,999990.2,String,1.0,32,102400,1000000.0,String,1
32,10,97.7,String,1.0,32,11,107.4,String,3
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32,0,0.0,String,1
31,9609999999,99999999989.6,String,1.0,31,9610000000,100000000000.0,String,1
31,972047546,10114958855.4,String,1.0,32,972047546,9492651816.4,String,1
31,971,10104.1,String,1.0,32,971,9482.4,String,1
31,96,999.0,String,1.0,31,97,1009.4,String,2
31,10,104.1,String,1.0,32,10,97.7,String,2
31,9,93.7,String,1.0,31,10,104.1,String,1
31,1,10.4,String,1.0,32,1,9.8,String,1
31,0,0.0,String,1.0,31,1,10.4,String,42
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31,0,0.0,String,10
30,960781407,10675348966.7,String,1.0,31,960781407,9997725359.0,String,1
30,900000000,10000000000.0,String,1.0,31,900000000,9365244536.9,String,1
30,9565,106277.8,String,1.0,31,9565,99531.7,String,1
30,960,10666.7,String,1.0,31,960,9989.6,String,1
30,93,1033.3,String,1.0,31,93,967.7,String,1
30,0,0.0,String,1.0,30,1,11.1,String,1
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30,0,0.0,String,2
29,840999999999999808,9999999999999997952.0,String,1.0,29,840999999999999809,10000000000000000000.0,String,1
29,8756512204698,104120240246111.8,String,1.0,30,8756512204698,97294580052200.0,String,1
29,856570,10185136.7,String,1.0,30,856570,9517444.4,String,1
29,89999,1070142.7,String,1.0,30,89999,999988.9,String,1
29,89,1058.3,String,1.0,30,89,988.9,String,1
29,87,1034.5,String,1.0,30,87,966.7,String,1
29,0,0.0,String,1.0,29,1,11.9,String,1
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29,0,0.0,String,8
28,812,10357.1,String,1.0,29,812,9655.2,String,1
28,784,10000.0,String,1.0,29,784,9322.2,String,1
28,79,1007.7,String,1.0,29,79,939.4,String,1
28,7,89.3,String,1.0,28,8,102.0,String,3
28,0,0.0,String,1.0,28,1,12.8,String,1
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28,0,0.0,String,11
27,728999999999999935,9999999999999997952.0,String,1.0,27,728999999999999936,10000000000000000000.0,String,1
27,7289999999,99999999986.3,String,1.0,27,7290000000,100000000000.0,String,1
27,7289,99986.3,String,1.0,27,7290,100000.0,String,2
27,73,1001.4,String,1.0,28,73,931.1,String,2
27,7,96.0,String,1.0,27,8,109.7,String,1
27,0,0.0,String,1.0,27,1,13.7,String,1
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27,0,0.0,String,13
26,708287879,10477631346.2,String,1.0,27,708287879,9715883113.9,String,1
26,7289999,107840221.9,String,1.0,27,7289999,99999986.3,String,1
26,6817124,100845029.6,String,1.0,27,6817124,93513360.8,String,1
26,6877,101730.8,String,1.0,27,6877,94334.7,String,1
26,726,10739.6,String,1.0,27,726,9958.8,String,1
26,69,1020.7,String,1.0,27,69,946.5,String,1
26,6,88.8,String,1.0,26,7,103.6,String,1
26,0,0.0,String,1.0,26,1,14.8,String,3
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,7
25,675999,10815984.0,String,1.0,26,675999,9999985.2,String,1
25,675,10800.0,String,1.0,26,675,9985.2,String,1
25,674,10784.0,String,1.0,26,674,9970.4,String,1
25,67,1072.0,String,1.0,26,67,991.1,String,1
25,62,992.0,String,1.0,25,63,1008.0,String,1
25,6,96.0,String,1.0,25,7,112.0,String,4
25,0,0.0,String,1.0,25,1,16.0,String,3
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,4
24,61344,1065000.0,String,1.0,25,61344,981504.0,String,1
24,6068,105347.2,String,1.0,25,6068,97088.0,String,1
24,58,1006.9,String,1.0,25,58,928.0,String,1
24,6,104.2,String,1.0,25,6,96.0,String,1
24,0,0.0,String,1.0,24,1,17.4,String,4
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24,0,0.0,String,5
23,575999999999999904,10888468809073721344.0,String,1.0,24,575999999999999904,9999999999999997952.0,String,1
23,54290535721371,1026286119496616.2,String,1.0,24,54290535721371,942544022940468.8,String,1
23,55570,1050472.6,String,1.0,24,55570,964756.9,String,1
23,5534,104612.5,String,1.0,24,5534,96076.4,String,1
23,57,1077.5,String,1.0,24,57,989.6,String,1
23,56,1058.6,String,1.0,24,56,972.2,String,1
23,5,94.5,String,1.0,23,6,113.4,String,4
23,0,0.0,String,1.0,23,1,18.9,String,3
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23,0,0.0,String,9
22,4840000000,100000000000.0,String,1.0,23,4840000000,91493383742.9,String,1
22,488,10082.6,String,1.0,23,488,9225.0,String,1
22,484,10000.0,String,1.0,23,484,9149.3,String,1
22,483,9979.3,String,1.0,22,484,10000.0,String,1
22,52,1074.4,String,1.0,23,52,983.0,String,2
22,50,1033.1,String,1.0,23,50,945.2,String,2
22,49,1012.4,String,1.0,23,49,926.3,String,1
22,5,103.3,String,1.0,23,5,94.5,String,2
22,4,82.6,String,1.0,22,5,103.3,String,2
22,0,0.0,String,1.0,22,1,20.7,String,1
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22,0,0.0,String,4
21,440999,9999977.3,String,1.0,21,441000,10000000.0,String,1
21,462,10476.2,String,1.0,22,462,9545.5,String,1
21,46,1043.1,String,1.0,22,46,950.4,String,1
21,44,997.7,String,1.0,21,45,1020.4,String,2
21,4,90.7,String,1.0,21,5,113.4,String,2
21,0,0.0,String,1.0,21,1,22.7,String,1
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21,0,0.0,String,4
20,4299688229933,107492205748325.0,String,1.0,21,4299688229933,97498599318208.6,String,1
20,3999999999999,99999999999975.0,String,1.0,20,4000000000000,100000000000000.0,String,1
20,399999,9999975.0,String,1.0,20,400000,10000000.0,String,1
20,41344,1033600.0,String,1.0,21,41344,937505.7,String,1
20,43,1075.0,String,1.0,21,43,975.1,String,1
20,0,0.0,String,1.0,20,1,25.0,String,1
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20,0,0.0,String,7
19,39999999,1108033213.3,String,1.0,20,39999999,999999975.0,String,1
19,39999,1108005.5,String,1.0,20,39999,999975.0,String,1
19,36866,1021218.8,String,1.0,20,36866,921650.0,String,1
19,360,9972.3,String,1.0,19,361,10000.0,String,1
19,39,1080.3,String,1.0,20,39,975.0,String,2
19,36,997.2,String,1.0,19,37,1024.9,String,1
19,3,83.1,String,1.0,19,4,110.8,String,1
19,0,0.0,String,1.0,19,1,27.7,String,6
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19,0,0.0,String,6
18,33450174,1032412777.8,String,1.0,19,33450174,926597617.7,String,1
18,32399999,999999969.1,String,1.0,18,32400000,1000000000.0,String,1
18,336960,10400000.0,String,1.0,19,336960,9334072.0,String,1
18,323999,9999969.1,String,1.0,18,324000,10000000.0,String,1
18,3515,108487.7,String,1.0,19,3515,97368.4,String,1
18,3446,106358.0,String,1.0,19,3446,95457.1,String,1
18,3268,100864.2,String,1.0,19,3268,90526.3,String,1
18,34,1049.4,String,1.0,19,34,941.8,String,1
18,32,987.7,String,1.0,18,33,1018.5,String,1
18,0,0.0,String,1.0,18,1,30.9,String,7
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18,0,0.0,String,6
17,307559001041251708,10642179966825316352.0,String,1.0,18,307559001041251708,9492561760532461568.0,String,1
17,3064704,106045121.1,String,1.0,18,3064704,94589629.6,String,1
17,2938,101660.9,String,1.0,18,2938,90679.0,String,1
17,2890,100000.0,String,1.0,18,2890,89197.5,String,1
17,31,1072.7,String,1.0,18,31,956.8,String,4
17,30,1038.1,String,1.0,18,30,925.9,String,3
17,29,1003.5,String,1.0,18,29,895.1,String,1
17,28,968.9,String,1.0,17,29,1003.5,String,3
17,3,103.8,String,1.0,18,3,92.6,String,5
17,0,0.0,String,1.0,17,1,34.6,String,2
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17,0,0.0,String,6
16,28533493141365403,1114589575834585856.0,String,1.0,17,28533493141365403,987318101777349376.0,String,1
16,2559999999999999,99999999999999952.0,String,1.0,16,2560000000000000,100000000000000000.0,String,1
16,268378252803581,10483525500139882.0,String,1.0,17,268378252803581,9286444733687922.0,String,1
16,28900000000000,1128906250000000.0,String,1.0,17,28900000000000,999999999999999.8,String,1
16,269677,10534257.8,String,1.0,17,269677,9331384.1,String,1
16,256000,10000000.0,String,1.0,17,256000,8858131.5,String,1
16,2859,111679.7,String,1.0,17,2859,98927.3,String,1
16,2812,109843.8,String,1.0,17,2812,97301.0,String,1
16,2741,107070.3,String,1.0,17,2741,94844.3,String,1
16,2559,99960.9,String,1.0,16,2560,100000.0,String,1
16,281,10976.6,String,1.0,17,281,9723.2,String,1
16,255,9960.9,String,1.0,16,256,10000.0,String,1
16,26,1015.6,String,1.0,17,26,899.7,String,3
16,25,976.6,String,1.0,16,26,1015.6,String,1
16,0,0.0,String,1.0,16,1,39.1,String,2
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16,0,0.0,String,8
15,224999999999999,9999999999999956.0,String,1.0,15,225000000000000,10000000000000000.0,String,1
15,224999999999,9999999999955.6,String,1.0,15,225000000000,10000000000000.0,String,1
