h,w,output,type,metric,n_h,n_w,n_output,n_type,count
150239228,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,150239228,0,Underweight,String,1
148198892,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,148198892,0,Underweight,String,1
147492185,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,147492185,0,Underweight,String,1
146824616,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,146824616,0,Underweight,String,1
146426236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,146426236,0,Underweight,String,1
146296302,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,146296302,0,Underweight,String,1
144663252,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,144663252,0,Underweight,String,1
143128081,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,143128081,0,Underweight,String,1
141594442,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,141594442,0,Underweight,String,1
137882318,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,137882318,0,Underweight,String,1
135615940,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,135615940,0,Underweight,String,1
134450006,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,134450006,0,Underweight,String,1
133922107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,133922107,0,Underweight,String,1
132366423,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,132366423,0,Underweight,String,1
132206050,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,132206050,0,Underweight,String,1
131997538,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,131997538,0,Underweight,String,1
131266311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,131266311,0,Underweight,String,1
131014436,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,131014436,0,Underweight,String,1
130017712,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,130017712,0,Underweight,String,1
129725322,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,129725322,0,Underweight,String,1
129222860,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,129222860,0,Underweight,String,1
129193228,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,129193228,0,Underweight,String,1
128582204,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,128582204,0,Underweight,String,1
128201258,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,128201258,0,Underweight,String,1
127422940,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,127422940,0,Underweight,String,1
126420051,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,126420051,0,Underweight,String,1
126350532,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,126350532,0,Underweight,String,1
125611271,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,125611271,0,Underweight,String,1
124351888,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,124351888,0,Underweight,String,1
124350133,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,124350133,0,Underweight,String,1
123047053,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,123047053,0,Underweight,String,1
122994227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,122994227,0,Underweight,String,1
122904374,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,122904374,0,Underweight,String,1
122713569,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,122713569,0,Underweight,String,1
121966463,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,121966463,0,Underweight,String,1
121072489,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,121072489,0,Underweight,String,1
120975557,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,120975557,0,Underweight,String,1
119220481,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,119220481,0,Underweight,String,1
117534170,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,117534170,0,Underweight,String,1
117466638,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,117466638,0,Underweight,String,1
116653485,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,116653485,0,Underweight,String,1
116340250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,116340250,0,Underweight,String,1
113869181,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,113869181,0,Underweight,String,1
113665702,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,113665702,0,Underweight,String,1
113499951,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,113499951,0,Underweight,String,1
111178246,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,111178246,0,Underweight,String,1
110992056,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,110992056,0,Underweight,String,1
110269334,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,110269334,0,Underweight,String,1
110201063,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,110201063,0,Underweight,String,1
109554662,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,109554662,0,Underweight,String,1
109102346,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,109102346,0,Underweight,String,1
108298721,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,108298721,0,Underweight,String,1
107730303,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,107730303,0,Underweight,String,1
107235385,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,107235385,0,Underweight,String,1
105792752,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,105792752,0,Underweight,String,1
105752084,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,105752084,0,Underweight,String,1
105625144,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,105625144,0,Underweight,String,1
105029500,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,105029500,0,Underweight,String,1
104752398,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,104752398,0,Underweight,String,1
103466399,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,103466399,0,Underweight,String,1
102048673,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,102048673,0,Underweight,String,1
101688692,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,101688692,0,Underweight,String,1
101569826,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,101569826,0,Underweight,String,1
99728787,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,99728787,0,Underweight,String,1
99532773,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,99532773,0,Underweight,String,1
98904628,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,98904628,0,Underweight,String,1
98612994,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,98612994,0,Underweight,String,1
98253748,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,98253748,0,Underweight,String,1
97892074,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,97892074,0,Underweight,String,1
97713738,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,97713738,0,Underweight,String,1
97082552,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,97082552,0,Underweight,String,1
93672735,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,93672735,0,Underweight,String,1
93631705,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,93631705,0,Underweight,String,1
93502009,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,93502009,0,Underweight,String,1
93010331,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,93010331,0,Underweight,String,1
92932757,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92932757,0,Underweight,String,1
92776535,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92776535,0,Underweight,String,1
91244795,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,91244795,0,Underweight,String,1
91217547,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,91217547,0,Underweight,String,1
91067446,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,91067446,0,Underweight,String,1
90793290,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,90793290,0,Underweight,String,1
89486460,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89486460,0,Underweight,String,1
89475500,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89475500,0,Underweight,String,1
89339805,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89339805,0,Underweight,String,1
89172981,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89172981,0,Underweight,String,1
88204527,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,88204527,0,Underweight,String,1
88122475,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,88122475,0,Underweight,String,1
88074141,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,88074141,0,Underweight,String,1
87821884,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,87821884,0,Underweight,String,1
87249718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,87249718,0,Underweight,String,1
86945449,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,86945449,0,Underweight,String,1
86300043,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,86300043,0,Underweight,String,1
85501137,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,85501137,0,Underweight,String,1
84662852,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,84662852,0,Underweight,String,1
82929697,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,82929697,0,Underweight,String,1
82122292,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,82122292,0,Underweight,String,1
81971045,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,81971045,0,Underweight,String,1
80087559,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,80087559,0,Underweight,String,1
79999712,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,79999712,0,Underweight,String,1
79316437,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,79316437,0,Underweight,String,1
77029102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,77029102,0,Underweight,String,1
76697632,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,76697632,0,Underweight,String,1
76117854,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,76117854,0,Underweight,String,1
74486976,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,74486976,0,Underweight,String,1
73938603,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,73938603,0,Underweight,String,1
72205028,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,72205028,0,Underweight,String,1
71866171,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,71866171,0,Underweight,String,1
71399043,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,71399043,0,Underweight,String,1
