h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,602,Severely obese,String,1
-1,601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,601,Severely obese,String,1
-1,597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,597,Severely obese,String,1
-1,595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,595,Severely obese,String,1
-1,594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,594,Severely obese,String,1
-1,593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,593,Severely obese,String,1
-1,592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,592,Severely obese,String,2
-1,585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,585,Severely obese,String,1
-1,584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,584,Severely obese,String,1
-1,583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,583,Severely obese,String,1
-1,579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,579,Severely obese,String,1
-1,577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,577,Severely obese,String,1
-1,574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,574,Severely obese,String,1
-1,573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,573,Severely obese,String,1
-1,570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,570,Severely obese,String,1
-1,566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,566,Severely obese,String,2
-1,565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,565,Severely obese,String,1
-1,564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,564,Severely obese,String,3
-1,563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,563,Severely obese,String,1
-1,561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,561,Severely obese,String,1
-1,558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,558,Severely obese,String,1
-1,557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,557,Severely obese,String,1
-1,556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,556,Severely obese,String,1
-1,552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,552,Severely obese,String,1
-1,548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,548,Severely obese,String,1
-1,546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,546,Severely obese,String,2
-1,543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,543,Severely obese,String,1
-1,542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,542,Severely obese,String,1
-1,538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,538,Severely obese,String,1
-1,534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,534,Severely obese,String,1
-1,533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,533,Severely obese,String,1
-1,532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,532,Severely obese,String,1
-1,529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,529,Severely obese,String,1
-1,528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,528,Severely obese,String,1
-1,527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,527,Severely obese,String,1
-1,523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,523,Severely obese,String,1
-1,522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,522,Severely obese,String,1
-1,520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,520,Severely obese,String,1
-1,519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,519,Severely obese,String,1
-1,518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,518,Severely obese,String,1
-1,517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,517,Severely obese,String,1
-1,515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,515,Severely obese,String,1
-1,513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,513,Severely obese,String,1
-1,512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,512,Severely obese,String,1
-1,511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,511,Severely obese,String,1
-1,510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,510,Severely obese,String,3
-1,509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,509,Severely obese,String,2
-1,508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,508,Severely obese,String,2
-1,507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,507,Severely obese,String,2
-1,504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,504,Severely obese,String,1
-1,503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,503,Severely obese,String,2
-1,502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,502,Severely obese,String,1
-1,501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,501,Severely obese,String,1
-1,500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,500,Severely obese,String,1
-1,499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,499,Severely obese,String,1
-1,498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,498,Severely obese,String,2
-1,497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,497,Severely obese,String,1
-1,495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,495,Severely obese,String,1
-1,492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,492,Severely obese,String,1
-1,491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,491,Severely obese,String,2
-1,487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,487,Severely obese,String,1
-1,484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,484,Severely obese,String,3
-1,483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,483,Severely obese,String,2
-1,482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,482,Severely obese,String,1
-1,481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,481,Severely obese,String,1
-1,479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,479,Severely obese,String,3
-1,478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,478,Severely obese,String,2
-1,475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,475,Severely obese,String,3
-1,472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,472,Severely obese,String,2
-1,469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,469,Severely obese,String,1
-1,468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,468,Severely obese,String,1
-1,467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,467,Severely obese,String,2
-1,465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,465,Severely obese,String,1
-1,464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,464,Severely obese,String,1
-1,462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,462,Severely obese,String,1
-1,459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,459,Severely obese,String,1
-1,458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,458,Severely obese,String,2
-1,457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,457,Severely obese,String,2
-1,456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,456,Severely obese,String,1
-1,455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,455,Severely obese,String,1
-1,454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,454,Severely obese,String,2
-1,453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,453,Severely obese,String,3
-1,452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,452,Severely obese,String,1
-1,451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,451,Severely obese,String,2
-1,450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,450,Severely obese,String,1
-1,449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,449,Severely obese,String,1
-1,448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,448,Severely obese,String,2
-1,446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,446,Severely obese,String,1
-1,445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,445,Severely obese,String,1
-1,444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,444,Severely obese,String,1
-1,443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,443,Severely obese,String,2
-1,442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,442,Severely obese,String,2
-1,441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,441,Severely obese,String,2
-1,438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,438,Severely obese,String,3
-1,436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,436,Severely obese,String,2
-1,435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,435,Severely obese,String,3
-1,433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,433,Severely obese,String,1
-1,432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,432,Severely obese,String,3
-1,431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,431,Severely obese,String,1
-1,427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,427,Severely obese,String,4
-1,425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,425,Severely obese,String,1
-1,424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,424,Severely obese,String,2
-1,422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,422,Severely obese,String,1
-1,421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,421,Severely obese,String,1
-1,420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,420,Severely obese,String,1
-1,419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,419,Severely obese,String,2
-1,418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,418,Severely obese,String,2
-1,416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,416,Severely obese,String,2
-1,415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,415,Severely obese,String,3
-1,414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,414,Severely obese,String,2
-1,409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,409,Severely obese,String,1
-1,408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,408,Severely obese,String,1
-1,405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,405,Severely obese,String,1
-1,404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,404,Severely obese,String,1
-1,403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,403,Severely obese,String,1
-1,402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,402,Severely obese,String,2
-1,400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,400,Severely obese,String,2
-1,399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,399,Severely obese,String,1
-1,398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,398,Severely obese,String,1
-1,397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,397,Severely obese,String,1
-1,396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,396,Severely obese,String,1
-1,393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,393,Severely obese,String,1
