h,w,output,type,metric,n_h,n_w,n_output,n_type,count
52,27,99.9,String,1.0,52,28,103.6,String,2
52,2,7.4,String,1.0,52,3,11.1,String,2
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52,0,0.0,String,1
51,2703,10392.2,String,1.0,52,2703,9996.3,String,1
51,2624,10088.4,String,1.0,52,2624,9704.1,String,1
51,266,1022.7,String,1.0,52,266,983.7,String,1
51,261,1003.5,String,1.0,52,261,965.2,String,1
51,260,999.6,String,1.0,51,261,1003.5,String,1
51,27,103.8,String,1.0,52,27,99.9,String,1
51,26,100.0,String,1.0,52,26,96.2,String,1
51,25,96.1,String,1.0,51,26,100.0,String,3
51,2,7.7,String,1.0,51,3,11.5,String,4
51,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51,0,0.0,String,4
50,250803825924,1003215303696.0,String,1.0,51,250803825924,964259230772.8,String,1
50,24999,99996.0,String,1.0,50,25000,100000.0,String,1
50,24,96.0,String,1.0,50,25,100.0,String,2
50,2,8.0,String,1.0,50,3,12.0,String,1
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50,0,0.0,String,4
49,24505,102061.6,String,1.0,50,24505,98020.0,String,1
49,2448,10195.8,String,1.0,50,2448,9792.0,String,1
49,23,95.8,String,1.0,49,24,100.0,String,2
48,233781148,1014675121.5,String,1.0,49,233781148,973682415.7,String,1
48,2303,9995.7,String,1.0,48,2304,10000.0,String,1
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48,0,0.0,String,1
47,220899999999,999999999995.5,String,1.0,47,220900000000,1000000000000.0,String,1
47,2280218,10322399.3,String,1.0,48,2280218,9896779.5,String,1
47,220,995.9,String,1.0,47,221,1000.5,String,1
47,23,104.1,String,1.0,48,23,99.8,String,2
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,2
46,22,104.0,String,1.0,47,22,99.6,String,1
45,2115999999999,10449382716044.4,String,1.0,46,2115999999999,9999999999995.3,String,1
45,21134598,104368385.2,String,1.0,46,21134598,99879952.7,String,1
45,21,103.7,String,1.0,46,21,99.2,String,2
45,2,9.9,String,1.0,45,3,14.8,String,1
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45,0,0.0,String,3
44,20,103.3,String,1.0,45,20,98.8,String,2
44,1,5.2,String,1.0,44,2,10.3,String,8
43,18490000,100000000.0,String,1.0,44,18490000,95506198.3,String,1
43,18489999,99999994.6,String,1.0,43,18490000,100000000.0,String,1
43,18489,99994.6,String,1.0,43,18490,100000.0,String,1
43,193,1043.8,String,1.0,44,193,996.9,String,1
43,191,1033.0,String,1.0,44,191,986.6,String,1
43,1,5.4,String,1.0,43,2,10.8,String,1
42,184,1043.1,String,1.0,43,184,995.1,String,1
42,17,96.4,String,1.0,42,18,102.0,String,1
41,168099999999999953,1000000000000000000.0,String,1.0,42,168099999999999953,952947845804988672.0,String,1
41,1726571987,10271100458.1,String,1.0,42,1726571987,9787823055.6,String,1
41,1719,10226.1,String,1.0,42,1719,9744.9,String,1
41,1704,10136.8,String,1.0,42,1704,9659.9,String,1
41,17,101.1,String,1.0,42,17,96.4,String,2
41,16,95.2,String,1.0,41,17,101.1,String,2
41,1,5.9,String,1.0,41,2,11.9,String,1
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40,0,0.0,String,2
39,15641950924083438,102839914030791824.0,String,1.0,40,15641950924083438,97762193275521472.0,String,1
39,15626459,102738060.5,String,1.0,40,15626459,97665368.7,String,1
39,157,1032.2,String,1.0,40,157,981.2,String,1
39,153,1005.9,String,1.0,40,153,956.2,String,1
39,15,98.6,String,1.0,39,16,105.2,String,2
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39,0,0.0,String,1
38,14444794,100033199.4,String,1.0,39,14444794,94969059.8,String,1
38,14914,103282.5,String,1.0,39,14914,98053.9,String,1
38,1467,10159.3,String,1.0,39,1467,9645.0,String,1
38,15,103.9,String,1.0,39,15,98.6,String,1
38,1,6.9,String,1.0,38,2,13.9,String,1
38,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38,0,0.0,String,1
37,140410988,1025646369.6,String,1.0,38,140410988,972375263.2,String,1
37,13689,99992.7,String,1.0,37,13690,100000.0,String,1
37,1441,10525.9,String,1.0,38,1441,9979.2,String,1
37,140,1022.6,String,1.0,38,140,969.5,String,1
37,1,7.3,String,1.0,37,2,14.6,String,2
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37,0,0.0,String,3
36,1339535579,10335922677.5,String,1.0,37,1339535579,9784774134.4,String,1
36,130880978,1009884089.5,String,1.0,37,130880978,956033440.5,String,1
36,13225,102044.8,String,1.0,37,13225,96603.4,String,1
36,12960,100000.0,String,1.0,37,12960,94667.6,String,1
36,1347,10393.5,String,1.0,37,1347,9839.3,String,1
36,12,92.6,String,1.0,36,13,100.3,String,3
35,1295999999999,10579591836726.5,String,1.0,36,1295999999999,9999999999992.3,String,1
35,122499999,999999991.8,String,1.0,35,122500000,1000000000.0,String,1
35,12910337,105390506.1,String,1.0,36,12910337,99616797.8,String,1
35,12479,101869.4,String,1.0,36,12479,96288.6,String,1
35,12282,100261.2,String,1.0,36,12282,94768.5,String,1
35,129,1053.1,String,1.0,36,129,995.4,String,2
35,126,1028.6,String,1.0,36,126,972.2,String,2
35,12,98.0,String,1.0,35,13,106.1,String,2
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35,0,0.0,String,1
34,12,103.8,String,1.0,35,12,98.0,String,1
34,11,95.2,String,1.0,34,12,103.8,String,1
34,1,8.7,String,1.0,34,2,17.3,String,3
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34,0,0.0,String,2
33,1116169,10249485.8,String,1.0,34,1116169,9655441.2,String,1
33,114941,1055472.9,String,1.0,34,114941,994299.3,String,1
33,112,1028.5,String,1.0,34,112,968.9,String,1
33,10,91.8,String,1.0,33,11,101.0,String,2
33,1,9.2,String,1.0,33,2,18.4,String,2
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33,0,0.0,String,1
32,1042693,10182548.8,String,1.0,33,1042693,9574775.0,String,1
32,1041991,10175693.4,String,1.0,33,1041991,9568328.7,String,1
32,10308,100664.1,String,1.0,33,10308,94655.6,String,1
32,107,1044.9,String,1.0,33,107,982.6,String,1
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32,0,0.0,String,1
31,963090,10021748.2,String,1.0,32,963090,9405175.8,String,1
31,10214,106285.1,String,1.0,32,10214,99746.1,String,1
31,101,1051.0,String,1.0,32,101,986.3,String,1
31,99,1030.2,String,1.0,32,99,966.8,String,1
31,96,999.0,String,1.0,31,97,1009.4,String,1
31,9,93.7,String,1.0,31,10,104.1,String,1
31,1,10.4,String,1.0,32,1,9.8,String,1
31,0,0.0,String,1.0,31,1,10.4,String,26
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31,0,0.0,String,12
30,936747,10408300.0,String,1.0,31,936747,9747627.5,String,1
30,96099,1067766.7,String,1.0,31,96099,999989.6,String,1
30,9209,102322.2,String,1.0,31,9209,95827.3,String,1
30,928,10311.1,String,1.0,31,928,9656.6,String,1
30,922,10244.4,String,1.0,31,922,9594.2,String,1
30,92,1022.2,String,1.0,31,92,957.3,String,1
30,90,1000.0,String,1.0,31,90,936.5,String,1
30,8,88.9,String,1.0,30,9,100.0,String,1
30,0,0.0,String,1.0,30,1,11.1,String,4
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30,0,0.0,String,6
29,8409999,99999988.1,String,1.0,29,8410000,100000000.0,String,1
29,86751,1031522.0,String,1.0,30,86751,963900.0,String,1
29,8409,99988.1,String,1.0,29,8410,100000.0,String,1
29,89,1058.3,String,1.0,30,89,988.9,String,1
29,88,1046.4,String,1.0,30,88,977.8,String,1
29,87,1034.5,String,1.0,30,87,966.7,String,1
29,85,1010.7,String,1.0,30,85,944.4,String,1
29,8,95.1,String,1.0,29,9,107.0,String,2
29,0,0.0,String,1.0,29,1,11.9,String,1
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29,0,0.0,String,7
28,801583,10224273.0,String,1.0,29,801583,9531308.0,String,1
28,82,1045.9,String,1.0,29,82,975.0,String,1
28,79,1007.7,String,1.0,29,79,939.4,String,1
28,7,89.3,String,1.0,28,8,102.0,String,2
28,0,0.0,String,1.0,28,1,12.8,String,4
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28,0,0.0,String,3
27,72899999,999999986.3,String,1.0,27,72900000,1000000000.0,String,1
27,78,1070.0,String,1.0,28,78,994.9,String,1
27,72,987.7,String,1.0,27,73,1001.4,String,1
27,0,0.0,String,1.0,27,1,13.7,String,1
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27,0,0.0,String,6
26,72900000000000008,1078402366863905152.0,String,1.0,27,72900000000000008,999999999999999744.0,String,1
26,728999999,10784023653.8,String,1.0,27,728999999,9999999986.3,String,1
26,67599999,999999985.2,String,1.0,26,67600000,1000000000.0,String,1
26,72899,1078387.6,String,1.0,27,72899,999986.3,String,1
26,7175,106139.1,String,1.0,27,7175,98422.5,String,1
26,6903,102115.4,String,1.0,27,6903,94691.4,String,1
26,67,991.1,String,1.0,26,68,1005.9,String,1
26,7,103.6,String,1.0,27,7,96.0,String,7
26,0,0.0,String,1.0,26,1,14.8,String,1
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,7
25,65264288163288,1044228610612608.0,String,1.0,26,65264288163288,965448049752781.0,String,1
25,67599999,1081599984.0,String,1.0,26,67599999,999999985.2,String,1
25,632769,10124304.0,String,1.0,26,632769,9360488.2,String,1
25,64389,1030224.0,String,1.0,26,64389,952500.0,String,1
25,62500,1000000.0,String,1.0,26,62500,924556.2,String,1
25,62499,999984.0,String,1.0,25,62500,1000000.0,String,1
25,6635,106160.0,String,1.0,26,6635,98150.9,String,1
25,624,9984.0,String,1.0,25,625,10000.0,String,1
25,67,1072.0,String,1.0,26,67,991.1,String,2
25,63,1008.0,String,1.0,26,63,932.0,String,2
25,6,96.0,String,1.0,25,7,112.0,String,2
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,11
24,62402744,1083380972.2,String,1.0,25,62402744,998443904.0,String,1
24,6057,105156.2,String,1.0,25,6057,96912.0,String,1
24,5954,103368.1,String,1.0,25,5954,95264.0,String,1
24,5760,100000.0,String,1.0,25,5760,92160.0,String,1
24,597,10364.6,String,1.0,25,597,9552.0,String,1
24,575,9982.6,String,1.0,24,576,10000.0,String,2
24,58,1006.9,String,1.0,25,58,928.0,String,1
24,5,86.8,String,1.0,24,6,104.2,String,1
24,0,0.0,String,1.0,24,1,17.4,String,1
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24,0,0.0,String,6
23,5696720970201296,107688487149362864.0,String,1.0,24,5696720970201296,98901405732661392.0,String,1
23,54669,1033440.5,String,1.0,24,54669,949114.6,String,1
23,54180,1024196.6,String,1.0,24,54180,940625.0,String,1
23,53940,1019659.7,String,1.0,24,53940,936458.3,String,1
23,5678,107334.6,String,1.0,24,5678,98576.4,String,1
23,5289,99981.1,String,1.0,23,5290,100000.0,String,1
23,56,1058.6,String,1.0,24,56,972.2,String,1
23,54,1020.8,String,1.0,24,54,937.5,String,1
23,53,1001.9,String,1.0,24,53,920.1,String,1
23,52,983.0,String,1.0,23,53,1001.9,String,1
23,5,94.5,String,1.0,23,6,113.4,String,1
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23,0,0.0,String,4
22,5204850256860,107538228447520.7,String,1.0,23,5204850256860,98390364023818.5,String,1
22,5114,105661.2,String,1.0,23,5114,96673.0,String,1
22,4976,102809.9,String,1.0,23,4976,94064.3,String,1
22,4839,99979.3,String,1.0,22,4840,100000.0,String,1
22,528,10909.1,String,1.0,23,528,9981.1,String,1
22,484,10000.0,String,1.0,23,484,9149.3,String,1
22,483,9979.3,String,1.0,22,484,10000.0,String,1
22,48,991.7,String,1.0,22,49,1012.4,String,1
22,5,103.3,String,1.0,23,5,94.5,String,4
22,0,0.0,String,1.0,22,1,20.7,String,4
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22,0,0.0,String,7
21,4839999,109750544.2,String,1.0,22,4839999,99999979.3,String,1
21,47833,1084648.5,String,1.0,22,47833,988285.1,String,1
21,45853,1039750.6,String,1.0,22,45853,947376.0,String,1
21,48,1088.4,String,1.0,22,48,991.7,String,1
21,4,90.7,String,1.0,21,5,113.4,String,3
21,0,0.0,String,1.0,21,1,22.7,String,1
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21,0,0.0,String,6
20,422516184714,10562904617850.0,String,1.0,21,422516184714,9580865866530.6,String,1
20,4079552676,101988816900.0,String,1.0,21,4079552676,92506863401.4,String,1
20,40218961,1005474025.0,String,1.0,21,40218961,911994580.5,String,1
20,44099,1102475.0,String,1.0,21,44099,999977.3,String,1
20,424,10600.0,String,1.0,21,424,9614.5,String,1
20,423,10575.0,String,1.0,21,423,9591.8,String,1
20,418,10450.0,String,1.0,21,418,9478.5,String,1
20,3,75.0,String,1.0,20,4,100.0,String,1
20,0,0.0,String,1.0,20,1,25.0,String,1
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20,0,0.0,String,11
19,3682206,102000166.2,String,1.0,20,3682206,92055150.0,String,1
19,3609999,99999972.3,String,1.0,19,3610000,100000000.0,String,1
19,39424,1092077.6,String,1.0,20,39424,985600.0,String,1
19,3675,101800.6,String,1.0,20,3675,91875.0,String,1
19,374,10360.1,String,1.0,20,374,9350.0,String,1
19,37,1024.9,String,1.0,20,37,925.0,String,1
19,3,83.1,String,1.0,19,4,110.8,String,3
19,0,0.0,String,1.0,19,1,27.7,String,3
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19,0,0.0,String,7
18,3239999999999999743,99999999999999983616.0,String,1.0,18,3239999999999999744,100000000000000000000.0,String,1
18,324000000,10000000000.0,String,1.0,19,324000000,8975069252.1,String,1
18,36099999,1114197500.0,String,1.0,19,36099999,999999972.3,String,1
18,323999,9999969.1,String,1.0,18,324000,10000000.0,String,1
18,32399,999969.1,String,1.0,18,32400,1000000.0,String,2
18,344,10617.3,String,1.0,19,344,9529.1,String,1
18,3,92.6,String,1.0,18,4,123.5,String,1
18,0,0.0,String,1.0,18,1,30.9,String,6
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18,0,0.0,String,3
17,289000000000000032,9999999999999997952.0,String,1.0,17,289000000000000033,10000000000000000000.0,String,1
17,3239999999999,112110726643564.0,String,1.0,18,3239999999999,99999999999969.1,String,1
17,3051748,105596816.6,String,1.0,18,3051748,94189753.1,String,1
17,30850,1067474.0,String,1.0,18,30850,952160.5,String,1
17,28900,1000000.0,String,1.0,18,28900,891975.3,String,1
17,32,1107.3,String,1.0,18,32,987.7,String,1
17,28,968.9,String,1.0,17,29,1003.5,String,2
17,3,103.8,String,1.0,18,3,92.6,String,9
17,2,69.2,String,1.0,17,3,103.8,String,1
17,0,0.0,String,1.0,17,1,34.6,String,6
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17,0,0.0,String,4
16,261987402802,10233882921953.1,String,1.0,17,261987402802,9065308055432.5,String,1
16,26829,1048007.8,String,1.0,17,26829,928339.1,String,1
16,25666,1002578.1,String,1.0,17,25666,888096.9,String,1
16,283,11054.7,String,1.0,17,283,9792.4,String,1
16,27,1054.7,String,1.0,17,27,934.3,String,2
16,2,78.1,String,1.0,16,3,117.2,String,1
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16,0,0.0,String,4
15,239007929354480762,10622574637976924160.0,String,1.0,16,239007929354480762,9336247240409405440.0,String,1
15,2250000000000,100000000000000.0,String,1.0,16,2250000000000,87890625000000.0,String,1
15,255999999,11377777733.3,String,1.0,16,255999999,9999999960.9,String,1
15,2344015,104178444.4,String,1.0,16,2344015,91563085.9,String,1
15,227917,10129644.4,String,1.0,16,227917,8903007.8,String,1
15,24153,1073466.7,String,1.0,16,24153,943476.6,String,1
15,2312,102755.6,String,1.0,16,2312,90312.5,String,1
15,252,11200.0,String,1.0,16,252,9843.8,String,1
15,226,10044.4,String,1.0,16,226,8828.1,String,1
15,224,9955.6,String,1.0,15,225,10000.0,String,1
15,25,1111.1,String,1.0,16,25,976.6,String,1
15,23,1022.2,String,1.0,16,23,898.4,String,2
15,0,0.0,String,1.0,15,1,44.4,String,8
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15,0,0.0,String,9
14,2245,114540.8,String,1.0,15,2245,99777.8,String,1
14,2080,106122.4,String,1.0,15,2080,92444.4,String,1
14,1983,101173.5,String,1.0,15,1983,88133.3,String,1
14,1978,100918.4,String,1.0,15,1978,87911.1,String,1
14,203,10357.1,String,1.0,15,203,9022.2,String,1
14,198,10102.0,String,1.0,15,198,8800.0,String,1
14,195,9949.0,String,1.0,14,196,10000.0,String,2
14,22,1122.4,String,1.0,15,22,977.8,String,4
14,21,1071.4,String,1.0,15,21,933.3,String,1
14,19,969.4,String,1.0,14,20,1020.4,String,1
14,2,102.0,String,1.0,15,2,88.9,String,7
14,1,51.0,String,1.0,14,2,102.0,String,8
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14,0,0.0,String,10
13,1779135438222534,105274286285357024.0,String,1.0,14,1779135438222534,90772216235843552.0,String,1
13,18174088830826,1075389871646508.8,String,1.0,14,18174088830826,927249430144183.6,String,1
13,1822722232,107853386508.9,String,1.0,14,1822722232,92996032244.9,String,1
13,191364190,11323324852.1,String,1.0,14,191364190,9763479081.6,String,1
13,17656993,1044792485.2,String,1.0,14,17656993,900866989.8,String,1
13,1744280,103211834.3,String,1.0,14,1744280,88993877.6,String,1
13,195975,11596153.8,String,1.0,14,195975,9998724.5,String,1
13,19371,1146213.0,String,1.0,14,19371,988316.3,String,1
13,16899,999940.8,String,1.0,13,16900,1000000.0,String,2
13,1743,103136.1,String,1.0,14,1743,88928.6,String,1
13,169,10000.0,String,1.0,14,169,8622.4,String,2
13,19,1124.3,String,1.0,14,19,969.4,String,5
13,18,1065.1,String,1.0,14,18,918.4,String,1
13,17,1005.9,String,1.0,14,17,867.3,String,2
13,16,946.7,String,1.0,13,17,1005.9,String,1
13,1,59.2,String,1.0,13,2,118.3,String,12
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13,0,0.0,String,16
12,14519700850520841,1008312559063947264.0,String,1.0,13,14519700850520841,859153896480523008.0,String,1
12,1440000000000,100000000000000.0,String,1.0,13,1440000000000,85207100591716.0,String,1
12,14399999,999999930.6,String,1.0,12,14400000,1000000000.0,String,1
12,1440000,100000000.0,String,1.0,13,1440000,85207100.6,String,1
12,16056,1115000.0,String,1.0,13,16056,950059.2,String,1
12,1689,117291.7,String,1.0,13,1689,99940.8,String,1
12,166,11527.8,String,1.0,13,166,9822.5,String,2
12,148,10277.8,String,1.0,13,148,8757.4,String,1
12,145,10069.4,String,1.0,13,145,8579.9,String,1
12,15,1041.7,String,1.0,13,15,887.6,String,2
12,1,69.4,String,1.0,12,2,138.9,String,9
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12,0,0.0,String,17
