h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,4185745,Inf,String,10.0,1,4185745,41857450000.0,String,1
0,4045475,Inf,String,10.0,1,4045475,40454750000.0,String,1
0,3868118,Inf,String,10.0,1,3868118,38681180000.0,String,1
0,3660595,Inf,String,10.0,1,3660595,36605950000.0,String,1
0,3656085,Inf,String,10.0,1,3656085,36560850000.0,String,1
0,3490119,Inf,String,10.0,1,3490119,34901190000.0,String,1
0,3244671,Inf,String,10.0,1,3244671,32446710000.0,String,1
0,3196657,Inf,String,10.0,1,3196657,31966570000.0,String,1
0,3188154,Inf,String,10.0,1,3188154,31881540000.0,String,1
0,3105786,Inf,String,10.0,1,3105786,31057860000.0,String,1
0,3102333,Inf,String,10.0,1,3102333,31023330000.0,String,1
0,2786938,Inf,String,10.0,1,2786938,27869380000.0,String,1
0,2674177,Inf,String,10.0,1,2674177,26741770000.0,String,1
0,2613357,Inf,String,10.0,1,2613357,26133570000.0,String,1
0,2337760,Inf,String,10.0,1,2337760,23377600000.0,String,1
0,2138120,Inf,String,10.0,1,2138120,21381200000.0,String,1
0,2041289,Inf,String,10.0,1,2041289,20412890000.0,String,1
0,1944839,Inf,String,10.0,1,1944839,19448390000.0,String,1
0,1916417,Inf,String,10.0,1,1916417,19164170000.0,String,1
0,1890931,Inf,String,10.0,1,1890931,18909310000.0,String,1
0,1840518,Inf,String,10.0,1,1840518,18405180000.0,String,1
0,1789367,Inf,String,10.0,1,1789367,17893670000.0,String,1
0,1698057,Inf,String,10.0,1,1698057,16980570000.0,String,1
0,1661883,Inf,String,10.0,1,1661883,16618830000.0,String,1
0,1582608,Inf,String,10.0,1,1582608,15826080000.0,String,1
0,1426667,Inf,String,10.0,1,1426667,14266670000.0,String,1
0,1358052,Inf,String,10.0,1,1358052,13580520000.0,String,1
0,1324036,Inf,String,10.0,1,1324036,13240360000.0,String,1
0,1176108,Inf,String,10.0,1,1176108,11761080000.0,String,1
0,1024173,Inf,String,10.0,1,1024173,10241730000.0,String,1
0,869075,Inf,String,9.0,1,869075,8690750000.0,String,1
0,854080,Inf,String,9.0,1,854080,8540800000.0,String,1
0,787196,Inf,String,9.0,1,787196,7871960000.0,String,1
0,759282,Inf,String,9.0,1,759282,7592820000.0,String,1
0,755901,Inf,String,9.0,1,755901,7559010000.0,String,1
0,748029,Inf,String,9.0,1,748029,7480290000.0,String,1
0,711582,Inf,String,9.0,1,711582,7115820000.0,String,1
0,672829,Inf,String,9.0,1,672829,6728290000.0,String,1
0,519888,Inf,String,9.0,1,519888,5198880000.0,String,1
0,442536,Inf,String,9.0,1,442536,4425360000.0,String,1
0,425440,Inf,String,9.0,1,425440,4254400000.0,String,1
0,414706,Inf,String,9.0,1,414706,4147060000.0,String,1
0,412280,Inf,String,9.0,1,412280,4122800000.0,String,1
0,405593,Inf,String,9.0,1,405593,4055930000.0,String,1
0,364831,Inf,String,9.0,1,364831,3648310000.0,String,1
0,312328,Inf,String,9.0,1,312328,3123280000.0,String,1
0,305899,Inf,String,9.0,1,305899,3058990000.0,String,1
0,286522,Inf,String,9.0,1,286522,2865220000.0,String,1
0,276214,Inf,String,9.0,1,276214,2762140000.0,String,1
0,270626,Inf,String,9.0,1,270626,2706260000.0,String,1
0,260706,Inf,String,9.0,1,260706,2607060000.0,String,1
0,254874,Inf,String,9.0,1,254874,2548740000.0,String,1
0,238538,Inf,String,9.0,1,238538,2385380000.0,String,1
0,232851,Inf,String,9.0,1,232851,2328510000.0,String,1
0,228205,Inf,String,9.0,1,228205,2282050000.0,String,1
0,225954,Inf,String,9.0,1,225954,2259540000.0,String,1
0,224642,Inf,String,9.0,1,224642,2246420000.0,String,1
0,220001,Inf,String,9.0,1,220001,2200010000.0,String,1
0,218973,Inf,String,9.0,1,218973,2189730000.0,String,1
0,214165,Inf,String,9.0,1,214165,2141650000.0,String,1
0,212378,Inf,String,9.0,1,212378,2123780000.0,String,1
0,210144,Inf,String,9.0,1,210144,2101440000.0,String,1
0,204748,Inf,String,9.0,1,204748,2047480000.0,String,1
0,201543,Inf,String,9.0,1,201543,2015430000.0,String,1
0,191398,Inf,String,9.0,1,191398,1913980000.0,String,1
0,174651,Inf,String,9.0,1,174651,1746510000.0,String,1
0,167194,Inf,String,9.0,1,167194,1671940000.0,String,1
0,142419,Inf,String,9.0,1,142419,1424190000.0,String,1
0,140716,Inf,String,9.0,1,140716,1407160000.0,String,1
0,130070,Inf,String,9.0,1,130070,1300700000.0,String,1
0,128663,Inf,String,9.0,1,128663,1286630000.0,String,1
0,128572,Inf,String,9.0,1,128572,1285720000.0,String,1
0,127743,Inf,String,9.0,1,127743,1277430000.0,String,1
0,118681,Inf,String,9.0,1,118681,1186810000.0,String,1
0,117623,Inf,String,9.0,1,117623,1176230000.0,String,1
0,116410,Inf,String,9.0,1,116410,1164100000.0,String,1
0,113228,Inf,String,9.0,1,113228,1132280000.0,String,1
0,111144,Inf,String,9.0,1,111144,1111440000.0,String,1
0,109615,Inf,String,9.0,1,109615,1096150000.0,String,1
0,109289,Inf,String,9.0,1,109289,1092890000.0,String,1
0,99937,Inf,String,8.0,1,99937,999370000.0,String,1
0,97961,Inf,String,8.0,1,97961,979610000.0,String,1
0,92706,Inf,String,8.0,1,92706,927060000.0,String,1
0,77420,Inf,String,8.0,1,77420,774200000.0,String,1
0,64504,Inf,String,8.0,1,64504,645040000.0,String,1
0,63732,Inf,String,8.0,1,63732,637320000.0,String,1
0,61937,Inf,String,8.0,1,61937,619370000.0,String,1
0,58141,Inf,String,8.0,1,58141,581410000.0,String,1
0,57482,Inf,String,8.0,1,57482,574820000.0,String,1
0,56052,Inf,String,8.0,1,56052,560520000.0,String,1
0,54552,Inf,String,8.0,1,54552,545520000.0,String,1
0,49596,Inf,String,8.0,1,49596,495960000.0,String,1
0,48883,Inf,String,8.0,1,48883,488830000.0,String,1
0,47404,Inf,String,8.0,1,47404,474040000.0,String,1
0,47234,Inf,String,8.0,1,47234,472340000.0,String,1
0,46692,Inf,String,8.0,1,46692,466920000.0,String,1
0,46309,Inf,String,8.0,1,46309,463090000.0,String,1
0,46301,Inf,String,8.0,1,46301,463010000.0,String,1
0,45764,Inf,String,8.0,1,45764,457640000.0,String,1
0,44443,Inf,String,8.0,1,44443,444430000.0,String,1
0,44234,Inf,String,8.0,1,44234,442340000.0,String,1
0,41321,Inf,String,8.0,1,41321,413210000.0,String,1
0,41287,Inf,String,8.0,1,41287,412870000.0,String,1
0,41016,Inf,String,8.0,1,41016,410160000.0,String,1
0,40872,Inf,String,8.0,1,40872,408720000.0,String,1
0,39815,Inf,String,8.0,1,39815,398150000.0,String,1
0,37666,Inf,String,8.0,1,37666,376660000.0,String,1
0,37452,Inf,String,8.0,1,37452,374520000.0,String,1
0,33575,Inf,String,8.0,1,33575,335750000.0,String,1
0,31899,Inf,String,8.0,1,31899,318990000.0,String,1
0,31195,Inf,String,8.0,1,31195,311950000.0,String,1
0,31042,Inf,String,8.0,1,31042,310420000.0,String,1
0,30838,Inf,String,8.0,1,30838,308380000.0,String,1
0,28522,Inf,String,8.0,1,28522,285220000.0,String,1
0,26765,Inf,String,8.0,1,26765,267650000.0,String,1
0,26432,Inf,String,8.0,1,26432,264320000.0,String,1
0,26428,Inf,String,8.0,1,26428,264280000.0,String,1
0,25603,Inf,String,8.0,1,25603,256030000.0,String,1
0,25519,Inf,String,8.0,1,25519,255190000.0,String,1
0,25480,Inf,String,8.0,1,25480,254800000.0,String,1
0,25047,Inf,String,8.0,1,25047,250470000.0,String,1
0,23812,Inf,String,8.0,1,23812,238120000.0,String,1
0,23505,Inf,String,8.0,1,23505,235050000.0,String,1
0,23404,Inf,String,8.0,1,23404,234040000.0,String,1
0,23057,Inf,String,8.0,1,23057,230570000.0,String,1
0,22941,Inf,String,8.0,1,22941,229410000.0,String,1
0,21428,Inf,String,8.0,1,21428,214280000.0,String,1
0,20746,Inf,String,8.0,1,20746,207460000.0,String,1
0,19397,Inf,String,8.0,1,19397,193970000.0,String,1
0,19166,Inf,String,8.0,1,19166,191660000.0,String,1
0,19109,Inf,String,8.0,1,19109,191090000.0,String,1
0,18819,Inf,String,8.0,1,18819,188190000.0,String,1
0,18193,Inf,String,8.0,1,18193,181930000.0,String,1
0,17662,Inf,String,8.0,1,17662,176620000.0,String,1
0,17277,Inf,String,8.0,1,17277,172770000.0,String,1
0,16957,Inf,String,8.0,1,16957,169570000.0,String,1
0,16562,Inf,String,8.0,1,16562,165620000.0,String,1
0,16355,Inf,String,8.0,1,16355,163550000.0,String,1
0,15883,Inf,String,8.0,1,15883,158830000.0,String,1
0,15865,Inf,String,8.0,1,15865,158650000.0,String,1
0,15383,Inf,String,8.0,1,15383,153830000.0,String,1
0,15369,Inf,String,8.0,1,15369,153690000.0,String,1
0,15206,Inf,String,8.0,1,15206,152060000.0,String,1
0,15194,Inf,String,8.0,1,15194,151940000.0,String,1
0,14960,Inf,String,8.0,1,14960,149600000.0,String,1
0,14701,Inf,String,8.0,1,14701,147010000.0,String,1
0,14139,Inf,String,8.0,1,14139,141390000.0,String,1
0,13458,Inf,String,8.0,1,13458,134580000.0,String,1
0,12333,Inf,String,8.0,1,12333,123330000.0,String,1
0,12203,Inf,String,8.0,1,12203,122030000.0,String,1
0,12040,Inf,String,8.0,1,12040,120400000.0,String,1
0,11847,Inf,String,8.0,1,11847,118470000.0,String,1
0,11670,Inf,String,8.0,1,11670,116700000.0,String,1
0,10857,Inf,String,8.0,1,10857,108570000.0,String,1
0,10680,Inf,String,8.0,1,10680,106800000.0,String,1
0,10464,Inf,String,8.0,1,10464,104640000.0,String,1
0,10361,Inf,String,8.0,1,10361,103610000.0,String,1
0,10068,Inf,String,8.0,1,10068,100680000.0,String,1
0,9758,Inf,String,7.0,1,9758,97580000.0,String,1
0,9704,Inf,String,7.0,1,9704,97040000.0,String,1
0,9627,Inf,String,7.0,1,9627,96270000.0,String,1
0,9338,Inf,String,7.0,1,9338,93380000.0,String,1
0,9188,Inf,String,7.0,1,9188,91880000.0,String,1
0,8881,Inf,String,7.0,1,8881,88810000.0,String,1
0,8819,Inf,String,7.0,1,8819,88190000.0,String,1
0,8775,Inf,String,7.0,1,8775,87750000.0,String,1
0,8129,Inf,String,7.0,1,8129,81290000.0,String,1
0,8016,Inf,String,7.0,1,8016,80160000.0,String,1
0,7921,Inf,String,7.0,1,7921,79210000.0,String,1
0,7908,Inf,String,7.0,1,7908,79080000.0,String,2
0,7671,Inf,String,7.0,1,7671,76710000.0,String,1
0,7624,Inf,String,7.0,1,7624,76240000.0,String,1
0,6843,Inf,String,7.0,1,6843,68430000.0,String,1
0,6825,Inf,String,7.0,1,6825,68250000.0,String,1
0,6721,Inf,String,7.0,1,6721,67210000.0,String,1
0,6654,Inf,String,7.0,1,6654,66540000.0,String,1
0,6462,Inf,String,7.0,1,6462,64620000.0,String,1
0,6218,Inf,String,7.0,1,6218,62180000.0,String,1
0,6116,Inf,String,7.0,1,6116,61160000.0,String,1
0,6004,Inf,String,7.0,1,6004,60040000.0,String,1
0,5505,Inf,String,7.0,1,5505,55050000.0,String,1
0,5465,Inf,String,7.0,1,5465,54650000.0,String,1
0,5430,Inf,String,7.0,1,5430,54300000.0,String,1
0,5336,Inf,String,7.0,1,5336,53360000.0,String,1
0,5331,Inf,String,7.0,1,5331,53310000.0,String,1
0,5156,Inf,String,7.0,1,5156,51560000.0,String,1
0,5154,Inf,String,7.0,1,5154,51540000.0,String,1
0,5048,Inf,String,7.0,1,5048,50480000.0,String,1
0,4946,Inf,String,7.0,1,4946,49460000.0,String,1
0,4904,Inf,String,7.0,1,4904,49040000.0,String,1
0,4687,Inf,String,7.0,1,4687,46870000.0,String,1
0,4267,Inf,String,7.0,1,4267,42670000.0,String,1
0,4240,Inf,String,7.0,1,4240,42400000.0,String,1
0,3940,Inf,String,7.0,1,3940,39400000.0,String,1
0,3917,Inf,String,7.0,1,3917,39170000.0,String,1
0,3893,Inf,String,7.0,1,3893,38930000.0,String,1
0,3627,Inf,String,7.0,1,3627,36270000.0,String,1
0,3614,Inf,String,7.0,1,3614,36140000.0,String,1
0,3566,Inf,String,7.0,1,3566,35660000.0,String,1
0,3526,Inf,String,7.0,1,3526,35260000.0,String,1
0,3498,Inf,String,7.0,1,3498,34980000.0,String,1
0,3432,Inf,String,7.0,1,3432,34320000.0,String,1
0,3354,Inf,String,7.0,1,3354,33540000.0,String,1
0,3246,Inf,String,7.0,1,3246,32460000.0,String,1
0,3184,Inf,String,7.0,1,3184,31840000.0,String,1
0,3179,Inf,String,7.0,1,3179,31790000.0,String,1
0,3161,Inf,String,7.0,1,3161,31610000.0,String,1
0,3093,Inf,String,7.0,1,3093,30930000.0,String,1
0,3073,Inf,String,7.0,1,3073,30730000.0,String,1
0,3051,Inf,String,7.0,1,3051,30510000.0,String,1
0,3008,Inf,String,7.0,1,3008,30080000.0,String,1
0,2958,Inf,String,7.0,1,2958,29580000.0,String,1
0,2949,Inf,String,7.0,1,2949,29490000.0,String,1
0,2813,Inf,String,7.0,1,2813,28130000.0,String,1
0,2743,Inf,String,7.0,1,2743,27430000.0,String,1
0,2539,Inf,String,7.0,1,2539,25390000.0,String,1
0,2380,Inf,String,7.0,1,2380,23800000.0,String,1
0,2288,Inf,String,7.0,1,2288,22880000.0,String,1
0,2187,Inf,String,7.0,1,2187,21870000.0,String,1
0,2121,Inf,String,7.0,1,2121,21210000.0,String,1
0,2117,Inf,String,7.0,1,2117,21170000.0,String,1
0,2108,Inf,String,7.0,1,2108,21080000.0,String,1
0,2107,Inf,String,7.0,1,2107,21070000.0,String,1
0,2052,Inf,String,7.0,1,2052,20520000.0,String,1
0,2047,Inf,String,7.0,1,2047,20470000.0,String,1
0,2042,Inf,String,7.0,1,2042,20420000.0,String,1
0,1976,Inf,String,7.0,1,1976,19760000.0,String,1
0,1952,Inf,String,7.0,1,1952,19520000.0,String,1
0,1928,Inf,String,7.0,1,1928,19280000.0,String,1
0,1880,Inf,String,7.0,1,1880,18800000.0,String,1
0,1879,Inf,String,7.0,1,1879,18790000.0,String,1
0,1853,Inf,String,7.0,1,1853,18530000.0,String,1
0,1817,Inf,String,7.0,1,1817,18170000.0,String,1
0,1815,Inf,String,7.0,1,1815,18150000.0,String,1
0,1791,Inf,String,7.0,1,1791,17910000.0,String,1
0,1736,Inf,String,7.0,1,1736,17360000.0,String,1
0,1711,Inf,String,7.0,1,1711,17110000.0,String,1
0,1687,Inf,String,7.0,1,1687,16870000.0,String,1
0,1660,Inf,String,7.0,1,1660,16600000.0,String,1
0,1626,Inf,String,7.0,1,1626,16260000.0,String,1
0,1623,Inf,String,7.0,1,1623,16230000.0,String,1
0,1622,Inf,String,7.0,1,1622,16220000.0,String,1
0,1620,Inf,String,7.0,1,1620,16200000.0,String,1
0,1611,Inf,String,7.0,1,1611,16110000.0,String,1
0,1577,Inf,String,7.0,1,1577,15770000.0,String,1
0,1576,Inf,String,7.0,1,1576,15760000.0,String,1
0,1549,Inf,String,7.0,1,1549,15490000.0,String,1
0,1526,Inf,String,7.0,1,1526,15260000.0,String,1
0,1487,Inf,String,7.0,1,1487,14870000.0,String,1
0,1416,Inf,String,7.0,1,1416,14160000.0,String,1
0,1408,Inf,String,7.0,1,1408,14080000.0,String,1
0,1353,Inf,String,7.0,1,1353,13530000.0,String,1
0,1329,Inf,String,7.0,1,1329,13290000.0,String,1
0,1238,Inf,String,7.0,1,1238,12380000.0,String,1
0,1204,Inf,String,7.0,1,1204,12040000.0,String,1
0,1104,Inf,String,7.0,1,1104,11040000.0,String,1
0,1085,Inf,String,7.0,1,1085,10850000.0,String,1
0,1060,Inf,String,7.0,1,1060,10600000.0,String,1
0,1021,Inf,String,7.0,1,1021,10210000.0,String,1
0,946,Inf,String,6.0,1,946,9460000.0,String,1
0,943,Inf,String,6.0,1,943,9430000.0,String,1
0,925,Inf,String,6.0,1,925,9250000.0,String,2
0,899,Inf,String,6.0,1,899,8990000.0,String,1
0,895,Inf,String,6.0,1,895,8950000.0,String,1
0,894,Inf,String,6.0,1,894,8940000.0,String,1
0,886,Inf,String,6.0,1,886,8860000.0,String,1
0,881,Inf,String,6.0,1,881,8810000.0,String,1
0,869,Inf,String,6.0,1,869,8690000.0,String,1
0,809,Inf,String,6.0,1,809,8090000.0,String,1
0,722,Inf,String,6.0,1,722,7220000.0,String,1
0,681,Inf,String,6.0,1,681,6810000.0,String,1
0,663,Inf,String,6.0,1,663,6630000.0,String,1
0,655,Inf,String,6.0,1,655,6550000.0,String,1
0,654,Inf,String,6.0,1,654,6540000.0,String,1
0,642,Inf,String,6.0,1,642,6420000.0,String,1
0,627,Inf,String,6.0,1,627,6270000.0,String,1
0,618,Inf,String,6.0,1,618,6180000.0,String,1
0,579,Inf,String,6.0,1,579,5790000.0,String,1
0,556,Inf,String,6.0,1,556,5560000.0,String,1
0,554,Inf,String,6.0,1,554,5540000.0,String,1
0,512,Inf,String,6.0,1,512,5120000.0,String,1
0,511,Inf,String,6.0,1,511,5110000.0,String,1
0,499,Inf,String,6.0,1,499,4990000.0,String,1
0,466,Inf,String,6.0,1,466,4660000.0,String,1
0,463,Inf,String,6.0,1,463,4630000.0,String,1
0,445,Inf,String,6.0,1,445,4450000.0,String,1
0,443,Inf,String,6.0,1,443,4430000.0,String,1
0,442,Inf,String,6.0,1,442,4420000.0,String,1
0,410,Inf,String,6.0,1,410,4100000.0,String,1
0,401,Inf,String,6.0,1,401,4010000.0,String,1
0,399,Inf,String,6.0,1,399,3990000.0,String,1
0,353,Inf,String,6.0,1,353,3530000.0,String,1
0,335,Inf,String,6.0,1,335,3350000.0,String,1
0,334,Inf,String,6.0,1,334,3340000.0,String,1
0,329,Inf,String,6.0,1,329,3290000.0,String,1
0,326,Inf,String,6.0,1,326,3260000.0,String,1
0,321,Inf,String,6.0,1,321,3210000.0,String,1
0,319,Inf,String,6.0,1,319,3190000.0,String,1
0,303,Inf,String,6.0,1,303,3030000.0,String,1
0,271,Inf,String,6.0,1,271,2710000.0,String,1
0,263,Inf,String,6.0,1,263,2630000.0,String,1
0,261,Inf,String,6.0,1,261,2610000.0,String,1
0,244,Inf,String,6.0,1,244,2440000.0,String,1
0,240,Inf,String,6.0,1,240,2400000.0,String,1
0,237,Inf,String,6.0,1,237,2370000.0,String,1
0,232,Inf,String,6.0,1,232,2320000.0,String,1
0,228,Inf,String,6.0,1,228,2280000.0,String,1
0,226,Inf,String,6.0,1,226,2260000.0,String,1
0,225,Inf,String,6.0,1,225,2250000.0,String,1
0,223,Inf,String,6.0,1,223,2230000.0,String,2
0,222,Inf,String,6.0,1,222,2220000.0,String,1
0,215,Inf,String,6.0,1,215,2150000.0,String,2
0,211,Inf,String,6.0,1,211,2110000.0,String,1
0,210,Inf,String,6.0,1,210,2100000.0,String,1
0,209,Inf,String,6.0,1,209,2090000.0,String,1
0,196,Inf,String,6.0,1,196,1960000.0,String,1
0,191,Inf,String,6.0,1,191,1910000.0,String,1
0,187,Inf,String,6.0,1,187,1870000.0,String,2
0,182,Inf,String,6.0,1,182,1820000.0,String,1
0,178,Inf,String,6.0,1,178,1780000.0,String,1
0,177,Inf,String,6.0,1,177,1770000.0,String,1
0,174,Inf,String,6.0,1,174,1740000.0,String,2
0,173,Inf,String,6.0,1,173,1730000.0,String,1
0,167,Inf,String,6.0,1,167,1670000.0,String,1
0,164,Inf,String,6.0,1,164,1640000.0,String,1
0,160,Inf,String,6.0,1,160,1600000.0,String,2
0,156,Inf,String,6.0,1,156,1560000.0,String,1
0,155,Inf,String,6.0,1,155,1550000.0,String,1
0,153,Inf,String,6.0,1,153,1530000.0,String,1
0,150,Inf,String,6.0,1,150,1500000.0,String,2
0,145,Inf,String,6.0,1,145,1450000.0,String,1
0,144,Inf,String,6.0,1,144,1440000.0,String,1
0,143,Inf,String,6.0,1,143,1430000.0,String,1
0,139,Inf,String,6.0,1,139,1390000.0,String,1
0,136,Inf,String,6.0,1,136,1360000.0,String,1
0,135,Inf,String,6.0,1,135,1350000.0,String,1
0,134,Inf,String,6.0,1,134,1340000.0,String,1
0,131,Inf,String,6.0,1,131,1310000.0,String,1
0,128,Inf,String,6.0,1,128,1280000.0,String,1
0,124,Inf,String,6.0,1,124,1240000.0,String,1
0,123,Inf,String,6.0,1,123,1230000.0,String,2
0,122,Inf,String,6.0,1,122,1220000.0,String,1
0,121,Inf,String,6.0,1,121,1210000.0,String,1
0,120,Inf,String,6.0,1,120,1200000.0,String,4
0,119,Inf,String,6.0,1,119,1190000.0,String,1
0,118,Inf,String,6.0,1,118,1180000.0,String,1
0,116,Inf,String,6.0,1,116,1160000.0,String,2
0,115,Inf,String,6.0,1,115,1150000.0,String,1
0,114,Inf,String,6.0,1,114,1140000.0,String,2
0,111,Inf,String,6.0,1,111,1110000.0,String,2
0,109,Inf,String,6.0,1,109,1090000.0,String,1
0,107,Inf,String,6.0,1,107,1070000.0,String,4
0,103,Inf,String,6.0,1,103,1030000.0,String,2
0,102,Inf,String,6.0,1,102,1020000.0,String,2
0,98,Inf,String,5.0,1,98,980000.0,String,1
0,95,Inf,String,5.0,1,95,950000.0,String,4
0,94,Inf,String,5.0,1,94,940000.0,String,1
0,93,Inf,String,5.0,1,93,930000.0,String,1
0,92,Inf,String,5.0,1,92,920000.0,String,1
0,91,Inf,String,5.0,1,91,910000.0,String,2
0,90,Inf,String,5.0,1,90,900000.0,String,1
0,86,Inf,String,5.0,1,86,860000.0,String,1
0,84,Inf,String,5.0,1,84,840000.0,String,3
0,81,Inf,String,5.0,1,81,810000.0,String,1
0,78,Inf,String,5.0,1,78,780000.0,String,1
0,77,Inf,String,5.0,1,77,770000.0,String,1
0,76,Inf,String,5.0,1,76,760000.0,String,1
0,75,Inf,String,5.0,1,75,750000.0,String,1
0,74,Inf,String,5.0,1,74,740000.0,String,1
0,73,Inf,String,5.0,1,73,730000.0,String,1
0,72,Inf,String,5.0,1,72,720000.0,String,2
0,70,Inf,String,5.0,1,70,700000.0,String,3
0,69,Inf,String,5.0,1,69,690000.0,String,2
0,65,Inf,String,5.0,1,65,650000.0,String,2
0,64,Inf,String,5.0,1,64,640000.0,String,1
0,63,Inf,String,5.0,1,63,630000.0,String,2
0,62,Inf,String,5.0,1,62,620000.0,String,2
0,61,Inf,String,5.0,1,61,610000.0,String,1
0,59,Inf,String,5.0,1,59,590000.0,String,2
0,58,Inf,String,5.0,1,58,580000.0,String,4
0,57,Inf,String,5.0,1,57,570000.0,String,1
0,56,Inf,String,5.0,1,56,560000.0,String,2
0,54,Inf,String,5.0,1,54,540000.0,String,2
