h,w,output,type,metric,n_h,n_w,n_output,n_type,count
95,9,10.0,String,1.0,96,9,9.8,String,36
96,92,99.8,String,1.0,96,93,100.9,String,12
966415360,929288854803710,10.0,String,1.0,966415361,929288854803710,9.9,String,12
9679,936361,99.9,String,1.0,9679,936362,100.0,String,12
970,942836,10020.6,String,1.0,971,942836,9999.9,String,12
97199328,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,97199328,0,0.0,String,12
98,976,1016.2,String,1.0,99,976,995.8,String,12
9806407,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9806407,0,0.0,String,12
99,9800999999,9999999999.0,String,1.0,99,9801000000,10000000000.0,String,12
994,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,994,0,0.0,String,12
9993961068743,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9993961068743,0,0.0,String,12
-1,10015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10015,Inf,String,12
-1,10016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10016,Inf,String,12
-1,10018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10018,Inf,String,12
-1,1002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1002,Inf,String,24
-1,100215003386549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100215003386549,Inf,String,12
-1,1002431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1002431,Inf,String,12
-1,10040557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10040557,Inf,String,12
-1,10048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10048,Inf,String,12
-1,1005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1005,Inf,String,36
-1,10052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10052,Inf,String,12
-1,100529475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100529475,Inf,String,12
-1,1006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1006,Inf,String,12
-1,10062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10062,Inf,String,12
-1,10065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10065,Inf,String,12
-1,1007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1007,Inf,String,12
-1,1008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1008,Inf,String,12
-1,100809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100809,Inf,String,12
-1,1008555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1008555,Inf,String,12
-1,10086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10086,Inf,String,12
-1,1008622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1008622,Inf,String,12
-1,1009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009,Inf,String,24
-1,10090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10090,Inf,String,12
-1,1009015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009015,Inf,String,12
-1,10097462353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10097462353,Inf,String,12
-1,1009906958801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009906958801,Inf,String,12
-1,1010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1010,Inf,String,24
-1,101091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101091,Inf,String,12
-1,1011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1011,Inf,String,12
-1,10112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10112,Inf,String,12
-1,1011673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1011673,Inf,String,12
-1,10126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10126,Inf,String,12
-1,1013361115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1013361115,Inf,String,12
-1,1013399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1013399,Inf,String,12
-1,1013533107320767313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1013533107320767313,Inf,String,12
-1,101378979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101378979,Inf,String,12
-1,10138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10138,Inf,String,12
-1,1014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1014,Inf,String,12
-1,1014057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1014057,Inf,String,12
-1,10147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10147,Inf,String,12
-1,1015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1015,Inf,String,24
-1,10155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10155,Inf,String,12
-1,10156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10156,Inf,String,12
-1,1016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1016,Inf,String,12
-1,101605155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101605155,Inf,String,12
-1,1017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1017,Inf,String,12
-1,1017171041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1017171041,Inf,String,12
-1,1018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1018,Inf,String,12
-1,10184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10184,Inf,String,12
-1,10186934785430806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10186934785430806,Inf,String,12
-1,1019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1019,Inf,String,12
-1,10193311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10193311,Inf,String,12
-1,101979097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101979097,Inf,String,12
-1,10208973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10208973,Inf,String,12
-1,1021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1021,Inf,String,36
-1,1021368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1021368,Inf,String,12
-1,102153750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102153750,Inf,String,12
-1,102196885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102196885,Inf,String,12
-1,1022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1022,Inf,String,12
-1,1022233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1022233,Inf,String,12
-1,1022375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1022375,Inf,String,12
-1,10229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10229,Inf,String,12
-1,1023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1023,Inf,String,12
-1,1023438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1023438,Inf,String,12
-1,10254124706941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10254124706941,Inf,String,12
-1,102570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102570,Inf,String,12
-1,1026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1026,Inf,String,12
-1,102601928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102601928,Inf,String,12
-1,1027406863923470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1027406863923470,Inf,String,12
-1,102746079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102746079,Inf,String,12
-1,1028228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1028228,Inf,String,12
-1,1028831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1028831,Inf,String,12
-1,1028923992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1028923992,Inf,String,12
-1,102951030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102951030,Inf,String,12
-1,1029753760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1029753760,Inf,String,12
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103,Inf,String,204
-1,103024371289219149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103024371289219149,Inf,String,12
-1,103045597623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103045597623,Inf,String,12
-1,103065461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103065461,Inf,String,12
-1,1030938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1030938,Inf,String,12
-1,1031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1031,Inf,String,12
-1,1032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1032,Inf,String,12
-1,10325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10325,Inf,String,12
-1,1033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1033,Inf,String,12
-1,103303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103303,Inf,String,12
-1,1033196201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1033196201,Inf,String,12
-1,10332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10332,Inf,String,12
-1,10332745792115409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10332745792115409,Inf,String,12
-1,1034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1034,Inf,String,12
-1,103416226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103416226,Inf,String,12
-1,103445258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103445258,Inf,String,12
-1,10345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10345,Inf,String,12
-1,1034628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1034628,Inf,String,12
-1,1035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1035,Inf,String,24
-1,1035513574897019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1035513574897019,Inf,String,12
-1,103557942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103557942,Inf,String,12
-1,1036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1036,Inf,String,12
-1,1036835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1036835,Inf,String,12
-1,1037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037,Inf,String,24
-1,103771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103771,Inf,String,12
-1,10377526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10377526,Inf,String,12
-1,1037765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037765,Inf,String,12
-1,1038078652959114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1038078652959114,Inf,String,12
-1,10387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10387,Inf,String,12
-1,1038978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1038978,Inf,String,12
-1,1039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1039,Inf,String,24
-1,10390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10390,Inf,String,12
-1,1039073006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1039073006,Inf,String,12
-1,10393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10393,Inf,String,12
-1,10402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10402,Inf,String,12
-1,10416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10416,Inf,String,12
-1,104173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104173,Inf,String,12
-1,104204179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104204179,Inf,String,12
-1,1042708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1042708,Inf,String,12
-1,104284323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104284323,Inf,String,12
-1,104297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104297,Inf,String,12
-1,10433569101357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10433569101357,Inf,String,12
-1,10439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10439,Inf,String,12
-1,1044078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1044078,Inf,String,12
-1,10443675100060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10443675100060,Inf,String,12
-1,10449858905657315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10449858905657315,Inf,String,12
-1,104526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104526,Inf,String,12
-1,1047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1047,Inf,String,12
-1,104777837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104777837,Inf,String,12
-1,1048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1048,Inf,String,12
-1,1049178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1049178,Inf,String,12
-1,1049331958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1049331958,Inf,String,12
-1,105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105,Inf,String,204
-1,1051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1051,Inf,String,24
-1,105115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105115,Inf,String,12
-1,105287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105287,Inf,String,12
-1,10529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10529,Inf,String,12
-1,10529114241738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10529114241738,Inf,String,12
-1,1053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1053,Inf,String,24
-1,10532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10532,Inf,String,12
-1,1053530510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1053530510,Inf,String,12
-1,105367138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105367138,Inf,String,12
-1,1053937214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1053937214,Inf,String,12
-1,1054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1054,Inf,String,12
-1,1054280815770284143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1054280815770284143,Inf,String,12
-1,1054372049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1054372049,Inf,String,12
-1,1054870359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1054870359,Inf,String,12
-1,1056016444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1056016444,Inf,String,12
