h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,2006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2006,Inf,String,1
-1,2001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2001,Inf,String,1
-1,1994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1994,Inf,String,1
-1,1988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1988,Inf,String,1
-1,1974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1974,Inf,String,1
-1,1920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1920,Inf,String,1
-1,1908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1908,Inf,String,1
-1,1893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1893,Inf,String,1
-1,1883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1883,Inf,String,1
-1,1873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1873,Inf,String,1
-1,1868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1868,Inf,String,1
-1,1671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1671,Inf,String,2
-1,1627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1627,Inf,String,1
-1,1600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1600,Inf,String,1
-1,1552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1552,Inf,String,1
-1,1524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1524,Inf,String,1
-1,1518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1518,Inf,String,1
-1,1483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1483,Inf,String,1
-1,1477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1477,Inf,String,1
-1,1475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1475,Inf,String,1
-1,1438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1438,Inf,String,1
-1,1426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1426,Inf,String,1
-1,1396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1396,Inf,String,1
-1,1354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1354,Inf,String,1
-1,1353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1353,Inf,String,1
-1,1342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1342,Inf,String,1
-1,1340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1340,Inf,String,1
-1,1332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1332,Inf,String,1
-1,1328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1328,Inf,String,1
-1,1268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1268,Inf,String,1
-1,1254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1254,Inf,String,1
-1,1251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1251,Inf,String,1
-1,1234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1234,Inf,String,1
-1,1218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1218,Inf,String,1
-1,1213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1213,Inf,String,1
-1,1193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1193,Inf,String,1
-1,1144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1144,Inf,String,1
-1,1101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1101,Inf,String,1
-1,1048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1048,Inf,String,1
-1,1015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1015,Inf,String,1
-1,1010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1010,Inf,String,1
-1,1002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1002,Inf,String,1
-1,996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,996,Inf,String,1
-1,982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,982,Inf,String,1
-1,968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,968,Inf,String,1
-1,941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,941,Inf,String,1
-1,933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,933,Inf,String,1
-1,922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,922,Inf,String,1
-1,921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,921,Inf,String,1
-1,919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,919,Inf,String,1
-1,914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,914,Inf,String,1
-1,909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,909,Inf,String,1
-1,903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,903,Inf,String,1
-1,894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,894,Inf,String,1
-1,892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,892,Inf,String,1
-1,885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,885,Inf,String,1
-1,868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,868,Inf,String,1
-1,861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,861,Inf,String,1
-1,831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,831,Inf,String,1
-1,828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,828,Inf,String,2
-1,825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,825,Inf,String,1
-1,823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,823,Inf,String,1
-1,810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,810,Inf,String,1
-1,800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,800,Inf,String,1
-1,797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,797,Inf,String,1
-1,791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,791,Inf,String,1
-1,787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,787,Inf,String,1
-1,778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,778,Inf,String,1
-1,758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,758,Inf,String,1
-1,750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,750,Inf,String,1
-1,741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,741,Inf,String,1
-1,735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,735,Inf,String,1
-1,732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,732,Inf,String,1
-1,713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,713,Inf,String,1
-1,697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,697,Inf,String,1
-1,689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,689,Inf,String,1
-1,675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,675,Inf,String,1
-1,672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,672,Inf,String,1
-1,655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,655,Inf,String,1
-1,642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,642,Inf,String,1
-1,618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,618,Inf,String,1
-1,602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,602,Inf,String,1
-1,601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,601,Inf,String,1
-1,588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,588,Inf,String,1
-1,527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,527,Inf,String,1
-1,522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,522,Inf,String,1
-1,519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,519,Inf,String,1
-1,518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,518,Inf,String,1
-1,517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,517,Inf,String,1
-1,513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,513,Inf,String,1
-1,510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,510,Inf,String,1
-1,494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,494,Inf,String,1
-1,484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,484,Inf,String,2
-1,474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,474,Inf,String,1
-1,466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,466,Inf,String,1
-1,465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,465,Inf,String,1
-1,462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,462,Inf,String,1
-1,457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,457,Inf,String,1
-1,452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,452,Inf,String,1
-1,441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441,Inf,String,1
-1,440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,440,Inf,String,1
-1,439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,439,Inf,String,1
-1,431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431,Inf,String,1
-1,428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,428,Inf,String,1
-1,427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,427,Inf,String,1
-1,425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,425,Inf,String,1
-1,423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,423,Inf,String,1
-1,422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,422,Inf,String,1
-1,413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,413,Inf,String,1
-1,395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,395,Inf,String,1
-1,384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,384,Inf,String,1
-1,381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,381,Inf,String,1
-1,380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,380,Inf,String,1
-1,366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,366,Inf,String,1
-1,365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,365,Inf,String,1
-1,363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,363,Inf,String,1
-1,360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,360,Inf,String,1
-1,351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,351,Inf,String,1
-1,350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,350,Inf,String,1
-1,348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,348,Inf,String,1
-1,344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,344,Inf,String,1
-1,341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,341,Inf,String,1
-1,340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,340,Inf,String,1
-1,337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,337,Inf,String,1
-1,328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,328,Inf,String,1
-1,327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,327,Inf,String,1
-1,326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,326,Inf,String,1
-1,322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,322,Inf,String,1
-1,321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,321,Inf,String,1
-1,291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,291,Inf,String,2
-1,290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,290,Inf,String,1
-1,285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,285,Inf,String,2
-1,283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,283,Inf,String,1
-1,276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,276,Inf,String,2
-1,255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,255,Inf,String,1
-1,253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253,Inf,String,1
-1,251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251,Inf,String,1
-1,249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249,Inf,String,1
-1,247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247,Inf,String,1
-1,246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246,Inf,String,1
-1,241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,241,Inf,String,1
-1,240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240,Inf,String,1
-1,236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236,Inf,String,1
-1,235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,235,Inf,String,1
-1,230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,230,Inf,String,1
-1,229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,229,Inf,String,1
-1,227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227,Inf,String,1
-1,226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,226,Inf,String,1
-1,221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,221,Inf,String,1
-1,220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220,Inf,String,1
-1,215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215,Inf,String,1
-1,214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214,Inf,String,1
-1,213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213,Inf,String,1
-1,210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210,Inf,String,1
-1,208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,208,Inf,String,1
-1,207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,207,Inf,String,1
-1,206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206,Inf,String,1
-1,202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,202,Inf,String,1
-1,188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,188,Inf,String,2
-1,187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,187,Inf,String,1
-1,185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,185,Inf,String,1
-1,183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,183,Inf,String,2
-1,173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,173,Inf,String,1
-1,171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,171,Inf,String,1
-1,170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,170,Inf,String,1
-1,165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,165,Inf,String,1
-1,161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161,Inf,String,3
-1,158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,158,Inf,String,2
-1,151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,151,Inf,String,1
-1,150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,150,Inf,String,2
-1,149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,149,Inf,String,1
-1,147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,147,Inf,String,2
-1,146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146,Inf,String,1
-1,144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,144,Inf,String,1
-1,140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,140,Inf,String,2
-1,139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139,Inf,String,1
-1,137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,137,Inf,String,1
-1,135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135,Inf,String,1
-1,126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126,Inf,String,1
-1,125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125,Inf,String,1
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123,Inf,String,1
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122,Inf,String,1
-1,121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121,Inf,String,1
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120,Inf,String,2
-1,118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118,Inf,String,1
-1,114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114,Inf,String,1
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113,Inf,String,1
-1,112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112,Inf,String,1
-1,110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110,Inf,String,2
-1,109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109,Inf,String,1
-1,106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106,Inf,String,2
-1,105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105,Inf,String,3
-1,104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104,Inf,String,2
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103,Inf,String,3
-1,102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102,Inf,String,3
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99,Inf,String,4
-1,98,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98,Inf,String,3
-1,97,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97,Inf,String,2
-1,96,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96,Inf,String,1
-1,95,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95,Inf,String,2
-1,94,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94,Inf,String,2
-1,93,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93,Inf,String,2
-1,92,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92,Inf,String,1
-1,91,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91,Inf,String,3
-1,89,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89,Inf,String,2
-1,85,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85,Inf,String,4
-1,83,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83,Inf,String,2
-1,82,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82,Inf,String,4
-1,81,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81,Inf,String,2
-1,80,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80,Inf,String,2
-1,79,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79,Inf,String,3
-1,77,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77,Inf,String,1
-1,74,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74,Inf,String,1
-1,73,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73,Inf,String,1
-1,72,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72,Inf,String,1
-1,71,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71,Inf,String,3
-1,70,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70,Inf,String,1
-1,68,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68,Inf,String,1
-1,67,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67,Inf,String,1
-1,66,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66,Inf,String,2
-1,65,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65,Inf,String,2
-1,64,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64,Inf,String,3
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63,Inf,String,3
-1,62,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62,Inf,String,3
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61,Inf,String,3
-1,60,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60,Inf,String,3
-1,59,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59,Inf,String,5
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58,Inf,String,2
-1,57,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57,Inf,String,4
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56,Inf,String,1
-1,55,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55,Inf,String,7
-1,54,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54,Inf,String,1
-1,53,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53,Inf,String,3
-1,52,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52,Inf,String,5
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51,Inf,String,4
-1,49,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49,Inf,String,3
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48,Inf,String,5
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47,Inf,String,4
-1,46,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46,Inf,String,4
-1,45,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45,Inf,String,5
-1,44,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44,Inf,String,2
-1,43,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43,Inf,String,2
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42,Inf,String,3
-1,41,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41,Inf,String,5
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39,Inf,String,1
-1,38,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38,Inf,String,2
-1,37,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37,Inf,String,4
-1,36,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36,Inf,String,4
-1,35,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35,Inf,String,2
-1,34,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34,Inf,String,3
-1,33,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33,Inf,String,3
-1,32,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32,Inf,String,3
-1,31,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31,Inf,String,4
-1,30,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30,Inf,String,7
-1,29,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29,Inf,String,7
-1,28,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28,Inf,String,7
-1,27,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27,Inf,String,4
-1,26,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26,Inf,String,3
-1,25,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25,Inf,String,6
-1,24,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24,Inf,String,7
-1,23,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23,Inf,String,7
-1,22,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22,Inf,String,6
-1,21,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21,Inf,String,6
-1,20,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20,Inf,String,8
-1,19,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19,Inf,String,7
-1,18,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18,Inf,String,8
-1,17,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17,Inf,String,6
-1,16,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16,Inf,String,8
-1,15,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15,Inf,String,9
-1,14,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14,Inf,String,11
-1,13,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13,Inf,String,9
-1,12,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12,Inf,String,16
-1,11,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11,Inf,String,13
-1,10,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10,Inf,String,9
-1,9,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9,Inf,String,11
-1,8,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8,Inf,String,12
-1,7,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7,Inf,String,22
