h,w,output,type,metric,n_h,n_w,n_output,n_type,count
8515278,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8515278,0,Underweight,String,1
8353105,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8353105,0,Underweight,String,1
8256648,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8256648,0,Underweight,String,1
8239183,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8239183,0,Underweight,String,1
8233555,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8233555,0,Underweight,String,1
8189411,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8189411,0,Underweight,String,1
8186418,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8186418,0,Underweight,String,1
8185649,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8185649,0,Underweight,String,1
8164667,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8164667,0,Underweight,String,1
8150082,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8150082,0,Underweight,String,1
8103303,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8103303,0,Underweight,String,1
7998704,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7998704,0,Underweight,String,1
7926786,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7926786,0,Underweight,String,1
7921771,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7921771,0,Underweight,String,1
7839653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7839653,0,Underweight,String,1
7836712,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7836712,0,Underweight,String,1
7829448,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7829448,0,Underweight,String,1
7805187,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7805187,0,Underweight,String,1
7664033,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7664033,0,Underweight,String,1
7661324,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7661324,0,Underweight,String,1
7590919,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7590919,0,Underweight,String,1
7569521,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7569521,0,Underweight,String,1
7529606,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7529606,0,Underweight,String,1
7488309,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7488309,0,Underweight,String,1
7486580,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7486580,0,Underweight,String,1
7456362,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7456362,0,Underweight,String,1
7393287,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7393287,0,Underweight,String,1
7296249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7296249,0,Underweight,String,1
7265642,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7265642,0,Underweight,String,1
7187098,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7187098,0,Underweight,String,1
7175062,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7175062,0,Underweight,String,1
7142925,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7142925,0,Underweight,String,1
7136898,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7136898,0,Underweight,String,1
7114700,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7114700,0,Underweight,String,1
6989214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6989214,0,Underweight,String,1
6977644,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6977644,0,Underweight,String,1
6945841,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6945841,0,Underweight,String,1
6908762,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6908762,0,Underweight,String,1
6902032,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6902032,0,Underweight,String,1
6901563,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6901563,0,Underweight,String,1
6861513,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6861513,0,Underweight,String,1
6721724,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6721724,0,Underweight,String,1
6701859,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6701859,0,Underweight,String,1
6532114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6532114,0,Underweight,String,1
6436842,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6436842,0,Underweight,String,1
6378370,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6378370,0,Underweight,String,1
6306669,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6306669,0,Underweight,String,1
6256011,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6256011,0,Underweight,String,1
6170069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6170069,0,Underweight,String,1
6156717,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6156717,0,Underweight,String,1
6081144,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6081144,0,Underweight,String,1
6073095,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6073095,0,Underweight,String,1
6065332,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6065332,0,Underweight,String,1
6059547,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6059547,0,Underweight,String,1
5953188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5953188,0,Underweight,String,1
5878655,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5878655,0,Underweight,String,1
5834348,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5834348,0,Underweight,String,1
5796210,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5796210,0,Underweight,String,1
5766888,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5766888,0,Underweight,String,1
5705759,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5705759,0,Underweight,String,1
5537280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5537280,0,Underweight,String,1
5518285,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5518285,0,Underweight,String,1
5504937,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5504937,0,Underweight,String,1
5492238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5492238,0,Underweight,String,1
5456417,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5456417,0,Underweight,String,1
5299177,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5299177,0,Underweight,String,1
5289496,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5289496,0,Underweight,String,1
5222480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5222480,0,Underweight,String,1
5142099,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5142099,0,Underweight,String,1
4992811,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4992811,0,Underweight,String,1
4915337,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4915337,0,Underweight,String,1
4875792,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4875792,0,Underweight,String,1
4764193,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4764193,0,Underweight,String,1
4706186,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4706186,0,Underweight,String,1
4629593,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4629593,0,Underweight,String,1
4586718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4586718,0,Underweight,String,1
4574807,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4574807,0,Underweight,String,1
4568763,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4568763,0,Underweight,String,1
4534851,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4534851,0,Underweight,String,1
4534375,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4534375,0,Underweight,String,1
4479371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4479371,0,Underweight,String,1
4417622,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4417622,0,Underweight,String,1
4416208,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4416208,0,Underweight,String,1
4373723,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4373723,0,Underweight,String,1
4348788,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4348788,0,Underweight,String,1
4305404,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4305404,0,Underweight,String,1
4276263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4276263,0,Underweight,String,1
4210789,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4210789,0,Underweight,String,1
4173697,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4173697,0,Underweight,String,1
4153864,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4153864,0,Underweight,String,1
4147644,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4147644,0,Underweight,String,1
4116395,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4116395,0,Underweight,String,1
4091739,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4091739,0,Underweight,String,1
4081190,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4081190,0,Underweight,String,1
4068894,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4068894,0,Underweight,String,1
4064956,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4064956,0,Underweight,String,1
4057671,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4057671,0,Underweight,String,1
4053595,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4053595,0,Underweight,String,1
3982454,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3982454,0,Underweight,String,1
3978624,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3978624,0,Underweight,String,1
3977864,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3977864,0,Underweight,String,1
3952320,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3952320,0,Underweight,String,1
3942952,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3942952,0,Underweight,String,1
3873907,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3873907,0,Underweight,String,1
3871800,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3871800,0,Underweight,String,1
3853831,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3853831,0,Underweight,String,1
3814930,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3814930,0,Underweight,String,1
3812337,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3812337,0,Underweight,String,1
3809914,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3809914,0,Underweight,String,1
3805315,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3805315,0,Underweight,String,1
3804340,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3804340,0,Underweight,String,1
3786340,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3786340,0,Underweight,String,1
3781111,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3781111,0,Underweight,String,1
3777639,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3777639,0,Underweight,String,1
