h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,187196283942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,187196283942,Severely obese,String,12
-1,18722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18722,Severely obese,String,12
-1,1873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1873,Severely obese,String,12
-1,18734311368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18734311368,Severely obese,String,12
-1,18751208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18751208,Severely obese,String,12
-1,1879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1879,Severely obese,String,12
-1,188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188,Severely obese,String,24
-1,1880376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1880376,Severely obese,String,12
-1,188179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188179,Severely obese,String,12
-1,1882102130557940135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1882102130557940135,Severely obese,String,12
-1,18839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18839,Severely obese,String,12
-1,1886322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1886322,Severely obese,String,12
-1,1886585412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1886585412,Severely obese,String,12
-1,188706147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188706147,Severely obese,String,12
-1,1889828187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1889828187,Severely obese,String,12
-1,189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,189,Severely obese,String,24
-1,18911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18911,Severely obese,String,12
-1,1891451125930875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1891451125930875,Severely obese,String,12
-1,1892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1892,Severely obese,String,12
-1,1895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1895,Severely obese,String,12
-1,1897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1897,Severely obese,String,12
-1,19004590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19004590,Severely obese,String,12
-1,19015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19015,Severely obese,String,12
-1,1903564122602945338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1903564122602945338,Severely obese,String,12
-1,1907184472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1907184472,Severely obese,String,12
-1,191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,191,Severely obese,String,24
-1,191124364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,191124364,Severely obese,String,12
-1,1913643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1913643,Severely obese,String,12
-1,1918429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1918429,Severely obese,String,12
-1,1921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1921,Severely obese,String,12
-1,1921927834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1921927834,Severely obese,String,12
-1,192906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,192906,Severely obese,String,12
-1,193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,193,Severely obese,String,36
-1,1930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1930,Severely obese,String,24
-1,1933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1933,Severely obese,String,12
-1,1936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1936,Severely obese,String,12
-1,193820013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,193820013,Severely obese,String,12
-1,194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,194,Severely obese,String,36
-1,1943470640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1943470640,Severely obese,String,12
-1,19436459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19436459,Severely obese,String,12
-1,19452318067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19452318067,Severely obese,String,12
-1,19454924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19454924,Severely obese,String,12
-1,1946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1946,Severely obese,String,12
-1,194677896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,194677896,Severely obese,String,12
-1,19480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19480,Severely obese,String,12
-1,195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,195,Severely obese,String,12
-1,195039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,195039,Severely obese,String,12
-1,195087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,195087,Severely obese,String,12
-1,1951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1951,Severely obese,String,12
-1,195481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,195481,Severely obese,String,12
-1,1958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1958,Severely obese,String,12
-1,196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,196,Severely obese,String,12
-1,19603743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19603743,Severely obese,String,12
-1,1961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1961,Severely obese,String,12
-1,1961933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1961933,Severely obese,String,12
-1,1963703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1963703,Severely obese,String,12
-1,19644188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19644188,Severely obese,String,12
-1,197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,197,Severely obese,String,12
-1,1971967672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1971967672,Severely obese,String,12
-1,1972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1972,Severely obese,String,24
-1,19733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19733,Severely obese,String,12
-1,198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198,Severely obese,String,36
-1,198437017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198437017,Severely obese,String,12
-1,1984691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1984691,Severely obese,String,12
-1,1987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1987,Severely obese,String,12
-1,198703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198703,Severely obese,String,12
-1,1988028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1988028,Severely obese,String,12
-1,1988676088580989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1988676088580989,Severely obese,String,12
-1,1989871050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1989871050,Severely obese,String,12
-1,1994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1994,Severely obese,String,12
-1,199499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,199499,Severely obese,String,12
-1,1995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1995,Severely obese,String,12
-1,19964190868172595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19964190868172595,Severely obese,String,12
-1,19968108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19968108,Severely obese,String,12
-1,19999721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19999721,Severely obese,String,12
-1,2003060242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2003060242,Severely obese,String,12
-1,20031535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20031535,Severely obese,String,12
-1,2007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2007,Severely obese,String,12
-1,2008244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2008244,Severely obese,String,12
-1,201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,201,Severely obese,String,24
-1,2014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2014,Severely obese,String,12
-1,2016411619455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2016411619455,Severely obese,String,12
-1,20179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20179,Severely obese,String,12
-1,202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,202,Severely obese,String,24
-1,202005423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,202005423,Severely obese,String,12
-1,2021954931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2021954931,Severely obese,String,12
-1,202702852019094303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,202702852019094303,Severely obese,String,12
-1,2027292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2027292,Severely obese,String,12
-1,202807502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,202807502,Severely obese,String,12
-1,2036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2036,Severely obese,String,12
-1,20368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20368,Severely obese,String,12
-1,204096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204096,Severely obese,String,12
-1,2042148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2042148,Severely obese,String,12
-1,204383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204383,Severely obese,String,12
-1,2044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2044,Severely obese,String,12
-1,20476382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20476382,Severely obese,String,12
-1,2048068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2048068,Severely obese,String,12
-1,204868907499857807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204868907499857807,Severely obese,String,12
-1,20491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20491,Severely obese,String,12
-1,205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205,Severely obese,String,12
-1,2052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2052,Severely obese,String,12
-1,2056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2056,Severely obese,String,12
-1,2056811435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2056811435,Severely obese,String,12
-1,205743745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205743745,Severely obese,String,12
-1,20589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20589,Severely obese,String,12
-1,206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,206,Severely obese,String,12
-1,2060885207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2060885207,Severely obese,String,12
-1,2062617976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2062617976,Severely obese,String,12
-1,206508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,206508,Severely obese,String,12
-1,206588669747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,206588669747,Severely obese,String,12
