h,w,output,type,metric,n_h,n_w,n_output,n_type,count
4,1855,1159375.0,String,1.0,5,1855,742000.0,String,1
4,1849,1155625.0,String,1.0,5,1849,739600.0,String,1
4,1848,1155000.0,String,1.0,5,1848,739200.0,String,1
4,1846,1153750.0,String,1.0,5,1846,738400.0,String,1
4,1845,1153125.0,String,1.0,5,1845,738000.0,String,1
4,1832,1145000.0,String,1.0,5,1832,732800.0,String,1
4,1815,1134375.0,String,1.0,5,1815,726000.0,String,1
4,1813,1133125.0,String,1.0,5,1813,725200.0,String,2
4,1805,1128125.0,String,1.0,5,1805,722000.0,String,1
4,1785,1115625.0,String,1.0,5,1785,714000.0,String,1
4,1780,1112500.0,String,1.0,5,1780,712000.0,String,1
4,1763,1101875.0,String,1.0,5,1763,705200.0,String,2
4,1743,1089375.0,String,1.0,5,1743,697200.0,String,1
4,1698,1061250.0,String,1.0,5,1698,679200.0,String,1
4,1686,1053750.0,String,1.0,5,1686,674400.0,String,1
4,1662,1038750.0,String,1.0,5,1662,664800.0,String,1
4,1648,1030000.0,String,1.0,5,1648,659200.0,String,1
4,1643,1026875.0,String,1.0,5,1643,657200.0,String,1
4,1638,1023750.0,String,1.0,5,1638,655200.0,String,1
4,1633,1020625.0,String,1.0,5,1633,653200.0,String,1
4,1632,1020000.0,String,1.0,5,1632,652800.0,String,1
4,1618,1011250.0,String,1.0,5,1618,647200.0,String,1
4,1609,1005625.0,String,1.0,5,1609,643600.0,String,1
4,248,155000.0,String,1.0,5,248,99200.0,String,2
4,247,154375.0,String,1.0,5,247,98800.0,String,1
4,246,153750.0,String,1.0,5,246,98400.0,String,1
4,245,153125.0,String,1.0,5,245,98000.0,String,1
4,242,151250.0,String,1.0,5,242,96800.0,String,1
4,241,150625.0,String,1.0,5,241,96400.0,String,1
4,240,150000.0,String,1.0,5,240,96000.0,String,1
4,239,149375.0,String,1.0,5,239,95600.0,String,1
4,238,148750.0,String,1.0,5,238,95200.0,String,4
4,237,148125.0,String,1.0,5,237,94800.0,String,3
4,235,146875.0,String,1.0,5,235,94000.0,String,5
4,234,146250.0,String,1.0,5,234,93600.0,String,1
4,233,145625.0,String,1.0,5,233,93200.0,String,1
4,230,143750.0,String,1.0,5,230,92000.0,String,2
4,229,143125.0,String,1.0,5,229,91600.0,String,2
4,228,142500.0,String,1.0,5,228,91200.0,String,2
4,227,141875.0,String,1.0,5,227,90800.0,String,1
4,226,141250.0,String,1.0,5,226,90400.0,String,1
4,224,140000.0,String,1.0,5,224,89600.0,String,1
4,221,138125.0,String,1.0,5,221,88400.0,String,1
4,220,137500.0,String,1.0,5,220,88000.0,String,4
4,219,136875.0,String,1.0,5,219,87600.0,String,1
4,217,135625.0,String,1.0,5,217,86800.0,String,1
4,214,133750.0,String,1.0,5,214,85600.0,String,3
4,213,133125.0,String,1.0,5,213,85200.0,String,3
4,212,132500.0,String,1.0,5,212,84800.0,String,3
4,210,131250.0,String,1.0,5,210,84000.0,String,2
4,209,130625.0,String,1.0,5,209,83600.0,String,1
4,208,130000.0,String,1.0,5,208,83200.0,String,1
4,207,129375.0,String,1.0,5,207,82800.0,String,2
4,206,128750.0,String,1.0,5,206,82400.0,String,3
4,205,128125.0,String,1.0,5,205,82000.0,String,1
4,204,127500.0,String,1.0,5,204,81600.0,String,1
4,203,126875.0,String,1.0,5,203,81200.0,String,1
4,202,126250.0,String,1.0,5,202,80800.0,String,5
4,200,125000.0,String,1.0,5,200,80000.0,String,3
4,198,123750.0,String,1.0,5,198,79200.0,String,1
4,195,121875.0,String,1.0,5,195,78000.0,String,2
4,192,120000.0,String,1.0,5,192,76800.0,String,2
4,189,118125.0,String,1.0,5,189,75600.0,String,3
4,188,117500.0,String,1.0,5,188,75200.0,String,2
4,185,115625.0,String,1.0,5,185,74000.0,String,1
4,184,115000.0,String,1.0,5,184,73600.0,String,2
4,183,114375.0,String,1.0,5,183,73200.0,String,3
4,182,113750.0,String,1.0,5,182,72800.0,String,2
4,181,113125.0,String,1.0,5,181,72400.0,String,1
4,178,111250.0,String,1.0,5,178,71200.0,String,1
4,176,110000.0,String,1.0,5,176,70400.0,String,1
4,174,108750.0,String,1.0,5,174,69600.0,String,1
4,172,107500.0,String,1.0,5,172,68800.0,String,2
4,171,106875.0,String,1.0,5,171,68400.0,String,1
4,170,106250.0,String,1.0,5,170,68000.0,String,1
4,169,105625.0,String,1.0,5,169,67600.0,String,2
4,167,104375.0,String,1.0,5,167,66800.0,String,1
4,166,103750.0,String,1.0,5,166,66400.0,String,1
4,165,103125.0,String,1.0,5,165,66000.0,String,1
4,164,102500.0,String,1.0,5,164,65600.0,String,2
4,163,101875.0,String,1.0,5,163,65200.0,String,1
4,162,101250.0,String,1.0,5,162,64800.0,String,2
4,161,100625.0,String,1.0,5,161,64400.0,String,1
4,24,15000.0,String,1.0,5,24,9600.0,String,11
4,23,14375.0,String,1.0,5,23,9200.0,String,7
4,22,13750.0,String,1.0,5,22,8800.0,String,18
4,21,13125.0,String,1.0,5,21,8400.0,String,15
4,20,12500.0,String,1.0,5,20,8000.0,String,15
4,19,11875.0,String,1.0,5,19,7600.0,String,8
4,18,11250.0,String,1.0,5,18,7200.0,String,15
4,17,10625.0,String,1.0,5,17,6800.0,String,14
4,16,10000.0,String,1.0,5,16,6400.0,String,8
4,15,9375.0,String,1.0,4,16,10000.0,String,26
4,1,625.0,String,1.0,4,2,1250.0,String,65
4,0,0.0,String,2.0,4,1,625.0,String,257
4,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4,0,0.0,String,511
3,1562155615450768177,1735728461611964563456.0,String,1.0,4,1562155615450768177,976347259656730181632.0,String,1
3,1479889149733408086,1644321277481564504064.0,String,1.0,4,1479889149733408086,924930718583379984384.0,String,1
3,1076244920094054325,1195827688993393737728.0,String,1.0,4,1076244920094054325,672653075058783944704.0,String,1
3,1042288312208535305,1158098124676150329344.0,String,1.0,4,1042288312208535305,651430195130334576640.0,String,1
3,1007217052528481682,1119130058364979642368.0,String,1.0,4,1007217052528481682,629510657830301073408.0,String,1
3,939788055663071893,1044208950736746577920.0,String,1.0,4,939788055663071893,587367534789419794432.0,String,1
3,147097626784026331,163441807537807032320.0,String,1.0,4,147097626784026331,91936016740016455680.0,String,1
3,142682455572006400,158536061746673778688.0,String,1.0,4,142682455572006400,89176534732503990272.0,String,1
3,135157025249476990,150174472499418890240.0,String,1.0,4,135157025249476990,84473140780923109376.0,String,1
3,131830714497848172,146478571664275750912.0,String,1.0,4,131830714497848172,82394196561155112960.0,String,1
3,123244190791853935,136937989768726609920.0,String,1.0,4,123244190791853935,77027619244908707840.0,String,1
3,118757464428528430,131952738253920485376.0,String,1.0,4,118757464428528430,74223415267830267904.0,String,1
3,111304563289928455,123671736988809396224.0,String,1.0,4,111304563289928455,69565352056205279232.0,String,1
3,110868552259406410,123187280288229359616.0,String,1.0,4,110868552259406410,69292845162129014784.0,String,1
3,92508245020910688,102786938912122994688.0,String,1.0,4,92508245020910688,57817653138069176320.0,String,1
3,15225772881888362,16917525424320403456.0,String,1.0,4,15225772881888362,9516108051180226560.0,String,1
3,14459035772576048,16065595302862278656.0,String,1.0,4,14459035772576048,9036897357860030464.0,String,1
3,13904880132173658,15449866813526284288.0,String,1.0,4,13904880132173658,8690550082608535552.0,String,1
3,12816027678909292,14240030754343657472.0,String,1.0,4,12816027678909292,8010017299318306816.0,String,1
3,12752980418542872,14169978242825414656.0,String,1.0,4,12752980418542872,7970612761589295104.0,String,1
3,12266397742508421,13629330825009356800.0,String,1.0,4,12266397742508421,7666498589067761664.0,String,1
3,12140218785255609,13489131983617343488.0,String,1.0,4,12140218785255609,7587636740784753664.0,String,1
3,11663707041814715,12959674490905239552.0,String,1.0,4,11663707041814715,7289816901134196736.0,String,1
3,11301021576894627,12556690640994031616.0,String,1.0,4,11301021576894627,7063138485559142400.0,String,1
3,10515342295030985,11683713661145538560.0,String,1.0,4,10515342295030985,6572088934394364928.0,String,1
3,9981727401309104,11090808223676782592.0,String,1.0,4,9981727401309104,6238579625818189824.0,String,1
3,1390413124156377,1544903471284863488.0,String,1.0,4,1390413124156377,869008202597735552.0,String,1
3,1085000402809350,1205556003121500160.0,String,1.0,4,1085000402809350,678125251755843712.0,String,1
3,992913993926764,1103237771029737856.0,String,1.0,4,992913993926764,620571246204227456.0,String,1
3,972356017769105,1080395575299005696.0,String,1.0,4,972356017769105,607722511105690624.0,String,1
3,157893645336007,175437383706674464.0,String,1.0,4,157893645336007,98683528335004368.0,String,1
3,144196195044923,160217994494358880.0,String,1.0,4,144196195044923,90122621903076864.0,String,1
3,137167500616391,152408334018212224.0,String,1.0,4,137167500616391,85729687885244368.0,String,1
3,135619951485912,150688834984346656.0,String,1.0,4,135619951485912,84762469678694992.0,String,1
3,134804383467167,149782648296852224.0,String,1.0,4,134804383467167,84252739666979376.0,String,1
3,131681374460348,146312638289275552.0,String,1.0,4,131681374460348,82300859037717504.0,String,1
3,122337063500950,135930070556611120.0,String,1.0,4,122337063500950,76460664688093744.0,String,1
3,116339926028831,129266584476478896.0,String,1.0,4,116339926028831,72712453768019376.0,String,1
3,101368598167357,112631775741507776.0,String,1.0,4,101368598167357,63355373854598120.0,String,1
3,100044052028692,111160057809657776.0,String,1.0,4,100044052028692,62527532517932496.0,String,1
3,92769073986191,103076748873545552.0,String,1.0,4,92769073986191,57980671241369368.0,String,1
3,15448729427038,17165254918931110.0,String,1.0,4,15448729427038,9655455891898750.0,String,1
3,14452105574868,16057895083186668.0,String,1.0,4,14452105574868,9032565984292500.0,String,1
3,12376899070409,13752110078232222.0,String,1.0,4,12376899070409,7735561919005626.0,String,1
3,12372492934700,13747214371888890.0,String,1.0,4,12372492934700,7732808084187501.0,String,1
3,9843375892970,10937084325522222.0,String,1.0,4,9843375892970,6152109933106250.0,String,1
3,9628924734178,10698805260197778.0,String,1.0,4,9628924734178,6018077958861250.0,String,1
3,1571458830922,1746065367691111.2,String,1.0,4,1571458830922,982161769326250.0,String,1
3,1567962680338,1742180755931111.2,String,1.0,4,1567962680338,979976675211250.0,String,1
3,1523208126558,1692453473953333.5,String,1.0,4,1523208126558,952005079098750.0,String,1
3,1470424780916,1633805312128889.0,String,1.0,4,1470424780916,919015488072500.0,String,1
3,1406345810154,1562606455726666.8,String,1.0,4,1406345810154,878966131346250.0,String,1
3,1391786449432,1546429388257777.8,String,1.0,4,1391786449432,869866530895000.0,String,1
3,1196368236557,1329298040618889.0,String,1.0,4,1196368236557,747730147848125.0,String,1
3,1152443146017,1280492384463333.2,String,1.0,4,1152443146017,720276966260625.0,String,1
3,1015985318541,1128872576156666.8,String,1.0,4,1015985318541,634990824088125.0,String,1
3,1013410599566,1126011777295555.5,String,1.0,4,1013410599566,633381624728750.0,String,1
3,146227264178,162474737975555.6,String,1.0,4,146227264178,91392040111250.0,String,1
3,144656667877,160729630974444.4,String,1.0,4,144656667877,90410417423125.0,String,1
3,114358527631,127065030701111.1,String,1.0,4,114358527631,71474079769375.0,String,1
3,109646824695,121829805216666.7,String,1.0,4,109646824695,68529265434375.0,String,1
3,108385251714,120428057460000.0,String,1.0,4,108385251714,67740782321250.0,String,1
3,95628060229,106253400254444.4,String,1.0,4,95628060229,59767537643125.0,String,1
3,15838386854,17598207615555.6,String,1.0,4,15838386854,9898991783750.0,String,1
3,15581340730,17312600811111.1,String,1.0,4,15581340730,9738337956250.0,String,1
3,15235287447,16928097163333.3,String,1.0,4,15235287447,9522054654375.0,String,1
3,14625102839,16250114265555.6,String,1.0,4,14625102839,9140689274375.0,String,1
3,14286337902,15873708780000.0,String,1.0,4,14286337902,8928961188750.0,String,1
3,13547724714,15053027460000.0,String,1.0,4,13547724714,8467327946250.0,String,1
3,12705980245,14117755827777.8,String,1.0,4,12705980245,7941237653125.0,String,1
3,11335869834,12595410926666.7,String,1.0,4,11335869834,7084918646250.0,String,1
3,9951137424,11056819360000.0,String,1.0,4,9951137424,6219460890000.0,String,1
3,9493128546,10547920606666.7,String,1.0,4,9493128546,5933205341250.0,String,1
3,1594455399,1771617110000.0,String,1.0,4,1594455399,996534624375.0,String,1
3,1585003906,1761115451111.1,String,1.0,4,1585003906,990627441250.0,String,1
3,1528293614,1698104015555.6,String,1.0,4,1528293614,955183508750.0,String,1
3,1496845373,1663161525555.6,String,1.0,4,1496845373,935528358125.0,String,1
3,1461450517,1623833907777.8,String,1.0,4,1461450517,913406573125.0,String,1
3,1435445626,1594939584444.4,String,1.0,4,1435445626,897153516250.0,String,1
3,1428383107,1587092341111.1,String,1.0,4,1428383107,892739441875.0,String,1
3,1420183939,1577982154444.4,String,1.0,4,1420183939,887614961875.0,String,1
3,1371472035,1523857816666.7,String,1.0,4,1371472035,857170021875.0,String,1
3,1350045290,1500050322222.2,String,1.0,4,1350045290,843778306250.0,String,1
3,1340031343,1488923714444.4,String,1.0,4,1340031343,837519589375.0,String,1
3,1324307233,1471452481111.1,String,1.0,4,1324307233,827692020625.0,String,1
3,1287030633,1430034036666.7,String,1.0,4,1287030633,804394145625.0,String,1
3,1280698566,1422998406666.7,String,1.0,4,1280698566,800436603750.0,String,1
3,1278924946,1421027717777.8,String,1.0,4,1278924946,799328091250.0,String,1
3,1257286991,1396985545555.6,String,1.0,4,1257286991,785804369375.0,String,1
3,1238161704,1375735226666.7,String,1.0,4,1238161704,773851065000.0,String,1
3,1232612680,1369569644444.4,String,1.0,4,1232612680,770382925000.0,String,1
3,1204510458,1338344953333.3,String,1.0,4,1204510458,752819036250.0,String,1
3,1199845265,1333161405555.6,String,1.0,4,1199845265,749903290625.0,String,1
3,1186643540,1318492822222.2,String,1.0,4,1186643540,741652212500.0,String,1
3,1170979280,1301088088888.9,String,1.0,4,1170979280,731862050000.0,String,1
3,1080096189,1200106876666.7,String,1.0,4,1080096189,675060118125.0,String,1
3,1048053604,1164504004444.4,String,1.0,4,1048053604,655033502500.0,String,1
3,1041141307,1156823674444.4,String,1.0,4,1041141307,650713316875.0,String,1
3,1033135123,1147927914444.4,String,1.0,4,1033135123,645709451875.0,String,1
3,1027406770,1141563077777.8,String,1.0,4,1027406770,642129231250.0,String,1
3,1011770916,1124189906666.7,String,1.0,4,1011770916,632356822500.0,String,1
3,1010182810,1122425344444.4,String,1.0,4,1010182810,631364256250.0,String,1
3,1007547237,1119496930000.0,String,1.0,4,1007547237,629717023125.0,String,1
3,1007027594,1118919548888.9,String,1.0,4,1007027594,629392246250.0,String,1
3,1003002200,1114446888888.9,String,1.0,4,1003002200,626876375000.0,String,1
3,1000382385,1111535983333.3,String,1.0,4,1000382385,625238990625.0,String,1
3,994403781,1104893090000.0,String,1.0,4,994403781,621502363125.0,String,1
3,984754401,1094171556666.7,String,1.0,4,984754401,615471500625.0,String,1
3,982066685,1091185205555.6,String,1.0,4,982066685,613791678125.0,String,1
3,952744064,1058604515555.6,String,1.0,4,952744064,595465040000.0,String,1
3,951759762,1057510846666.7,String,1.0,4,951759762,594849851250.0,String,1
3,950191634,1055768482222.2,String,1.0,4,950191634,593869771250.0,String,1
3,939213082,1043570091111.1,String,1.0,4,939213082,587008176250.0,String,1
3,929756223,1033062470000.0,String,1.0,4,929756223,581097639375.0,String,1
3,928023203,1031136892222.2,String,1.0,4,928023203,580014501875.0,String,1
3,913254561,1014727290000.0,String,1.0,4,913254561,570784100625.0,String,1
3,909230209,1010255787777.8,String,1.0,4,909230209,568268880625.0,String,1
3,908168556,1009076173333.3,String,1.0,4,908168556,567605347500.0,String,1
3,907348583,1008165092222.2,String,1.0,4,907348583,567092864375.0,String,1
3,158660357,176289285555.6,String,1.0,4,158660357,99162723125.0,String,1
3,155754825,173060916666.7,String,1.0,4,155754825,97346765625.0,String,1
3,151274441,168082712222.2,String,1.0,4,151274441,94546525625.0,String,1
3,150423523,167137247777.8,String,1.0,4,150423523,94014701875.0,String,1
3,147193497,163548330000.0,String,1.0,4,147193497,91995935625.0,String,1
3,144052293,160058103333.3,String,1.0,4,144052293,90032683125.0,String,1
3,141895156,157661284444.4,String,1.0,4,141895156,88684472500.0,String,1
3,139948893,155498770000.0,String,1.0,4,139948893,87468058125.0,String,1
3,137973543,153303936666.7,String,1.0,4,137973543,86233464375.0,String,1
3,133538248,148375831111.1,String,1.0,4,133538248,83461405000.0,String,1
3,131320299,145911443333.3,String,1.0,4,131320299,82075186875.0,String,1
3,130414724,144905248888.9,String,1.0,4,130414724,81509202500.0,String,1
3,129560144,143955715555.6,String,1.0,4,129560144,80975090000.0,String,1
3,128932171,143257967777.8,String,1.0,4,128932171,80582606875.0,String,1
3,128598731,142887478888.9,String,1.0,4,128598731,80374206875.0,String,1
3,128074694,142305215555.6,String,1.0,4,128074694,80046683750.0,String,1
3,125688245,139653605555.6,String,1.0,4,125688245,78555153125.0,String,1
3,125569495,139521661111.1,String,1.0,4,125569495,78480934375.0,String,1
3,124698117,138553463333.3,String,1.0,4,124698117,77936323125.0,String,1
3,124469446,138299384444.4,String,1.0,4,124469446,77793403750.0,String,1
3,124381311,138201456666.7,String,1.0,4,124381311,77738319375.0,String,1
3,124271011,138078901111.1,String,1.0,4,124271011,77669381875.0,String,1
3,124015904,137795448888.9,String,1.0,4,124015904,77509940000.0,String,1
3,123234152,136926835555.6,String,1.0,4,123234152,77021345000.0,String,1
3,120131246,133479162222.2,String,1.0,4,120131246,75082028750.0,String,1
3,118459186,131621317777.8,String,1.0,4,118459186,74036991250.0,String,1
3,116292672,129214080000.0,String,1.0,4,116292672,72682920000.0,String,1
3,112278582,124753980000.0,String,1.0,4,112278582,70174113750.0,String,1
3,111968273,124409192222.2,String,1.0,4,111968273,69980170625.0,String,1
3,111692969,124103298888.9,String,1.0,4,111692969,69808105625.0,String,1
3,110024460,122249400000.0,String,1.0,4,110024460,68765287500.0,String,1
3,109849431,122054923333.3,String,1.0,4,109849431,68655894375.0,String,1
3,105886060,117651177777.8,String,1.0,4,105886060,66178787500.0,String,1
3,104810521,116456134444.4,String,1.0,4,104810521,65506575625.0,String,1
3,104326891,115918767777.8,String,1.0,4,104326891,65204306875.0,String,1
3,103144243,114604714444.4,String,1.0,4,103144243,64465151875.0,String,1
3,102780123,114200136666.7,String,1.0,4,102780123,64237576875.0,String,1
3,101991088,113323431111.1,String,1.0,4,101991088,63744430000.0,String,1
3,99454351,110504834444.4,String,1.0,4,99454351,62158969375.0,String,1
3,97105874,107895415555.6,String,1.0,4,97105874,60691171250.0,String,1
3,96670336,107411484444.4,String,1.0,4,96670336,60418960000.0,String,1
3,95307497,105897218888.9,String,1.0,4,95307497,59567185625.0,String,1
3,94813672,105348524444.4,String,1.0,4,94813672,59258545000.0,String,1
3,94338354,104820393333.3,String,1.0,4,94338354,58961471250.0,String,1
3,93124006,103471117777.8,String,1.0,4,93124006,58202503750.0,String,1
3,91846151,102051278888.9,String,1.0,4,91846151,57403844375.0,String,1
3,91692507,101880563333.3,String,1.0,4,91692507,57307816875.0,String,1
3,15946813,17718681111.1,String,1.0,4,15946813,9966758125.0,String,1
3,15801664,17557404444.4,String,1.0,4,15801664,9876040000.0,String,1
3,15599776,17333084444.4,String,1.0,4,15599776,9749860000.0,String,1
3,15546858,17274286666.7,String,1.0,4,15546858,9716786250.0,String,1
3,15302691,17002990000.0,String,1.0,4,15302691,9564181875.0,String,1
3,14773003,16414447777.8,String,1.0,4,14773003,9233126875.0,String,1
3,14710892,16345435555.6,String,1.0,4,14710892,9194307500.0,String,1
3,14649230,16276922222.2,String,1.0,4,14649230,9155768750.0,String,1
3,14644924,16272137777.8,String,1.0,4,14644924,9153077500.0,String,1
