h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,9385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9385,Inf,String,1
-1,9309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9309,Inf,String,1
-1,8947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8947,Inf,String,1
-1,8527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8527,Inf,String,1
-1,8437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8437,Inf,String,1
-1,8392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8392,Inf,String,1
-1,8384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8384,Inf,String,1
-1,8347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8347,Inf,String,1
-1,8316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8316,Inf,String,1
-1,8224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8224,Inf,String,1
-1,8093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8093,Inf,String,1
-1,8056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8056,Inf,String,1
-1,8010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8010,Inf,String,1
-1,7865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7865,Inf,String,1
-1,7841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7841,Inf,String,1
-1,7705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7705,Inf,String,1
-1,7592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7592,Inf,String,1
-1,7564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7564,Inf,String,1
-1,7444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7444,Inf,String,1
-1,7434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7434,Inf,String,1
-1,7418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7418,Inf,String,1
-1,7274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7274,Inf,String,1
-1,7139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7139,Inf,String,1
-1,6843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6843,Inf,String,1
-1,6840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6840,Inf,String,1
-1,6808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6808,Inf,String,1
-1,6771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6771,Inf,String,1
-1,6468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6468,Inf,String,1
-1,6309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6309,Inf,String,1
-1,6229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6229,Inf,String,1
-1,6202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6202,Inf,String,1
-1,6150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6150,Inf,String,1
-1,6143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6143,Inf,String,1
-1,6018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6018,Inf,String,1
-1,5871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5871,Inf,String,1
-1,5863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5863,Inf,String,1
-1,5807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5807,Inf,String,1
-1,5787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5787,Inf,String,1
-1,5697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5697,Inf,String,1
-1,5582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5582,Inf,String,1
-1,5533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5533,Inf,String,1
-1,5391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5391,Inf,String,1
-1,5289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5289,Inf,String,1
-1,5228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5228,Inf,String,1
-1,5031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5031,Inf,String,1
-1,5002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5002,Inf,String,1
-1,4951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4951,Inf,String,1
-1,4936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4936,Inf,String,1
-1,4772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4772,Inf,String,1
-1,4535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4535,Inf,String,1
-1,4493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4493,Inf,String,1
-1,4143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4143,Inf,String,1
-1,4098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4098,Inf,String,1
-1,4084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4084,Inf,String,1
-1,4074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4074,Inf,String,1
-1,4073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4073,Inf,String,1
-1,4057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4057,Inf,String,1
-1,4051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4051,Inf,String,1
-1,3998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3998,Inf,String,1
-1,3981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3981,Inf,String,1
-1,3909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3909,Inf,String,1
-1,3870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3870,Inf,String,1
-1,3857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3857,Inf,String,1
-1,3762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3762,Inf,String,1
-1,3580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3580,Inf,String,1
-1,3550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3550,Inf,String,1
-1,3504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3504,Inf,String,1
-1,3454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3454,Inf,String,1
-1,3416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3416,Inf,String,1
-1,3415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3415,Inf,String,1
-1,3337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3337,Inf,String,1
-1,3318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3318,Inf,String,1
-1,3316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3316,Inf,String,1
-1,3314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3314,Inf,String,1
-1,3246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3246,Inf,String,1
-1,3206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3206,Inf,String,1
-1,3178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3178,Inf,String,1
-1,3158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3158,Inf,String,1
-1,3144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3144,Inf,String,1
-1,3143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3143,Inf,String,1
-1,3118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3118,Inf,String,1
-1,3115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3115,Inf,String,1
-1,3103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3103,Inf,String,1
-1,2993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2993,Inf,String,1
-1,2926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2926,Inf,String,1
-1,2893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2893,Inf,String,1
-1,2888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2888,Inf,String,1
-1,2862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2862,Inf,String,1
-1,2797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2797,Inf,String,1
-1,2769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2769,Inf,String,1
-1,2742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2742,Inf,String,1
-1,2620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2620,Inf,String,1
-1,2570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2570,Inf,String,1
-1,2546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2546,Inf,String,1
-1,2529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2529,Inf,String,1
-1,2507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2507,Inf,String,1
-1,2489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2489,Inf,String,1
-1,2475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2475,Inf,String,1
-1,2449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2449,Inf,String,1
-1,2414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2414,Inf,String,1
-1,2413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2413,Inf,String,1
-1,2190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2190,Inf,String,1
-1,2180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2180,Inf,String,1
-1,2157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2157,Inf,String,1
-1,2046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2046,Inf,String,1
-1,2044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2044,Inf,String,1
-1,2027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2027,Inf,String,1
-1,2024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2024,Inf,String,1
-1,2004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2004,Inf,String,1
-1,1994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1994,Inf,String,1
-1,1944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1944,Inf,String,1
-1,1942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1942,Inf,String,1
-1,1926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1926,Inf,String,1
-1,1913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1913,Inf,String,1
-1,1886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1886,Inf,String,1
-1,1808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1808,Inf,String,1
-1,1797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1797,Inf,String,1
-1,1771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1771,Inf,String,1
-1,1753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1753,Inf,String,1
-1,1740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1740,Inf,String,1
-1,1730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1730,Inf,String,1
-1,1701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1701,Inf,String,1
-1,1690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1690,Inf,String,1
-1,1674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1674,Inf,String,1
-1,1652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1652,Inf,String,1
-1,1624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1624,Inf,String,1
-1,1613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1613,Inf,String,1
-1,1557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1557,Inf,String,1
-1,1499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1499,Inf,String,1
-1,1452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1452,Inf,String,2
-1,1449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1449,Inf,String,1
-1,1387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1387,Inf,String,1
-1,1331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1331,Inf,String,1
-1,1328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1328,Inf,String,1
-1,1302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1302,Inf,String,1
-1,1286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1286,Inf,String,1
-1,1268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1268,Inf,String,1
-1,1254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1254,Inf,String,1
-1,1237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1237,Inf,String,1
-1,1209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1209,Inf,String,1
-1,1159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1159,Inf,String,1
-1,1149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1149,Inf,String,1
-1,1039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1039,Inf,String,1
-1,1033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1033,Inf,String,1
-1,1007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1007,Inf,String,1
-1,991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,991,Inf,String,1
-1,973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973,Inf,String,1
-1,947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,947,Inf,String,1
-1,921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,921,Inf,String,1
-1,920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,920,Inf,String,1
-1,901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,901,Inf,String,1
-1,899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,899,Inf,String,1
-1,879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,879,Inf,String,1
-1,865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,865,Inf,String,1
-1,862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,862,Inf,String,1
-1,858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,858,Inf,String,1
-1,838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,838,Inf,String,1
-1,828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,828,Inf,String,1
-1,821,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,821,Inf,String,1
-1,811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,811,Inf,String,1
-1,797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,797,Inf,String,1
-1,761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,761,Inf,String,1
-1,752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,752,Inf,String,1
-1,729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,729,Inf,String,1
-1,717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,717,Inf,String,1
-1,686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,686,Inf,String,1
-1,684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,684,Inf,String,1
-1,683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,683,Inf,String,1
-1,675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,675,Inf,String,1
-1,666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,666,Inf,String,1
-1,661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,661,Inf,String,1
-1,645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,645,Inf,String,1
-1,623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,623,Inf,String,1
-1,622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,622,Inf,String,1
-1,619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,619,Inf,String,1
-1,618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,618,Inf,String,1
-1,616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,616,Inf,String,1
-1,613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,613,Inf,String,1
-1,611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,611,Inf,String,1
-1,597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,597,Inf,String,1
-1,570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,570,Inf,String,1
-1,567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,567,Inf,String,2
-1,556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,556,Inf,String,1
-1,546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,546,Inf,String,1
-1,525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,525,Inf,String,1
-1,523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,523,Inf,String,1
-1,518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,518,Inf,String,1
-1,517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,517,Inf,String,1
-1,501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,501,Inf,String,1
-1,496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,496,Inf,String,1
-1,480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,480,Inf,String,1
-1,479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,479,Inf,String,1
-1,473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,473,Inf,String,1
-1,469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,469,Inf,String,1
-1,466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,466,Inf,String,1
-1,457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,457,Inf,String,1
-1,451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,451,Inf,String,1
-1,449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,449,Inf,String,1
-1,448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,448,Inf,String,1
-1,442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,442,Inf,String,1
-1,433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,433,Inf,String,1
-1,431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431,Inf,String,1
-1,423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,423,Inf,String,1
-1,414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,414,Inf,String,1
-1,409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,409,Inf,String,1
-1,393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,393,Inf,String,1
-1,390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,390,Inf,String,1
-1,389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,389,Inf,String,1
-1,384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,384,Inf,String,2
-1,381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,381,Inf,String,1
-1,380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,380,Inf,String,1
-1,377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,377,Inf,String,1
-1,376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376,Inf,String,1
-1,375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,375,Inf,String,1
-1,374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374,Inf,String,1
-1,372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,372,Inf,String,2
-1,370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,370,Inf,String,1
-1,367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,367,Inf,String,1
-1,362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,362,Inf,String,1
-1,360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,360,Inf,String,1
-1,359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,359,Inf,String,2
-1,358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,358,Inf,String,1
-1,357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,357,Inf,String,1
-1,355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,355,Inf,String,1
-1,342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,342,Inf,String,2
-1,338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,338,Inf,String,1
-1,332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,332,Inf,String,1
-1,328,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,328,Inf,String,1
-1,326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,326,Inf,String,1
-1,324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,324,Inf,String,1
-1,310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,310,Inf,String,1
-1,302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,302,Inf,String,1
-1,296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,296,Inf,String,1
-1,295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,295,Inf,String,1
-1,278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,278,Inf,String,1
-1,276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,276,Inf,String,1
-1,264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264,Inf,String,1
-1,260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260,Inf,String,1
-1,253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253,Inf,String,2
-1,250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250,Inf,String,1
-1,243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243,Inf,String,1
-1,242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242,Inf,String,1
-1,241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,241,Inf,String,1
-1,238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238,Inf,String,1
-1,237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237,Inf,String,1
-1,236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236,Inf,String,2
-1,231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,231,Inf,String,1
-1,230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,230,Inf,String,1
-1,223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223,Inf,String,1
-1,221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,221,Inf,String,1
-1,220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220,Inf,String,2
-1,218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218,Inf,String,2
-1,216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216,Inf,String,1
-1,215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215,Inf,String,1
-1,213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213,Inf,String,2
-1,212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212,Inf,String,1
-1,207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,207,Inf,String,2
-1,206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206,Inf,String,1
-1,204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,204,Inf,String,1
-1,195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195,Inf,String,1
-1,192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,192,Inf,String,3
-1,191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191,Inf,String,1
-1,190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,190,Inf,String,1
-1,182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,182,Inf,String,1
-1,180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,180,Inf,String,1
-1,177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177,Inf,String,1
-1,176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176,Inf,String,2
-1,175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175,Inf,String,1
-1,172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,172,Inf,String,2
-1,171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,171,Inf,String,1
-1,169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169,Inf,String,2
-1,164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,164,Inf,String,1
-1,161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161,Inf,String,1
