h,w,output,type,metric,n_h,n_w,n_output,n_type,count
4,169639,106024375.0,String,1.0,5,169639,67855600.0,String,1
4,166578,104111250.0,String,1.0,5,166578,66631200.0,String,1
4,163094,101933750.0,String,1.0,5,163094,65237600.0,String,1
4,24546,15341250.0,String,1.0,5,24546,9818400.0,String,1
4,24311,15194375.0,String,1.0,5,24311,9724400.0,String,1
4,24109,15068125.0,String,1.0,5,24109,9643600.0,String,1
4,23922,14951250.0,String,1.0,5,23922,9568800.0,String,1
4,23880,14925000.0,String,1.0,5,23880,9552000.0,String,1
4,23652,14782500.0,String,1.0,5,23652,9460800.0,String,1
4,22926,14328750.0,String,1.0,5,22926,9170400.0,String,1
4,22867,14291875.0,String,1.0,5,22867,9146800.0,String,1
4,22567,14104375.0,String,1.0,5,22567,9026800.0,String,1
4,22537,14085625.0,String,1.0,5,22537,9014800.0,String,1
4,22525,14078125.0,String,1.0,5,22525,9010000.0,String,1
4,22502,14063750.0,String,1.0,5,22502,9000800.0,String,1
4,22203,13876875.0,String,1.0,5,22203,8881200.0,String,1
4,21934,13708750.0,String,1.0,5,21934,8773600.0,String,1
4,21628,13517500.0,String,1.0,5,21628,8651200.0,String,1
4,21485,13428125.0,String,1.0,5,21485,8594000.0,String,1
4,21121,13200625.0,String,1.0,5,21121,8448400.0,String,1
4,21000,13125000.0,String,1.0,5,21000,8400000.0,String,1
4,20457,12785625.0,String,1.0,5,20457,8182800.0,String,1
4,20107,12566875.0,String,1.0,5,20107,8042800.0,String,1
4,20103,12564375.0,String,1.0,5,20103,8041200.0,String,1
4,19955,12471875.0,String,1.0,5,19955,7982000.0,String,1
4,19820,12387500.0,String,1.0,5,19820,7928000.0,String,1
4,19759,12349375.0,String,1.0,5,19759,7903600.0,String,1
4,19629,12268125.0,String,1.0,5,19629,7851600.0,String,1
4,19620,12262500.0,String,1.0,5,19620,7848000.0,String,1
4,19329,12080625.0,String,1.0,5,19329,7731600.0,String,1
4,19236,12022500.0,String,1.0,5,19236,7694400.0,String,1
4,19118,11948750.0,String,1.0,5,19118,7647200.0,String,1
4,19065,11915625.0,String,1.0,5,19065,7626000.0,String,1
4,18686,11678750.0,String,1.0,5,18686,7474400.0,String,1
4,18453,11533125.0,String,1.0,5,18453,7381200.0,String,1
4,17984,11240000.0,String,1.0,5,17984,7193600.0,String,1
4,17620,11012500.0,String,1.0,5,17620,7048000.0,String,1
4,17412,10882500.0,String,1.0,5,17412,6964800.0,String,1
4,17331,10831875.0,String,1.0,5,17331,6932400.0,String,1
4,17283,10801875.0,String,1.0,5,17283,6913200.0,String,1
4,17198,10748750.0,String,1.0,5,17198,6879200.0,String,1
4,17151,10719375.0,String,1.0,5,17151,6860400.0,String,1
4,16997,10623125.0,String,1.0,5,16997,6798800.0,String,1
4,16847,10529375.0,String,1.0,5,16847,6738800.0,String,1
4,16658,10411250.0,String,1.0,5,16658,6663200.0,String,1
4,16292,10182500.0,String,1.0,5,16292,6516800.0,String,1
4,16288,10180000.0,String,1.0,5,16288,6515200.0,String,1
4,16273,10170625.0,String,1.0,5,16273,6509200.0,String,1
4,16224,10140000.0,String,1.0,5,16224,6489600.0,String,1
4,16108,10067500.0,String,1.0,5,16108,6443200.0,String,1
4,16107,10066875.0,String,1.0,5,16107,6442800.0,String,1
4,16078,10048750.0,String,1.0,5,16078,6431200.0,String,1
4,16016,10010000.0,String,1.0,5,16016,6406400.0,String,1
4,16005,10003125.0,String,1.0,5,16005,6402000.0,String,1
4,2476,1547500.0,String,1.0,5,2476,990400.0,String,1
4,2456,1535000.0,String,1.0,5,2456,982400.0,String,1
4,2445,1528125.0,String,1.0,5,2445,978000.0,String,1
4,2432,1520000.0,String,1.0,5,2432,972800.0,String,1
4,2389,1493125.0,String,1.0,5,2389,955600.0,String,1
4,2366,1478750.0,String,1.0,5,2366,946400.0,String,1
4,2360,1475000.0,String,1.0,5,2360,944000.0,String,1
4,2321,1450625.0,String,1.0,5,2321,928400.0,String,1
4,2315,1446875.0,String,1.0,5,2315,926000.0,String,1
4,2285,1428125.0,String,1.0,5,2285,914000.0,String,1
4,2256,1410000.0,String,1.0,5,2256,902400.0,String,1
4,2190,1368750.0,String,1.0,5,2190,876000.0,String,1
4,2188,1367500.0,String,1.0,5,2188,875200.0,String,1
4,2159,1349375.0,String,1.0,5,2159,863600.0,String,1
4,2128,1330000.0,String,1.0,5,2128,851200.0,String,1
4,2095,1309375.0,String,1.0,5,2095,838000.0,String,1
4,2087,1304375.0,String,1.0,5,2087,834800.0,String,1
4,2081,1300625.0,String,1.0,5,2081,832400.0,String,1
4,2018,1261250.0,String,1.0,5,2018,807200.0,String,1
4,2004,1252500.0,String,1.0,5,2004,801600.0,String,1
4,1998,1248750.0,String,1.0,5,1998,799200.0,String,2
4,1984,1240000.0,String,1.0,5,1984,793600.0,String,1
4,1964,1227500.0,String,1.0,5,1964,785600.0,String,1
4,1953,1220625.0,String,1.0,5,1953,781200.0,String,1
4,1947,1216875.0,String,1.0,5,1947,778800.0,String,1
4,1906,1191250.0,String,1.0,5,1906,762400.0,String,1
4,1898,1186250.0,String,1.0,5,1898,759200.0,String,1
4,1885,1178125.0,String,1.0,5,1885,754000.0,String,1
4,1884,1177500.0,String,1.0,5,1884,753600.0,String,1
4,1882,1176250.0,String,1.0,5,1882,752800.0,String,1
4,1879,1174375.0,String,1.0,5,1879,751600.0,String,1
4,1878,1173750.0,String,1.0,5,1878,751200.0,String,1
4,1877,1173125.0,String,1.0,5,1877,750800.0,String,1
4,1868,1167500.0,String,1.0,5,1868,747200.0,String,1
4,1842,1151250.0,String,1.0,5,1842,736800.0,String,1
4,1841,1150625.0,String,1.0,5,1841,736400.0,String,1
4,1832,1145000.0,String,1.0,5,1832,732800.0,String,1
4,1825,1140625.0,String,1.0,5,1825,730000.0,String,1
4,1821,1138125.0,String,1.0,5,1821,728400.0,String,1
4,1813,1133125.0,String,1.0,5,1813,725200.0,String,1
4,1802,1126250.0,String,1.0,5,1802,720800.0,String,1
4,1801,1125625.0,String,1.0,5,1801,720400.0,String,1
4,1787,1116875.0,String,1.0,5,1787,714800.0,String,1
4,1780,1112500.0,String,1.0,5,1780,712000.0,String,1
4,1769,1105625.0,String,1.0,5,1769,707600.0,String,1
4,1741,1088125.0,String,1.0,5,1741,696400.0,String,1
4,1728,1080000.0,String,1.0,5,1728,691200.0,String,1
4,1713,1070625.0,String,1.0,5,1713,685200.0,String,1
4,1712,1070000.0,String,1.0,5,1712,684800.0,String,2
4,1689,1055625.0,String,1.0,5,1689,675600.0,String,1
4,1680,1050000.0,String,1.0,5,1680,672000.0,String,1
4,1676,1047500.0,String,1.0,5,1676,670400.0,String,1
4,1661,1038125.0,String,1.0,5,1661,664400.0,String,1
4,1645,1028125.0,String,1.0,5,1645,658000.0,String,1
4,1638,1023750.0,String,1.0,5,1638,655200.0,String,1
4,1605,1003125.0,String,1.0,5,1605,642000.0,String,1
4,1600,1000000.0,String,1.0,5,1600,640000.0,String,1
4,248,155000.0,String,1.0,5,248,99200.0,String,4
4,247,154375.0,String,1.0,5,247,98800.0,String,1
4,246,153750.0,String,1.0,5,246,98400.0,String,2
4,245,153125.0,String,1.0,5,245,98000.0,String,1
4,244,152500.0,String,1.0,5,244,97600.0,String,1
4,243,151875.0,String,1.0,5,243,97200.0,String,2
4,242,151250.0,String,1.0,5,242,96800.0,String,1
4,241,150625.0,String,1.0,5,241,96400.0,String,3
4,240,150000.0,String,1.0,5,240,96000.0,String,1
4,239,149375.0,String,1.0,5,239,95600.0,String,1
4,235,146875.0,String,1.0,5,235,94000.0,String,2
4,234,146250.0,String,1.0,5,234,93600.0,String,2
4,232,145000.0,String,1.0,5,232,92800.0,String,1
4,231,144375.0,String,1.0,5,231,92400.0,String,3
4,229,143125.0,String,1.0,5,229,91600.0,String,2
4,228,142500.0,String,1.0,5,228,91200.0,String,1
4,227,141875.0,String,1.0,5,227,90800.0,String,1
4,225,140625.0,String,1.0,5,225,90000.0,String,2
4,224,140000.0,String,1.0,5,224,89600.0,String,2
4,223,139375.0,String,1.0,5,223,89200.0,String,2
4,222,138750.0,String,1.0,5,222,88800.0,String,2
4,221,138125.0,String,1.0,5,221,88400.0,String,1
4,219,136875.0,String,1.0,5,219,87600.0,String,1
4,217,135625.0,String,1.0,5,217,86800.0,String,1
4,216,135000.0,String,1.0,5,216,86400.0,String,2
4,215,134375.0,String,1.0,5,215,86000.0,String,1
4,214,133750.0,String,1.0,5,214,85600.0,String,2
4,213,133125.0,String,1.0,5,213,85200.0,String,3
4,212,132500.0,String,1.0,5,212,84800.0,String,4
4,211,131875.0,String,1.0,5,211,84400.0,String,1
4,210,131250.0,String,1.0,5,210,84000.0,String,3
4,209,130625.0,String,1.0,5,209,83600.0,String,1
4,207,129375.0,String,1.0,5,207,82800.0,String,1
4,205,128125.0,String,1.0,5,205,82000.0,String,1
4,204,127500.0,String,1.0,5,204,81600.0,String,1
4,203,126875.0,String,1.0,5,203,81200.0,String,2
4,201,125625.0,String,1.0,5,201,80400.0,String,2
4,200,125000.0,String,1.0,5,200,80000.0,String,1
4,199,124375.0,String,1.0,5,199,79600.0,String,1
4,197,123125.0,String,1.0,5,197,78800.0,String,3
4,195,121875.0,String,1.0,5,195,78000.0,String,1
4,194,121250.0,String,1.0,5,194,77600.0,String,3
4,193,120625.0,String,1.0,5,193,77200.0,String,4
4,190,118750.0,String,1.0,5,190,76000.0,String,1
4,189,118125.0,String,1.0,5,189,75600.0,String,3
4,188,117500.0,String,1.0,5,188,75200.0,String,3
4,187,116875.0,String,1.0,5,187,74800.0,String,1
4,185,115625.0,String,1.0,5,185,74000.0,String,4
4,182,113750.0,String,1.0,5,182,72800.0,String,1
4,181,113125.0,String,1.0,5,181,72400.0,String,2
4,180,112500.0,String,1.0,5,180,72000.0,String,1
4,179,111875.0,String,1.0,5,179,71600.0,String,4
4,178,111250.0,String,1.0,5,178,71200.0,String,2
4,177,110625.0,String,1.0,5,177,70800.0,String,2
4,176,110000.0,String,1.0,5,176,70400.0,String,1
4,174,108750.0,String,1.0,5,174,69600.0,String,2
4,171,106875.0,String,1.0,5,171,68400.0,String,2
4,170,106250.0,String,1.0,5,170,68000.0,String,1
4,167,104375.0,String,1.0,5,167,66800.0,String,2
4,166,103750.0,String,1.0,5,166,66400.0,String,1
4,165,103125.0,String,1.0,5,165,66000.0,String,1
4,164,102500.0,String,1.0,5,164,65600.0,String,1
4,163,101875.0,String,1.0,5,163,65200.0,String,1
4,162,101250.0,String,1.0,5,162,64800.0,String,2
4,161,100625.0,String,1.0,5,161,64400.0,String,1
4,159,99375.0,String,1.0,4,160,100000.0,String,1
4,24,15000.0,String,1.0,5,24,9600.0,String,11
4,23,14375.0,String,1.0,5,23,9200.0,String,13
4,22,13750.0,String,1.0,5,22,8800.0,String,17
4,21,13125.0,String,1.0,5,21,8400.0,String,13
4,20,12500.0,String,1.0,5,20,8000.0,String,8
4,19,11875.0,String,1.0,5,19,7600.0,String,18
4,18,11250.0,String,1.0,5,18,7200.0,String,16
4,17,10625.0,String,1.0,5,17,6800.0,String,9
4,16,10000.0,String,1.0,5,16,6400.0,String,5
4,15,9375.0,String,1.0,4,16,10000.0,String,21
4,1,625.0,String,1.0,4,2,1250.0,String,64
4,0,0.0,String,2.0,4,1,625.0,String,316
4,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4,0,0.0,String,436
3,9132360883738467230,10147067648598297542656.0,String,1.0,4,9132360883738467230,5707725552336541581312.0,String,1
3,1589349838822240674,1765944265358045347840.0,String,1.0,4,1589349838822240674,993343649263900426240.0,String,1
3,1233534619755500114,1370594021950555684864.0,String,1.0,4,1233534619755500114,770959137347187507200.0,String,1
3,1199018329616960691,1332242588463289860096.0,String,1.0,4,1199018329616960691,749386456010600480768.0,String,1
3,1173543192896965927,1303936880996628824064.0,String,1.0,4,1173543192896965927,733464495560603598848.0,String,1
3,1126141143789068058,1251267937543408844800.0,String,1.0,4,1126141143789068058,703838214868167426048.0,String,1
3,1125043831582974827,1250048701758860951552.0,String,1.0,4,1125043831582974827,703152394739359285248.0,String,1
3,1060915983658219546,1178795537398021619712.0,String,1.0,4,1060915983658219546,663072489786387202048.0,String,1
3,1036891603444425271,1152101781604916789248.0,String,1.0,4,1036891603444425271,648057252152765710336.0,String,1
3,927596263861681059,1030662515401867788288.0,String,1.0,4,927596263861681059,579747664913550671872.0,String,1
3,156399131460119167,173776812733465755648.0,String,1.0,4,156399131460119167,97749457162574479360.0,String,1
3,133867573850293095,148741748722547884032.0,String,1.0,4,133867573850293095,83667233656433180672.0,String,1
3,127514394910149035,141682661011276726272.0,String,1.0,4,127514394910149035,79696496818843140096.0,String,1
3,107988509395889962,119987232662099951616.0,String,1.0,4,107988509395889962,67492818372431224832.0,String,1
3,102353487329928490,113726097033253879808.0,String,1.0,4,102353487329928490,63970929581205307392.0,String,1
3,14223755207622124,15804172452913473536.0,String,1.0,4,14223755207622124,8889847004763827200.0,String,1
3,12750904341084016,14167671490093350912.0,String,1.0,4,12750904341084016,7969315213177509888.0,String,1
3,11669005681625319,12965561868472578048.0,String,1.0,4,11669005681625319,7293128551015824384.0,String,1
3,9415927258424713,10462141398249680896.0,String,1.0,4,9415927258424713,5884954536515444736.0,String,1
3,1455560301282299,1617289223646999040.0,String,1.0,4,1455560301282299,909725188301436800.0,String,1
3,1197525628410961,1330584031567734528.0,String,1.0,4,1197525628410961,748453517756850560.0,String,1
3,1134429593418814,1260477326020904448.0,String,1.0,4,1134429593418814,709018495886758656.0,String,1
3,1083345228052986,1203716920058873344.0,String,1.0,4,1083345228052986,677090767533116160.0,String,1
3,1024686036376141,1138540040417934592.0,String,1.0,4,1024686036376141,640428772735088128.0,String,1
3,988270904346313,1098078782607014528.0,String,1.0,4,988270904346313,617669315216445568.0,String,1
3,146030642067064,162256268963404448.0,String,1.0,4,146030642067064,91269151291914992.0,String,1
3,139242355199477,154713727999418880.0,String,1.0,4,139242355199477,87026471999673120.0,String,1
3,130996851375215,145552057083572224.0,String,1.0,4,130996851375215,81873032109509376.0,String,1
3,113140634422918,125711816025464448.0,String,1.0,4,113140634422918,70712896514323736.0,String,1
3,110271469055955,122523854506616672.0,String,1.0,4,110271469055955,68919668159971864.0,String,1
3,102233965464150,113593294960166672.0,String,1.0,4,102233965464150,63896228415093744.0,String,1
3,100985027305118,112205585894575552.0,String,1.0,4,100985027305118,63115642065698736.0,String,1
3,98813880566495,109793200629438896.0,String,1.0,4,98813880566495,61758675354059376.0,String,1
3,90172464140297,100191626822552224.0,String,1.0,4,90172464140297,56357790087685624.0,String,1
3,12798573942196,14220637713551112.0,String,1.0,4,12798573942196,7999108713872499.0,String,1
3,10976688845498,12196320939442222.0,String,1.0,4,10976688845498,6860430528436250.0,String,1
3,10531928672642,11702142969602222.0,String,1.0,4,10531928672642,6582455420401250.0,String,1
3,10429392161573,11588213512858890.0,String,1.0,4,10429392161573,6518370100983125.0,String,1
3,1485487053853,1650541170947777.8,String,1.0,4,1485487053853,928429408658125.0,String,1
3,1360066096221,1511184551356666.8,String,1.0,4,1360066096221,850041310138125.0,String,1
3,1359858182446,1510953536051111.2,String,1.0,4,1359858182446,849911364028750.0,String,1
3,1198344096296,1331493440328889.0,String,1.0,4,1198344096296,748965060185000.0,String,1
3,1035280149220,1150311276911111.2,String,1.0,4,1035280149220,647050093262500.0,String,1
3,1030095172391,1144550191545555.5,String,1.0,4,1030095172391,643809482744375.0,String,1
3,1013135759480,1125706399422222.2,String,1.0,4,1013135759480,633209849675000.0,String,1
3,157308697619,174787441798888.9,String,1.0,4,157308697619,98317936011875.0,String,1
3,152198289975,169109211083333.4,String,1.0,4,152198289975,95123931234375.0,String,1
3,148030598177,164478442418888.9,String,1.0,4,148030598177,92519123860625.0,String,1
3,147570482857,163967203174444.4,String,1.0,4,147570482857,92231551785625.0,String,1
3,145041937792,161157708657777.8,String,1.0,4,145041937792,90651211120000.0,String,1
3,141269322462,156965913846666.6,String,1.0,4,141269322462,88293326538750.0,String,1
3,128159486203,142399429114444.4,String,1.0,4,128159486203,80099678876875.0,String,1
3,124742287681,138602541867777.8,String,1.0,4,124742287681,77963929800625.0,String,1
3,120195843040,133550936711111.1,String,1.0,4,120195843040,75122401900000.0,String,1
3,115059919008,127844354453333.4,String,1.0,4,115059919008,71912449380000.0,String,1
3,112982337939,125535931043333.4,String,1.0,4,112982337939,70613961211875.0,String,1
3,111686836034,124096484482222.2,String,1.0,4,111686836034,69804272521250.0,String,1
3,101380803153,112645336836666.7,String,1.0,4,101380803153,63363001970625.0,String,1
3,98935422349,109928247054444.4,String,1.0,4,98935422349,61834638968125.0,String,1
3,14693750775,16326389750000.0,String,1.0,4,14693750775,9183594234375.0,String,1
3,13141391771,14601546412222.2,String,1.0,4,13141391771,8213369856875.0,String,1
3,12574439572,13971599524444.4,String,1.0,4,12574439572,7859024732500.0,String,1
3,11908699951,13231888834444.4,String,1.0,4,11908699951,7442937469375.0,String,1
3,11449026161,12721140178888.9,String,1.0,4,11449026161,7155641350625.0,String,1
3,10616275568,11795861742222.2,String,1.0,4,10616275568,6635172230000.0,String,1
3,10444161569,11604623965555.6,String,1.0,4,10444161569,6527600980625.0,String,1
3,9539377105,10599307894444.4,String,1.0,4,9539377105,5962110690625.0,String,1
3,9534514916,10593905462222.2,String,1.0,4,9534514916,5959071822500.0,String,1
3,1597432525,1774925027777.8,String,1.0,4,1597432525,998395328125.0,String,1
3,1575505866,1750562073333.3,String,1.0,4,1575505866,984691166250.0,String,1
3,1548099704,1720110782222.2,String,1.0,4,1548099704,967562315000.0,String,1
3,1525788320,1695320355555.6,String,1.0,4,1525788320,953617700000.0,String,1
3,1488958194,1654397993333.3,String,1.0,4,1488958194,930598871250.0,String,1
3,1485631235,1650701372222.2,String,1.0,4,1485631235,928519521875.0,String,1
3,1472513812,1636126457777.8,String,1.0,4,1472513812,920321132500.0,String,1
3,1450617082,1611796757777.8,String,1.0,4,1450617082,906635676250.0,String,1
3,1444535424,1605039360000.0,String,1.0,4,1444535424,902834640000.0,String,1
3,1435421022,1594912246666.7,String,1.0,4,1435421022,897138138750.0,String,1
3,1363928651,1515476278888.9,String,1.0,4,1363928651,852455406875.0,String,1
3,1334712796,1483014217777.8,String,1.0,4,1334712796,834195497500.0,String,1
3,1321173346,1467970384444.4,String,1.0,4,1321173346,825733341250.0,String,1
3,1318678508,1465198342222.2,String,1.0,4,1318678508,824174067500.0,String,1
3,1291230786,1434700873333.3,String,1.0,4,1291230786,807019241250.0,String,1
3,1284215318,1426905908888.9,String,1.0,4,1284215318,802634573750.0,String,1
3,1284214744,1426905271111.1,String,1.0,4,1284214744,802634215000.0,String,1
3,1248034189,1386704654444.4,String,1.0,4,1248034189,780021368125.0,String,1
3,1215947059,1351052287777.8,String,1.0,4,1215947059,759966911875.0,String,1
3,1202711995,1336346661111.1,String,1.0,4,1202711995,751694996875.0,String,1
3,1187811339,1319790376666.7,String,1.0,4,1187811339,742382086875.0,String,1
3,1176369325,1307077027777.8,String,1.0,4,1176369325,735230828125.0,String,1
3,1157638723,1286265247777.8,String,1.0,4,1157638723,723524201875.0,String,1
3,1139695829,1266328698888.9,String,1.0,4,1139695829,712309893125.0,String,1
3,1136491180,1262767977777.8,String,1.0,4,1136491180,710306987500.0,String,1
3,1129739699,1255266332222.2,String,1.0,4,1129739699,706087311875.0,String,1
3,1121588819,1246209798888.9,String,1.0,4,1121588819,700993011875.0,String,1
3,1070469733,1189410814444.4,String,1.0,4,1070469733,669043583125.0,String,1
3,1061203125,1179114583333.3,String,1.0,4,1061203125,663251953125.0,String,1
3,1045799433,1161999370000.0,String,1.0,4,1045799433,653624645625.0,String,1
3,1020028576,1133365084444.4,String,1.0,4,1020028576,637517860000.0,String,1
3,1013746857,1126385396666.7,String,1.0,4,1013746857,633591785625.0,String,1
3,969511531,1077235034444.4,String,1.0,4,969511531,605944706875.0,String,1
