h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,2540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2540,Inf,String,1
-1,2490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2490,Inf,String,1
-1,2452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2452,Inf,String,1
-1,2429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2429,Inf,String,1
-1,2414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2414,Inf,String,1
-1,2340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2340,Inf,String,1
-1,2337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2337,Inf,String,1
-1,2325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2325,Inf,String,1
-1,2290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2290,Inf,String,1
-1,2188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2188,Inf,String,1
-1,2152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2152,Inf,String,1
-1,2144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2144,Inf,String,1
-1,2129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2129,Inf,String,1
-1,2122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2122,Inf,String,1
-1,2039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2039,Inf,String,1
-1,2034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2034,Inf,String,1
-1,2027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2027,Inf,String,1
-1,2004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2004,Inf,String,1
-1,1995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1995,Inf,String,1
-1,1981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1981,Inf,String,1
-1,1978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1978,Inf,String,1
-1,1950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1950,Inf,String,1
-1,1938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1938,Inf,String,1
-1,1891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1891,Inf,String,1
-1,1876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1876,Inf,String,1
-1,1869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1869,Inf,String,1
-1,1855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1855,Inf,String,1
-1,1808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1808,Inf,String,1
-1,1804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1804,Inf,String,1
-1,1795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1795,Inf,String,1
-1,1786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1786,Inf,String,1
-1,1780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1780,Inf,String,1
-1,1761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1761,Inf,String,1
-1,1736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1736,Inf,String,1
-1,1696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1696,Inf,String,1
-1,1691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1691,Inf,String,1
-1,1681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1681,Inf,String,1
-1,1665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1665,Inf,String,1
-1,1660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1660,Inf,String,1
-1,1656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1656,Inf,String,1
-1,1649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1649,Inf,String,1
-1,1646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1646,Inf,String,1
-1,1622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1622,Inf,String,1
-1,1621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1621,Inf,String,1
-1,1611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1611,Inf,String,1
-1,1577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1577,Inf,String,1
-1,1541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1541,Inf,String,1
-1,1524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1524,Inf,String,1
-1,1519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1519,Inf,String,1
-1,1486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1486,Inf,String,1
-1,1467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1467,Inf,String,1
-1,1461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1461,Inf,String,1
-1,1427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1427,Inf,String,1
-1,1411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1411,Inf,String,1
-1,1338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1338,Inf,String,1
-1,1299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1299,Inf,String,1
-1,1248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1248,Inf,String,2
-1,1242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1242,Inf,String,1
-1,1138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1138,Inf,String,1
-1,1123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1123,Inf,String,2
-1,1108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1108,Inf,String,1
-1,1081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1081,Inf,String,1
-1,1074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1074,Inf,String,1
-1,1058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1058,Inf,String,1
-1,1053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1053,Inf,String,1
-1,1009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009,Inf,String,1
-1,995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,995,Inf,String,1
-1,980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,980,Inf,String,1
-1,973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973,Inf,String,1
-1,971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971,Inf,String,1
-1,960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,960,Inf,String,1
-1,951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,951,Inf,String,1
-1,930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,930,Inf,String,1
-1,928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,928,Inf,String,1
-1,911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,911,Inf,String,1
-1,873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,873,Inf,String,1
-1,871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,871,Inf,String,1
-1,869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,869,Inf,String,1
-1,863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,863,Inf,String,1
-1,857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,857,Inf,String,1
-1,852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,852,Inf,String,1
-1,850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,850,Inf,String,1
-1,840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,840,Inf,String,1
-1,834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,834,Inf,String,1
-1,832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,832,Inf,String,1
-1,822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,822,Inf,String,1
-1,814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,814,Inf,String,1
-1,809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,809,Inf,String,1
-1,787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,787,Inf,String,1
-1,781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,781,Inf,String,1
-1,779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,779,Inf,String,1
-1,751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,751,Inf,String,1
-1,741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,741,Inf,String,1
-1,732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,732,Inf,String,1
-1,731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,731,Inf,String,1
-1,717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,717,Inf,String,1
-1,704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,704,Inf,String,1
-1,682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,682,Inf,String,2
-1,670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,670,Inf,String,1
-1,666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,666,Inf,String,1
-1,663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,663,Inf,String,1
-1,651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,651,Inf,String,1
-1,625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,625,Inf,String,1
-1,624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,624,Inf,String,1
-1,589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,589,Inf,String,1
-1,584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,584,Inf,String,1
-1,570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,570,Inf,String,1
-1,564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,564,Inf,String,1
-1,556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,556,Inf,String,1
-1,550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,550,Inf,String,1
-1,530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,530,Inf,String,1
-1,528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,528,Inf,String,1
-1,524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,524,Inf,String,1
-1,512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,512,Inf,String,1
-1,511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,511,Inf,String,2
-1,498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,498,Inf,String,1
-1,493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,493,Inf,String,1
-1,485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,485,Inf,String,1
-1,482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,482,Inf,String,2
-1,481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,481,Inf,String,1
-1,480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,480,Inf,String,1
-1,455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,455,Inf,String,1
-1,452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,452,Inf,String,1
-1,451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,451,Inf,String,1
-1,450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,450,Inf,String,1
-1,440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,440,Inf,String,1
-1,437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,437,Inf,String,1
-1,431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431,Inf,String,2
-1,413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,413,Inf,String,1
-1,412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,412,Inf,String,1
-1,408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,408,Inf,String,1
-1,401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,401,Inf,String,1
-1,399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,399,Inf,String,2
-1,392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,392,Inf,String,1
-1,381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,381,Inf,String,2
-1,366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,366,Inf,String,1
-1,348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,348,Inf,String,1
-1,338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,338,Inf,String,1
-1,321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,321,Inf,String,1
-1,313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,313,Inf,String,1
-1,301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,301,Inf,String,1
-1,300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,300,Inf,String,1
-1,296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,296,Inf,String,1
-1,285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,285,Inf,String,1
-1,276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,276,Inf,String,1
-1,268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,268,Inf,String,1
-1,260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260,Inf,String,1
-1,259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,259,Inf,String,1
-1,255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,255,Inf,String,1
-1,251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251,Inf,String,1
-1,250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250,Inf,String,1
-1,249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249,Inf,String,2
-1,247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247,Inf,String,1
-1,245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245,Inf,String,1
-1,240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240,Inf,String,2
-1,238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238,Inf,String,1
-1,237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237,Inf,String,1
-1,232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,232,Inf,String,2
-1,230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,230,Inf,String,3
-1,223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223,Inf,String,2
-1,222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222,Inf,String,1
-1,221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,221,Inf,String,1
-1,220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220,Inf,String,1
-1,219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219,Inf,String,1
-1,218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218,Inf,String,1
-1,214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214,Inf,String,1
-1,213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213,Inf,String,2
-1,209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,209,Inf,String,1
-1,205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,205,Inf,String,1
-1,202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,202,Inf,String,2
-1,201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,201,Inf,String,1
-1,198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198,Inf,String,1
-1,197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197,Inf,String,1
-1,196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196,Inf,String,1
-1,195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195,Inf,String,1
-1,194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,194,Inf,String,2
-1,189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189,Inf,String,1
-1,188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,188,Inf,String,1
-1,183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,183,Inf,String,3
-1,177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177,Inf,String,2
-1,176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176,Inf,String,1
-1,171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,171,Inf,String,1
-1,167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167,Inf,String,2
-1,166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,166,Inf,String,1
-1,165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,165,Inf,String,1
-1,164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,164,Inf,String,1
-1,163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,163,Inf,String,1
-1,156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,156,Inf,String,1
-1,153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,153,Inf,String,1
-1,150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,150,Inf,String,1
-1,147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,147,Inf,String,1
-1,142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,142,Inf,String,1
-1,141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,141,Inf,String,1
-1,138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,138,Inf,String,1
-1,137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,137,Inf,String,1
-1,134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,134,Inf,String,2
-1,130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130,Inf,String,1
-1,129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129,Inf,String,1
-1,127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127,Inf,String,1
-1,126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126,Inf,String,1
-1,125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125,Inf,String,1
-1,124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124,Inf,String,1
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123,Inf,String,1
-1,121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121,Inf,String,1
-1,118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118,Inf,String,2
-1,116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116,Inf,String,1
-1,115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115,Inf,String,1
-1,114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114,Inf,String,2
-1,112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112,Inf,String,2
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111,Inf,String,4
-1,110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110,Inf,String,1
-1,109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109,Inf,String,2
-1,108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,108,Inf,String,5
-1,107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,107,Inf,String,1
-1,106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106,Inf,String,1
-1,105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105,Inf,String,1
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103,Inf,String,2
-1,102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102,Inf,String,2
-1,101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101,Inf,String,2
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99,Inf,String,1
-1,98,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98,Inf,String,2
-1,97,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97,Inf,String,2
-1,95,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95,Inf,String,1
-1,94,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94,Inf,String,1
-1,92,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92,Inf,String,5
-1,91,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91,Inf,String,1
-1,90,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90,Inf,String,1
-1,89,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89,Inf,String,1
-1,87,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87,Inf,String,2
-1,86,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86,Inf,String,1
-1,85,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85,Inf,String,4
-1,84,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84,Inf,String,2
-1,83,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83,Inf,String,2
-1,81,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81,Inf,String,1
-1,80,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80,Inf,String,3
-1,79,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79,Inf,String,1
-1,78,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78,Inf,String,2
-1,77,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77,Inf,String,1
-1,76,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76,Inf,String,3
-1,75,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75,Inf,String,3
-1,73,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73,Inf,String,1
-1,71,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71,Inf,String,1
-1,70,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70,Inf,String,1
-1,69,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69,Inf,String,1
-1,67,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67,Inf,String,2
-1,65,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65,Inf,String,2
-1,64,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64,Inf,String,1
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63,Inf,String,2
-1,62,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62,Inf,String,3
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61,Inf,String,2
-1,59,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59,Inf,String,1
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58,Inf,String,3
-1,57,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57,Inf,String,3
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56,Inf,String,1
-1,55,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55,Inf,String,1
-1,54,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54,Inf,String,2
-1,53,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53,Inf,String,7
-1,52,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52,Inf,String,2
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51,Inf,String,4
-1,50,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50,Inf,String,6
-1,49,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49,Inf,String,3
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48,Inf,String,1
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47,Inf,String,3
-1,46,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46,Inf,String,3
-1,45,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45,Inf,String,3
-1,44,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44,Inf,String,2
-1,43,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43,Inf,String,1
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42,Inf,String,3
-1,41,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41,Inf,String,2
-1,40,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40,Inf,String,4
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39,Inf,String,5
-1,37,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37,Inf,String,8
-1,36,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36,Inf,String,3
-1,34,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34,Inf,String,4
-1,33,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33,Inf,String,3
-1,32,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32,Inf,String,1
