h,w,output,type,metric,n_h,n_w,n_output,n_type,count
463,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,463,0,Underweight,String,2
460,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,460,0,Underweight,String,1
459,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,459,0,Underweight,String,1
457,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,457,0,Underweight,String,1
455,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,455,0,Underweight,String,1
449,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,449,0,Underweight,String,2
448,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,448,0,Underweight,String,1
447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,447,0,Underweight,String,1
445,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,445,0,Underweight,String,4
444,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,444,0,Underweight,String,2
443,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,443,0,Underweight,String,2
442,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,442,0,Underweight,String,1
441,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,441,0,Underweight,String,1
440,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,440,0,Underweight,String,3
439,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,439,0,Underweight,String,1
438,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,438,0,Underweight,String,1
437,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,437,0,Underweight,String,2
436,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,436,0,Underweight,String,1
435,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,435,0,Underweight,String,1
434,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,434,0,Underweight,String,3
432,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,432,0,Underweight,String,2
431,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,431,0,Underweight,String,1
428,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,428,0,Underweight,String,2
427,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,427,0,Underweight,String,3
426,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,426,0,Underweight,String,1
425,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,425,0,Underweight,String,1
421,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,421,0,Underweight,String,2
419,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,419,0,Underweight,String,2
418,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,418,0,Underweight,String,2
417,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,417,0,Underweight,String,1
414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,414,0,Underweight,String,1
413,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,413,0,Underweight,String,1
412,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,412,0,Underweight,String,1
411,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,411,0,Underweight,String,1
410,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,410,0,Underweight,String,1
409,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,409,0,Underweight,String,2
408,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,408,0,Underweight,String,1
406,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,406,0,Underweight,String,3
403,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,403,0,Underweight,String,2
402,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,402,0,Underweight,String,2
401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,401,0,Underweight,String,3
400,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,400,0,Underweight,String,1
399,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,399,0,Underweight,String,2
398,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,398,0,Underweight,String,1
397,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,397,0,Underweight,String,1
396,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,396,0,Underweight,String,2
395,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,395,0,Underweight,String,2
394,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,394,0,Underweight,String,1
390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,390,0,Underweight,String,3
389,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,389,0,Underweight,String,2
388,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,388,0,Underweight,String,2
387,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,387,0,Underweight,String,1
383,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,383,0,Underweight,String,2
382,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,382,0,Underweight,String,1
381,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,381,0,Underweight,String,1
380,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,380,0,Underweight,String,2
378,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,378,0,Underweight,String,2
377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,377,0,Underweight,String,3
375,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,375,0,Underweight,String,3
372,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,372,0,Underweight,String,2
371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,371,0,Underweight,String,2
369,409,Severely obese,String,9.0,370,409,Obese,String,1
367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,367,0,Underweight,String,1
365,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,365,0,Underweight,String,1
364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,364,0,Underweight,String,2
363,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,363,0,Underweight,String,2
362,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,362,0,Underweight,String,1
361,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,361,0,Underweight,String,1
360,239,Underweight,String,5.0,360,240,Normal,String,1
360,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,360,0,Underweight,String,1
359,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,359,0,Underweight,String,1
358,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,358,0,Underweight,String,4
357,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,357,0,Underweight,String,1
354,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,354,0,Underweight,String,2
353,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,353,0,Underweight,String,1
352,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,352,0,Underweight,String,1
351,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,351,0,Underweight,String,1
349,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,349,0,Underweight,String,2
348,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,348,0,Underweight,String,1
347,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,347,0,Underweight,String,1
346,221,Normal,String,5.0,347,221,Underweight,String,1
346,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,346,0,Underweight,String,1
345,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,345,0,Underweight,String,1
344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,344,0,Underweight,String,2
343,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,343,0,Underweight,String,1
339,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,339,0,Underweight,String,4
338,211,Normal,String,5.0,339,211,Underweight,String,1
338,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,338,0,Underweight,String,3
337,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,337,0,Underweight,String,1
336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,336,0,Underweight,String,1
333,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,333,0,Underweight,String,2
332,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,332,0,Underweight,String,2
331,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,331,0,Underweight,String,2
326,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,326,0,Underweight,String,1
325,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,325,0,Underweight,String,2
324,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,324,0,Underweight,String,2
323,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,323,0,Underweight,String,1
322,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,322,0,Underweight,String,1
321,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,321,0,Underweight,String,1
320,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,320,0,Underweight,String,2
317,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,317,0,Underweight,String,1
316,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,316,0,Underweight,String,2
315,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,315,0,Underweight,String,1
314,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,314,0,Underweight,String,1
312,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,312,0,Underweight,String,1
311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,311,0,Underweight,String,1
310,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,310,0,Underweight,String,1
309,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,309,0,Underweight,String,2
307,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,307,0,Underweight,String,3
306,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,306,0,Underweight,String,1
305,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,305,0,Underweight,String,2
301,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,301,0,Underweight,String,1
299,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,299,0,Underweight,String,1
296,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,296,0,Underweight,String,1
295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,295,0,Underweight,String,1
294,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,294,0,Underweight,String,2
293,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,293,0,Underweight,String,1
290,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,290,0,Underweight,String,1
289,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,289,0,Underweight,String,1
287,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,287,0,Underweight,String,2
286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,286,0,Underweight,String,2
284,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,284,0,Underweight,String,1
282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,282,0,Underweight,String,1
281,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,281,0,Underweight,String,1
279,179,Overweight,String,4.0,280,179,Normal,String,1
279,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,279,0,Underweight,String,2
278,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,278,0,Underweight,String,3
277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,277,0,Underweight,String,1
