h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,5159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5159,Inf,String,1
-1,5080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5080,Inf,String,1
-1,5038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5038,Inf,String,1
-1,4847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4847,Inf,String,1
-1,4842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4842,Inf,String,1
-1,4780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4780,Inf,String,1
-1,4777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4777,Inf,String,1
-1,4634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4634,Inf,String,1
-1,4181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4181,Inf,String,1
-1,4070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4070,Inf,String,1
-1,4032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4032,Inf,String,1
-1,3929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3929,Inf,String,1
-1,3899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3899,Inf,String,1
-1,3882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3882,Inf,String,1
-1,3840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3840,Inf,String,1
-1,3815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3815,Inf,String,1
-1,3731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3731,Inf,String,1
-1,3617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3617,Inf,String,1
-1,3602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3602,Inf,String,1
-1,3592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3592,Inf,String,1
-1,3586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3586,Inf,String,1
-1,3481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3481,Inf,String,1
-1,3369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3369,Inf,String,1
-1,3344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3344,Inf,String,1
-1,3326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3326,Inf,String,1
-1,3282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3282,Inf,String,1
-1,3276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3276,Inf,String,1
-1,3267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3267,Inf,String,1
-1,3205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3205,Inf,String,1
-1,3058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3058,Inf,String,1
-1,3051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3051,Inf,String,1
-1,3046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3046,Inf,String,1
-1,3014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3014,Inf,String,1
-1,3013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3013,Inf,String,1
-1,2982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2982,Inf,String,1
-1,2949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2949,Inf,String,1
-1,2920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2920,Inf,String,1
-1,2908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2908,Inf,String,1
-1,2901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2901,Inf,String,1
-1,2851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2851,Inf,String,1
-1,2845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2845,Inf,String,1
-1,2832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2832,Inf,String,1
-1,2819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2819,Inf,String,1
-1,2815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2815,Inf,String,1
-1,2774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2774,Inf,String,1
-1,2724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2724,Inf,String,1
-1,2682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2682,Inf,String,1
-1,2558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2558,Inf,String,1
-1,2533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2533,Inf,String,1
-1,2526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2526,Inf,String,1
-1,2444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2444,Inf,String,1
-1,2439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2439,Inf,String,1
-1,2428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2428,Inf,String,1
-1,2405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2405,Inf,String,1
-1,2345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2345,Inf,String,1
-1,2343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2343,Inf,String,1
-1,2293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2293,Inf,String,1
-1,2270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2270,Inf,String,1
-1,2227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2227,Inf,String,1
-1,2142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2142,Inf,String,1
-1,2126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2126,Inf,String,1
-1,2011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2011,Inf,String,1
-1,1999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1999,Inf,String,1
-1,1989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1989,Inf,String,1
-1,1973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1973,Inf,String,1
-1,1964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1964,Inf,String,1
-1,1937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1937,Inf,String,1
-1,1908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1908,Inf,String,1
-1,1894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1894,Inf,String,1
-1,1876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1876,Inf,String,1
-1,1870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1870,Inf,String,1
-1,1860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1860,Inf,String,1
-1,1851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1851,Inf,String,1
-1,1836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1836,Inf,String,1
-1,1817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1817,Inf,String,1
-1,1771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1771,Inf,String,1
-1,1770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1770,Inf,String,1
-1,1768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1768,Inf,String,1
-1,1745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1745,Inf,String,1
-1,1686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1686,Inf,String,1
-1,1668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1668,Inf,String,1
-1,1650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1650,Inf,String,1
-1,1630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1630,Inf,String,1
-1,1606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1606,Inf,String,1
-1,1597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1597,Inf,String,1
-1,1561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1561,Inf,String,1
-1,1559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1559,Inf,String,1
-1,1544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1544,Inf,String,1
-1,1464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1464,Inf,String,1
-1,1458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1458,Inf,String,1
-1,1363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1363,Inf,String,1
-1,1362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1362,Inf,String,1
-1,1317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1317,Inf,String,1
-1,1308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1308,Inf,String,1
-1,1209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1209,Inf,String,1
-1,1193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1193,Inf,String,1
-1,1189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1189,Inf,String,1
-1,1161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1161,Inf,String,1
-1,1159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1159,Inf,String,1
-1,1154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1154,Inf,String,1
-1,1149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1149,Inf,String,1
-1,1147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1147,Inf,String,1
-1,1146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1146,Inf,String,1
-1,1132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1132,Inf,String,1
-1,1130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1130,Inf,String,1
-1,1086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1086,Inf,String,1
-1,1085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1085,Inf,String,1
-1,1060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1060,Inf,String,1
-1,1039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1039,Inf,String,1
-1,1034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1034,Inf,String,1
-1,1032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1032,Inf,String,1
-1,1014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1014,Inf,String,1
-1,995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,995,Inf,String,1
-1,978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,978,Inf,String,1
-1,963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,963,Inf,String,1
-1,956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,956,Inf,String,1
-1,908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,908,Inf,String,2
-1,902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,902,Inf,String,1
-1,859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,859,Inf,String,1
-1,853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,853,Inf,String,1
-1,851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,851,Inf,String,1
-1,846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,846,Inf,String,1
-1,845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,845,Inf,String,1
-1,838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,838,Inf,String,1
-1,836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,836,Inf,String,1
-1,831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,831,Inf,String,1
-1,830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,830,Inf,String,1
-1,822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,822,Inf,String,1
-1,804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,804,Inf,String,1
-1,787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,787,Inf,String,1
-1,783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,783,Inf,String,1
-1,780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,780,Inf,String,1
-1,772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,772,Inf,String,1
-1,766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,766,Inf,String,1
-1,761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,761,Inf,String,1
-1,734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,734,Inf,String,1
-1,721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,721,Inf,String,1
-1,693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,693,Inf,String,1
-1,664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,664,Inf,String,1
-1,654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,654,Inf,String,1
-1,626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,626,Inf,String,1
-1,614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,614,Inf,String,1
-1,598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,598,Inf,String,1
-1,596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,596,Inf,String,2
-1,590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,590,Inf,String,1
-1,563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,563,Inf,String,1
-1,562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,562,Inf,String,1
-1,552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,552,Inf,String,1
-1,537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,537,Inf,String,1
-1,506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,506,Inf,String,1
-1,505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,505,Inf,String,1
-1,499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,499,Inf,String,1
-1,494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,494,Inf,String,2
-1,490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,490,Inf,String,1
-1,489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,489,Inf,String,1
-1,488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,488,Inf,String,1
-1,468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,468,Inf,String,1
-1,465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,465,Inf,String,1
-1,449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,449,Inf,String,1
-1,431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431,Inf,String,1
-1,426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,426,Inf,String,1
-1,417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,417,Inf,String,1
-1,415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,415,Inf,String,1
-1,411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,411,Inf,String,1
-1,410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,410,Inf,String,1
-1,407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,407,Inf,String,2
-1,400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,400,Inf,String,2
-1,392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,392,Inf,String,1
-1,389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,389,Inf,String,1
-1,374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374,Inf,String,1
-1,372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,372,Inf,String,1
-1,353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,353,Inf,String,2
-1,349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,349,Inf,String,1
-1,340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,340,Inf,String,1
-1,327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,327,Inf,String,1
-1,316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,316,Inf,String,1
-1,314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,314,Inf,String,1
-1,312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,312,Inf,String,1
-1,301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,301,Inf,String,1
-1,298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,298,Inf,String,1
-1,284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,284,Inf,String,1
-1,281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,281,Inf,String,1
-1,269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,269,Inf,String,1
-1,261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,261,Inf,String,1
-1,255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,255,Inf,String,2
-1,253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253,Inf,String,1
-1,251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251,Inf,String,1
-1,250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250,Inf,String,1
-1,248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248,Inf,String,1
-1,246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246,Inf,String,1
-1,243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243,Inf,String,1
-1,239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239,Inf,String,1
-1,238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238,Inf,String,1
-1,237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237,Inf,String,1
-1,236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236,Inf,String,1
-1,234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234,Inf,String,1
-1,230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,230,Inf,String,1
-1,229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,229,Inf,String,1
-1,228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228,Inf,String,1
-1,227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227,Inf,String,1
-1,225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,225,Inf,String,1
-1,222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222,Inf,String,2
-1,219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219,Inf,String,2
-1,218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218,Inf,String,1
-1,217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,217,Inf,String,1
-1,216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216,Inf,String,1
-1,215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215,Inf,String,1
-1,214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214,Inf,String,4
-1,213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213,Inf,String,1
-1,211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,211,Inf,String,2
-1,210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210,Inf,String,1
-1,209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,209,Inf,String,2
-1,205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,205,Inf,String,1
-1,203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203,Inf,String,1
-1,197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197,Inf,String,2
-1,195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195,Inf,String,1
-1,189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189,Inf,String,1
-1,187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,187,Inf,String,2
-1,179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179,Inf,String,1
-1,178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,178,Inf,String,2
-1,176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176,Inf,String,1
-1,174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,174,Inf,String,1
-1,173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,173,Inf,String,1
-1,162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,162,Inf,String,1
-1,160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,160,Inf,String,1
-1,159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,159,Inf,String,1
-1,157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157,Inf,String,1
-1,156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,156,Inf,String,1
-1,152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152,Inf,String,1
-1,149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,149,Inf,String,1
-1,145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,145,Inf,String,1
-1,141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,141,Inf,String,2
-1,139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139,Inf,String,1
-1,137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,137,Inf,String,1
-1,136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136,Inf,String,3
-1,134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,134,Inf,String,1
-1,129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129,Inf,String,1
-1,127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127,Inf,String,1
-1,124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124,Inf,String,1
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123,Inf,String,1
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122,Inf,String,2
-1,121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121,Inf,String,2
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120,Inf,String,2
-1,119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119,Inf,String,2
-1,117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,117,Inf,String,4
-1,116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116,Inf,String,1
-1,115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115,Inf,String,3
-1,114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114,Inf,String,2
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113,Inf,String,1
-1,112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112,Inf,String,1
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111,Inf,String,2
-1,110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110,Inf,String,2
-1,106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106,Inf,String,1
-1,105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105,Inf,String,3
-1,104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104,Inf,String,4
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103,Inf,String,2
-1,102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102,Inf,String,1
-1,101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101,Inf,String,1
-1,100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100,Inf,String,2
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99,Inf,String,2
-1,98,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98,Inf,String,3
-1,96,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96,Inf,String,1
-1,95,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95,Inf,String,2
-1,94,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94,Inf,String,1
-1,93,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93,Inf,String,1
-1,92,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92,Inf,String,5
-1,91,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91,Inf,String,2
-1,90,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90,Inf,String,1
-1,89,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89,Inf,String,3
-1,88,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88,Inf,String,2
-1,85,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85,Inf,String,2
-1,84,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84,Inf,String,1
-1,83,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83,Inf,String,3
-1,82,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82,Inf,String,4
