h,w,output,type,metric,n_h,n_w,n_output,n_type,count
63,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,63,0,0.0,String,1
62,3843999999,9999999997.4,String,1.0,62,3844000000,10000000000.0,String,1
62,38440,100000.0,String,1.0,63,38440,96850.6,String,1
62,3905,10158.7,String,1.0,63,3905,9838.8,String,1
62,395,1027.6,String,1.0,63,395,995.2,String,1
62,39,101.5,String,1.0,63,39,98.3,String,2
62,38,98.9,String,1.0,62,39,101.5,String,1
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62,0,0.0,String,6
61,380783507183,1023336487995.2,String,1.0,62,380783507183,990591850111.9,String,1
61,37210,100000.0,String,1.0,62,37210,96800.2,String,1
61,37,99.4,String,1.0,61,38,102.1,String,1
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61,0,0.0,String,3
60,3599999999999999744,10000000000000000000.0,String,1.0,61,3599999999999999744,9674818597151303680.0,String,1
60,36204,100566.7,String,1.0,61,36204,97296.4,String,1
60,3599,9997.2,String,1.0,60,3600,10000.0,String,1
60,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60,0,0.0,String,2
59,3561240102016161,10230508767641946.0,String,1.0,60,3561240102016161,9892333616711558.0,String,1
59,3585547548,10300337684.6,String,1.0,60,3585547548,9959854300.0,String,1
59,348099,999997.1,String,1.0,59,348100,1000000.0,String,1
59,359,1031.3,String,1.0,60,359,997.2,String,1
59,35,100.5,String,1.0,60,35,97.2,String,2
59,3,8.6,String,1.0,59,4,11.5,String,1
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59,0,0.0,String,1
58,3364000,10000000.0,String,1.0,59,3364000,9663889.7,String,1
58,3451,10258.6,String,1.0,59,3451,9913.8,String,1
58,343,1019.6,String,1.0,59,343,985.3,String,1
58,33,98.1,String,1.0,58,34,101.1,String,2
58,3,8.9,String,1.0,58,4,11.9,String,1
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58,0,0.0,String,2
57,326931968,1006254133.6,String,1.0,58,326931968,971854839.5,String,1
57,324899999,999999996.9,String,1.0,57,324900000,1000000000.0,String,1
57,3297866,10150403.2,String,1.0,58,3297866,9803406.7,String,1
57,32,98.5,String,1.0,57,33,101.6,String,1
56,31359,99996.8,String,1.0,56,31360,100000.0,String,1
56,318,1014.0,String,1.0,57,318,978.8,String,1
56,313,998.1,String,1.0,56,314,1001.3,String,1
56,3,9.6,String,1.0,56,4,12.8,String,1
55,3135,10363.6,String,1.0,56,3135,9996.8,String,1
55,302,998.3,String,1.0,55,303,1001.7,String,1
55,3,9.9,String,1.0,55,4,13.2,String,5
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55,0,0.0,String,2
54,302,1035.7,String,1.0,55,302,998.3,String,1
54,29,99.5,String,1.0,54,30,102.9,String,3
54,3,10.3,String,1.0,55,3,9.9,String,7
54,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54,0,0.0,String,3
53,287816745281167052,1024623514706895616.0,String,1.0,54,287816745281167052,987025875449818368.0,String,1
53,2826105,10060893.6,String,1.0,54,2826105,9691718.1,String,1
53,2847,10135.3,String,1.0,54,2847,9763.4,String,1
53,281,1000.4,String,1.0,54,281,963.6,String,1
53,29,103.2,String,1.0,54,29,99.5,String,1
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53,0,0.0,String,1
52,270399,999996.3,String,1.0,52,270400,1000000.0,String,1
52,27,99.9,String,1.0,52,28,103.6,String,1
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52,0,0.0,String,2
51,26010,100000.0,String,1.0,52,26010,96190.8,String,1
51,26009,99996.2,String,1.0,51,26010,100000.0,String,1
51,25,96.1,String,1.0,51,26,100.0,String,2
51,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51,0,0.0,String,2
50,250441,1001764.0,String,1.0,51,250441,962864.3,String,1
50,25773,103092.0,String,1.0,51,25773,99088.8,String,1
50,2564,10256.0,String,1.0,51,2564,9857.7,String,1
50,255,1020.0,String,1.0,51,255,980.4,String,1
50,253,1012.0,String,1.0,51,253,972.7,String,1
50,24,96.0,String,1.0,50,25,100.0,String,2
49,24512484,102092811.3,String,1.0,50,24512484,98049936.0,String,1
49,24277860,101115618.5,String,1.0,50,24277860,97111440.0,String,1
49,2400999,9999995.8,String,1.0,49,2401000,10000000.0,String,1
49,240100,1000000.0,String,1.0,50,240100,960400.0,String,1
49,2468,10279.1,String,1.0,50,2468,9872.0,String,1
49,244,1016.2,String,1.0,50,244,976.0,String,1
49,23,95.8,String,1.0,49,24,100.0,String,2
49,2,8.3,String,1.0,49,3,12.5,String,3
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49,0,0.0,String,1
48,23040000,100000000.0,String,1.0,49,23040000,95960016.7,String,1
48,23040,100000.0,String,1.0,49,23040,95960.0,String,1
48,239,1037.3,String,1.0,49,239,995.4,String,2
48,231,1002.6,String,1.0,49,231,962.1,String,1
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48,0,0.0,String,3
47,22698063,102752661.8,String,1.0,48,22698063,98515898.4,String,1
47,223,1009.5,String,1.0,48,223,967.9,String,1
47,220,995.9,String,1.0,47,221,1000.5,String,1
47,2,9.1,String,1.0,47,3,13.6,String,1
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,2
46,219345289,1036603445.2,String,1.0,47,219345289,992961923.9,String,1
46,21889287,103446535.9,String,1.0,47,21889287,99091385.2,String,1
46,22089,104390.4,String,1.0,47,22089,99995.5,String,1
46,21,99.2,String,1.0,46,22,104.0,String,1
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46,0,0.0,String,5
45,2024,9995.1,String,1.0,45,2025,10000.0,String,1
45,211,1042.0,String,1.0,46,211,997.2,String,1
45,21,103.7,String,1.0,46,21,99.2,String,1
45,2,9.9,String,1.0,45,3,14.8,String,3
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45,0,0.0,String,3
44,195859210,1011669473.1,String,1.0,45,195859210,967205975.3,String,1
44,19,98.1,String,1.0,44,20,103.3,String,1
44,1,5.2,String,1.0,44,2,10.3,String,13
43,19060990,103088101.7,String,1.0,44,19060990,98455526.9,String,1
43,186388,1008047.6,String,1.0,44,186388,962747.9,String,1
43,185644,1004023.8,String,1.0,44,185644,958905.0,String,1
43,1,5.4,String,1.0,43,2,10.8,String,2
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43,0,0.0,String,2
42,176399999999999952,999999999999999744.0,String,1.0,42,176399999999999953,1000000000000000000.0,String,1
42,1840647,10434506.8,String,1.0,43,1840647,9954824.2,String,1
42,1763,9994.3,String,1.0,42,1764,10000.0,String,1
42,1,5.7,String,1.0,42,2,11.3,String,1
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42,0,0.0,String,2
41,16965297023,100923837138.6,String,1.0,42,16965297023,96175153191.6,String,1
41,1737337226,10335141142.2,String,1.0,42,1737337226,9848850487.5,String,1
41,1725335,10263741.8,String,1.0,42,1725335,9780810.7,String,1
41,1758,10458.1,String,1.0,42,1758,9966.0,String,1
41,168,999.4,String,1.0,41,169,1005.4,String,1
41,16,95.2,String,1.0,41,17,101.1,String,2
41,1,5.9,String,1.0,41,2,11.9,String,4
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41,0,0.0,String,3
40,1656296056,10351850350.0,String,1.0,41,1656296056,9853040190.4,String,1
40,1637665,10235406.2,String,1.0,41,1637665,9742207.0,String,1
40,164,1025.0,String,1.0,41,164,975.6,String,1
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40,0,0.0,String,2
39,152099999,999999993.4,String,1.0,39,152100000,1000000000.0,String,1
39,15943440,104822090.7,String,1.0,40,15943440,99646500.0,String,1
39,15594038,102524904.7,String,1.0,40,15594038,97462737.5,String,1
39,1521000,10000000.0,String,1.0,40,1521000,9506250.0,String,1
39,159,1045.4,String,1.0,40,159,993.7,String,1
39,15,98.6,String,1.0,39,16,105.2,String,1
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39,0,0.0,String,2
38,15,103.9,String,1.0,39,15,98.6,String,1
38,1,6.9,String,1.0,38,2,13.9,String,1
38,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38,0,0.0,String,1
37,144399999999999983,1054784514243973504.0,String,1.0,38,144399999999999983,999999999999999744.0,String,1
37,13689999999,99999999992.7,String,1.0,37,13690000000,100000000000.0,String,1
37,136900,1000000.0,String,1.0,38,136900,948060.9,String,1
37,13689,99992.7,String,1.0,37,13690,100000.0,String,1
37,143,1044.6,String,1.0,38,143,990.3,String,1
37,142,1037.3,String,1.0,38,142,983.4,String,1
37,137,1000.7,String,1.0,38,137,948.8,String,1
37,13,95.0,String,1.0,37,14,102.3,String,4
37,1,7.3,String,1.0,37,2,14.6,String,1
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37,0,0.0,String,4
36,1347265213,10395564915.1,String,1.0,37,1347265213,9841236033.6,String,1
36,1345288141,10380309729.9,String,1.0,37,1345288141,9826794309.7,String,1
36,13269,102384.3,String,1.0,37,13269,96924.8,String,1
36,12,92.6,String,1.0,36,13,100.3,String,2
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36,0,0.0,String,1
35,1231198,10050595.9,String,1.0,36,1231198,9499984.6,String,1
35,12249,99991.8,String,1.0,35,12250,100000.0,String,1
35,1,8.2,String,1.0,35,2,16.3,String,1
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35,0,0.0,String,1
34,119223,1031340.8,String,1.0,35,119223,973249.0,String,1
34,11866,102647.1,String,1.0,35,11866,96865.3,String,1
34,12,103.8,String,1.0,35,12,98.0,String,1
34,1,8.7,String,1.0,34,2,17.3,String,2
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34,0,0.0,String,2
33,1088999999999999935,9999999999999997952.0,String,1.0,33,1088999999999999936,10000000000000000000.0,String,1
33,115081,1056758.5,String,1.0,34,115081,995510.4,String,1
33,108900,1000000.0,String,1.0,34,108900,942041.5,String,1
33,113,1037.6,String,1.0,34,113,977.5,String,1
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33,0,0.0,String,4
32,10277225,100363525.4,String,1.0,33,10277225,94373048.7,String,1
32,107,1044.9,String,1.0,33,107,982.6,String,1
32,102,996.1,String,1.0,32,103,1005.9,String,1
32,1,9.8,String,1.0,32,2,19.5,String,1
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32,0,0.0,String,1
31,960999999,9999999989.6,String,1.0,31,961000000,10000000000.0,String,1
31,10160,105723.2,String,1.0,32,10160,99218.8,String,1
31,9808,102060.4,String,1.0,32,9808,95781.2,String,1
31,9610,100000.0,String,1.0,32,9610,93847.7,String,1
31,101,1051.0,String,1.0,32,101,986.3,String,2
31,97,1009.4,String,1.0,32,97,947.3,String,1
31,10,104.1,String,1.0,32,10,97.7,String,1
31,9,93.7,String,1.0,31,10,104.1,String,1
31,1,10.4,String,1.0,32,1,9.8,String,2
31,0,0.0,String,1.0,31,1,10.4,String,30
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31,0,0.0,String,9
30,916628366,10184759622.2,String,1.0,31,916628366,9538276441.2,String,1
30,96099,1067766.7,String,1.0,31,96099,999989.6,String,1
30,92665,1029611.1,String,1.0,31,92665,964256.0,String,1
30,90,1000.0,String,1.0,31,90,936.5,String,1
30,8,88.9,String,1.0,30,9,100.0,String,2
30,0,0.0,String,1.0,30,1,11.1,String,1
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30,0,0.0,String,1
29,8409999999999999,100000000000000000.0,String,1.0,30,8409999999999999,93444444444444432.0,String,1
29,861331865,10241758204.5,String,1.0,30,861331865,9570354055.6,String,1
29,87895,1045124.9,String,1.0,30,87895,976611.1,String,1
29,840,9988.1,String,1.0,29,841,10000.0,String,1
29,85,1010.7,String,1.0,30,85,944.4,String,2
29,8,95.1,String,1.0,29,9,107.0,String,1
29,0,0.0,String,1.0,29,1,11.9,String,2
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29,0,0.0,String,5
28,783999999,9999999987.2,String,1.0,28,784000000,10000000000.0,String,1
28,835,10650.5,String,1.0,29,835,9928.7,String,1
28,84,1071.4,String,1.0,29,84,998.8,String,1
28,80,1020.4,String,1.0,29,80,951.2,String,1
28,79,1007.7,String,1.0,29,79,939.4,String,1
28,78,994.9,String,1.0,28,79,1007.7,String,1
28,7,89.3,String,1.0,28,8,102.0,String,3
28,0,0.0,String,1.0,28,1,12.8,String,2
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28,0,0.0,String,4
27,738166661,10125742949.2,String,1.0,28,738166661,9415391084.2,String,1
27,7314250,100332647.5,String,1.0,28,7314250,93294005.1,String,1
27,7,96.0,String,1.0,27,8,109.7,String,2
27,0,0.0,String,1.0,27,1,13.7,String,2
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27,0,0.0,String,9
26,67599999,999999985.2,String,1.0,26,67600000,1000000000.0,String,1
26,6759999,99999985.2,String,1.0,26,6760000,100000000.0,String,1
26,723096,10696686.4,String,1.0,27,723096,9919012.3,String,1
26,68138,1007958.6,String,1.0,27,68138,934677.6,String,1
26,67,991.1,String,1.0,26,68,1005.9,String,2
26,7,103.6,String,1.0,27,7,96.0,String,6
26,6,88.8,String,1.0,26,7,103.6,String,1
26,0,0.0,String,1.0,26,1,14.8,String,3
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,6
25,624999999999999936,10000000000000000000.0,String,1.0,26,624999999999999936,9245562130177513472.0,String,1
25,675,10800.0,String,1.0,26,675,9985.2,String,1
25,63,1008.0,String,1.0,26,63,932.0,String,1
25,6,96.0,String,1.0,25,7,112.0,String,2
25,0,0.0,String,1.0,25,1,16.0,String,2
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,5
24,575999999,9999999982.6,String,1.0,24,576000000,10000000000.0,String,1
24,59904,1040000.0,String,1.0,25,59904,958464.0,String,1
24,600,10416.7,String,1.0,25,600,9600.0,String,1
24,575,9982.6,String,1.0,24,576,10000.0,String,2
24,61,1059.0,String,1.0,25,61,976.0,String,1
24,60,1041.7,String,1.0,25,60,960.0,String,2
24,5,86.8,String,1.0,24,6,104.2,String,1
24,0,0.0,String,1.0,24,1,17.4,String,4
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24,0,0.0,String,7
23,52900000000,1000000000000.0,String,1.0,24,52900000000,918402777777.8,String,1
23,528,9981.1,String,1.0,23,529,10000.0,String,1
23,57,1077.5,String,1.0,24,57,989.6,String,2
23,52,983.0,String,1.0,23,53,1001.9,String,2
23,5,94.5,String,1.0,23,6,113.4,String,3
23,0,0.0,String,1.0,23,1,18.9,String,3
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23,0,0.0,String,5
22,523119919,10808262789.3,String,1.0,23,523119919,9888845349.7,String,1
22,51302543,1059969896.7,String,1.0,23,51302543,969802325.1,String,1
22,50376999,1040847086.8,String,1.0,23,50376999,952306219.3,String,1
22,528999,10929731.4,String,1.0,23,528999,9999981.1,String,1
22,528,10909.1,String,1.0,23,528,9981.1,String,1
22,483,9979.3,String,1.0,22,484,10000.0,String,1
22,52,1074.4,String,1.0,23,52,983.0,String,2
22,48,991.7,String,1.0,22,49,1012.4,String,1
22,5,103.3,String,1.0,23,5,94.5,String,3
22,4,82.6,String,1.0,22,5,103.3,String,1
22,0,0.0,String,1.0,22,1,20.7,String,1
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22,0,0.0,String,8
21,4409999999,99999999977.3,String,1.0,21,4410000000,100000000000.0,String,1
21,44100,1000000.0,String,1.0,22,44100,911157.0,String,1
21,44,997.7,String,1.0,21,45,1020.4,String,1
21,4,90.7,String,1.0,21,5,113.4,String,1
21,0,0.0,String,1.0,21,1,22.7,String,5
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21,0,0.0,String,10
20,3999999999999,99999999999975.0,String,1.0,20,4000000000000,100000000000000.0,String,1
20,41323201873,1033080046825.0,String,1.0,21,41323201873,937034056077.1,String,1
20,4030659623,100766490575.0,String,1.0,21,4030659623,91398177392.3,String,1
20,435287,10882175.0,String,1.0,21,435287,9870453.5,String,1
20,400000,10000000.0,String,1.0,21,400000,9070294.8,String,1
20,4409,110225.0,String,1.0,21,4409,99977.3,String,1
20,4031,100775.0,String,1.0,21,4031,91405.9,String,1
20,433,10825.0,String,1.0,21,433,9818.6,String,1
20,421,10525.0,String,1.0,21,421,9546.5,String,1
20,44,1100.0,String,1.0,21,44,997.7,String,1
20,40,1000.0,String,1.0,21,40,907.0,String,1
20,3,75.0,String,1.0,20,4,100.0,String,3
20,0,0.0,String,1.0,20,1,25.0,String,1
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20,0,0.0,String,6
19,3796209416240559043,105158155574530719744.0,String,1.0,20,3796209416240559043,94905235406013956096.0,String,1
19,3971,110000.0,String,1.0,20,3971,99275.0,String,1
19,3691,102243.8,String,1.0,20,3691,92275.0,String,1
19,379,10498.6,String,1.0,20,379,9475.0,String,1
19,38,1052.6,String,1.0,20,38,950.0,String,1
19,37,1024.9,String,1.0,20,37,925.0,String,2
19,3,83.1,String,1.0,19,4,110.8,String,3
19,0,0.0,String,1.0,19,1,27.7,String,3
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19,0,0.0,String,7
18,3609999999999999,111419753086419728.0,String,1.0,19,3609999999999999,99999999999999968.0,String,1
18,325215557895,10037517218981.5,String,1.0,19,325215557895,9008741215928.0,String,1
18,32399,999969.1,String,1.0,18,32400,1000000.0,String,1
18,32,987.7,String,1.0,18,33,1018.5,String,3
18,3,92.6,String,1.0,18,4,123.5,String,1
18,0,0.0,String,1.0,18,1,30.9,String,3
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18,0,0.0,String,6
17,323999999999999,11211072664359824.0,String,1.0,18,323999999999999,9999999999999970.0,String,1
17,28900000000000,999999999999999.8,String,1.0,17,28900000000001,1000000000000034.4,String,1
17,2918733373221,100994234367508.6,String,1.0,18,2918733373221,90084363371018.5,String,1
17,32077,1109930.8,String,1.0,18,32077,990030.9,String,1
17,31214,1080069.2,String,1.0,18,31214,963395.1,String,1
17,2889,99965.4,String,1.0,17,2890,100000.0,String,1
17,30,1038.1,String,1.0,18,30,925.9,String,2
17,3,103.8,String,1.0,18,3,92.6,String,6
17,0,0.0,String,1.0,17,1,34.6,String,2
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17,0,0.0,String,8
