h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,110422,Inf,String,9.0,1,110422,1104220000.0,String,1
0,107228,Inf,String,9.0,1,107228,1072280000.0,String,1
0,98734,Inf,String,8.0,1,98734,987340000.0,String,1
0,96534,Inf,String,8.0,1,96534,965340000.0,String,1
0,85075,Inf,String,8.0,1,85075,850750000.0,String,1
0,80584,Inf,String,8.0,1,80584,805840000.0,String,1
0,76242,Inf,String,8.0,1,76242,762420000.0,String,1
0,72926,Inf,String,8.0,1,72926,729260000.0,String,1
0,64509,Inf,String,8.0,1,64509,645090000.0,String,1
0,56382,Inf,String,8.0,1,56382,563820000.0,String,1
0,54582,Inf,String,8.0,1,54582,545820000.0,String,1
0,53204,Inf,String,8.0,1,53204,532040000.0,String,1
0,51307,Inf,String,8.0,1,51307,513070000.0,String,1
0,50157,Inf,String,8.0,1,50157,501570000.0,String,1
0,48882,Inf,String,8.0,1,48882,488820000.0,String,1
0,47452,Inf,String,8.0,1,47452,474520000.0,String,1
0,47222,Inf,String,8.0,1,47222,472220000.0,String,1
0,45312,Inf,String,8.0,1,45312,453120000.0,String,1
0,41456,Inf,String,8.0,1,41456,414560000.0,String,1
0,41220,Inf,String,8.0,1,41220,412200000.0,String,1
0,39434,Inf,String,8.0,1,39434,394340000.0,String,1
0,38803,Inf,String,8.0,1,38803,388030000.0,String,1
0,37205,Inf,String,8.0,1,37205,372050000.0,String,1
0,36553,Inf,String,8.0,1,36553,365530000.0,String,1
0,35142,Inf,String,8.0,1,35142,351420000.0,String,1
0,35003,Inf,String,8.0,1,35003,350030000.0,String,1
0,33262,Inf,String,8.0,1,33262,332620000.0,String,1
0,31880,Inf,String,8.0,1,31880,318800000.0,String,1
0,31779,Inf,String,8.0,1,31779,317790000.0,String,1
0,31110,Inf,String,8.0,1,31110,311100000.0,String,1
0,30747,Inf,String,8.0,1,30747,307470000.0,String,1
0,30174,Inf,String,8.0,1,30174,301740000.0,String,1
0,29954,Inf,String,8.0,1,29954,299540000.0,String,1
0,27980,Inf,String,8.0,1,27980,279800000.0,String,1
0,26873,Inf,String,8.0,1,26873,268730000.0,String,1
0,26656,Inf,String,8.0,1,26656,266560000.0,String,1
0,25983,Inf,String,8.0,1,25983,259830000.0,String,1
0,24526,Inf,String,8.0,1,24526,245260000.0,String,1
0,24316,Inf,String,8.0,1,24316,243160000.0,String,1
0,21990,Inf,String,8.0,1,21990,219900000.0,String,1
0,21552,Inf,String,8.0,1,21552,215520000.0,String,1
0,21349,Inf,String,8.0,1,21349,213490000.0,String,1
0,21173,Inf,String,8.0,1,21173,211730000.0,String,1
0,21081,Inf,String,8.0,1,21081,210810000.0,String,1
0,19100,Inf,String,8.0,1,19100,191000000.0,String,1
0,19099,Inf,String,8.0,1,19099,190990000.0,String,1
0,18774,Inf,String,8.0,1,18774,187740000.0,String,1
0,17232,Inf,String,8.0,1,17232,172320000.0,String,1
0,15868,Inf,String,8.0,1,15868,158680000.0,String,1
0,14913,Inf,String,8.0,1,14913,149130000.0,String,1
0,14635,Inf,String,8.0,1,14635,146350000.0,String,1
0,14487,Inf,String,8.0,1,14487,144870000.0,String,1
0,14279,Inf,String,8.0,1,14279,142790000.0,String,1
0,14259,Inf,String,8.0,1,14259,142590000.0,String,1
0,13468,Inf,String,8.0,1,13468,134680000.0,String,1
0,13436,Inf,String,8.0,1,13436,134360000.0,String,1
0,13287,Inf,String,8.0,1,13287,132870000.0,String,1
0,13197,Inf,String,8.0,1,13197,131970000.0,String,1
0,13105,Inf,String,8.0,1,13105,131050000.0,String,1
0,11774,Inf,String,8.0,1,11774,117740000.0,String,1
0,11622,Inf,String,8.0,1,11622,116220000.0,String,1
0,10928,Inf,String,8.0,1,10928,109280000.0,String,1
0,10751,Inf,String,8.0,1,10751,107510000.0,String,1
0,10643,Inf,String,8.0,1,10643,106430000.0,String,1
0,10246,Inf,String,8.0,1,10246,102460000.0,String,1
0,10204,Inf,String,8.0,1,10204,102040000.0,String,1
0,9674,Inf,String,7.0,1,9674,96740000.0,String,1
0,9381,Inf,String,7.0,1,9381,93810000.0,String,1
0,9286,Inf,String,7.0,1,9286,92860000.0,String,1
0,9276,Inf,String,7.0,1,9276,92760000.0,String,1
0,8723,Inf,String,7.0,1,8723,87230000.0,String,1
0,8490,Inf,String,7.0,1,8490,84900000.0,String,1
0,8403,Inf,String,7.0,1,8403,84030000.0,String,1
0,8184,Inf,String,7.0,1,8184,81840000.0,String,1
0,7267,Inf,String,7.0,1,7267,72670000.0,String,1
0,7193,Inf,String,7.0,1,7193,71930000.0,String,1
0,6846,Inf,String,7.0,1,6846,68460000.0,String,1
0,6763,Inf,String,7.0,1,6763,67630000.0,String,1
0,6636,Inf,String,7.0,1,6636,66360000.0,String,1
0,6626,Inf,String,7.0,1,6626,66260000.0,String,1
0,6619,Inf,String,7.0,1,6619,66190000.0,String,1
0,6510,Inf,String,7.0,1,6510,65100000.0,String,1
0,6372,Inf,String,7.0,1,6372,63720000.0,String,1
0,6049,Inf,String,7.0,1,6049,60490000.0,String,1
0,6014,Inf,String,7.0,1,6014,60140000.0,String,1
0,5921,Inf,String,7.0,1,5921,59210000.0,String,1
0,5793,Inf,String,7.0,1,5793,57930000.0,String,1
0,4983,Inf,String,7.0,1,4983,49830000.0,String,1
0,4897,Inf,String,7.0,1,4897,48970000.0,String,1
0,4894,Inf,String,7.0,1,4894,48940000.0,String,1
0,4877,Inf,String,7.0,1,4877,48770000.0,String,1
0,4472,Inf,String,7.0,1,4472,44720000.0,String,1
0,4038,Inf,String,7.0,1,4038,40380000.0,String,1
0,3873,Inf,String,7.0,1,3873,38730000.0,String,1
0,3833,Inf,String,7.0,1,3833,38330000.0,String,1
0,3788,Inf,String,7.0,1,3788,37880000.0,String,1
0,3723,Inf,String,7.0,1,3723,37230000.0,String,1
0,3654,Inf,String,7.0,1,3654,36540000.0,String,1
0,3651,Inf,String,7.0,1,3651,36510000.0,String,1
0,3618,Inf,String,7.0,1,3618,36180000.0,String,1
0,3493,Inf,String,7.0,1,3493,34930000.0,String,1
0,3409,Inf,String,7.0,1,3409,34090000.0,String,1
0,3296,Inf,String,7.0,1,3296,32960000.0,String,1
0,3251,Inf,String,7.0,1,3251,32510000.0,String,1
0,3219,Inf,String,7.0,1,3219,32190000.0,String,1
0,3129,Inf,String,7.0,1,3129,31290000.0,String,1
0,3075,Inf,String,7.0,1,3075,30750000.0,String,1
0,2965,Inf,String,7.0,1,2965,29650000.0,String,1
0,2779,Inf,String,7.0,1,2779,27790000.0,String,1
0,2765,Inf,String,7.0,1,2765,27650000.0,String,1
0,2726,Inf,String,7.0,1,2726,27260000.0,String,1
0,2724,Inf,String,7.0,1,2724,27240000.0,String,1
0,2468,Inf,String,7.0,1,2468,24680000.0,String,2
0,2423,Inf,String,7.0,1,2423,24230000.0,String,1
0,2404,Inf,String,7.0,1,2404,24040000.0,String,1
0,2399,Inf,String,7.0,1,2399,23990000.0,String,1
0,2105,Inf,String,7.0,1,2105,21050000.0,String,1
0,2027,Inf,String,7.0,1,2027,20270000.0,String,1
0,2003,Inf,String,7.0,1,2003,20030000.0,String,1
0,1991,Inf,String,7.0,1,1991,19910000.0,String,1
0,1954,Inf,String,7.0,1,1954,19540000.0,String,1
0,1940,Inf,String,7.0,1,1940,19400000.0,String,1
0,1931,Inf,String,7.0,1,1931,19310000.0,String,1
0,1899,Inf,String,7.0,1,1899,18990000.0,String,1
0,1878,Inf,String,7.0,1,1878,18780000.0,String,1
0,1872,Inf,String,7.0,1,1872,18720000.0,String,1
0,1770,Inf,String,7.0,1,1770,17700000.0,String,1
0,1764,Inf,String,7.0,1,1764,17640000.0,String,1
0,1754,Inf,String,7.0,1,1754,17540000.0,String,1
0,1737,Inf,String,7.0,1,1737,17370000.0,String,1
0,1718,Inf,String,7.0,1,1718,17180000.0,String,1
0,1710,Inf,String,7.0,1,1710,17100000.0,String,1
0,1666,Inf,String,7.0,1,1666,16660000.0,String,2
0,1663,Inf,String,7.0,1,1663,16630000.0,String,1
0,1654,Inf,String,7.0,1,1654,16540000.0,String,1
0,1648,Inf,String,7.0,1,1648,16480000.0,String,1
0,1604,Inf,String,7.0,1,1604,16040000.0,String,1
0,1482,Inf,String,7.0,1,1482,14820000.0,String,1
0,1474,Inf,String,7.0,1,1474,14740000.0,String,1
0,1471,Inf,String,7.0,1,1471,14710000.0,String,1
0,1460,Inf,String,7.0,1,1460,14600000.0,String,1
0,1446,Inf,String,7.0,1,1446,14460000.0,String,1
0,1399,Inf,String,7.0,1,1399,13990000.0,String,1
0,1370,Inf,String,7.0,1,1370,13700000.0,String,2
0,1366,Inf,String,7.0,1,1366,13660000.0,String,1
0,1347,Inf,String,7.0,1,1347,13470000.0,String,1
0,1329,Inf,String,7.0,1,1329,13290000.0,String,1
0,1311,Inf,String,7.0,1,1311,13110000.0,String,1
0,1205,Inf,String,7.0,1,1205,12050000.0,String,1
0,1060,Inf,String,7.0,1,1060,10600000.0,String,1
0,1027,Inf,String,7.0,1,1027,10270000.0,String,1
0,1007,Inf,String,7.0,1,1007,10070000.0,String,1
0,996,Inf,String,6.0,1,996,9960000.0,String,1
0,993,Inf,String,6.0,1,993,9930000.0,String,1
0,949,Inf,String,6.0,1,949,9490000.0,String,1
0,948,Inf,String,6.0,1,948,9480000.0,String,1
0,912,Inf,String,6.0,1,912,9120000.0,String,1
0,908,Inf,String,6.0,1,908,9080000.0,String,1
0,892,Inf,String,6.0,1,892,8920000.0,String,1
0,845,Inf,String,6.0,1,845,8450000.0,String,1
0,810,Inf,String,6.0,1,810,8100000.0,String,1
0,805,Inf,String,6.0,1,805,8050000.0,String,1
0,784,Inf,String,6.0,1,784,7840000.0,String,1
0,738,Inf,String,6.0,1,738,7380000.0,String,1
0,714,Inf,String,6.0,1,714,7140000.0,String,1
0,702,Inf,String,6.0,1,702,7020000.0,String,1
0,700,Inf,String,6.0,1,700,7000000.0,String,1
0,681,Inf,String,6.0,1,681,6810000.0,String,1
0,675,Inf,String,6.0,1,675,6750000.0,String,1
0,653,Inf,String,6.0,1,653,6530000.0,String,1
0,636,Inf,String,6.0,1,636,6360000.0,String,1
0,633,Inf,String,6.0,1,633,6330000.0,String,1
0,622,Inf,String,6.0,1,622,6220000.0,String,1
0,605,Inf,String,6.0,1,605,6050000.0,String,1
0,599,Inf,String,6.0,1,599,5990000.0,String,1
0,564,Inf,String,6.0,1,564,5640000.0,String,1
0,559,Inf,String,6.0,1,559,5590000.0,String,1
0,535,Inf,String,6.0,1,535,5350000.0,String,1
0,494,Inf,String,6.0,1,494,4940000.0,String,1
0,478,Inf,String,6.0,1,478,4780000.0,String,1
0,471,Inf,String,6.0,1,471,4710000.0,String,1
0,465,Inf,String,6.0,1,465,4650000.0,String,1
0,461,Inf,String,6.0,1,461,4610000.0,String,1
0,453,Inf,String,6.0,1,453,4530000.0,String,1
0,400,Inf,String,6.0,1,400,4000000.0,String,1
0,399,Inf,String,6.0,1,399,3990000.0,String,1
0,393,Inf,String,6.0,1,393,3930000.0,String,1
0,367,Inf,String,6.0,1,367,3670000.0,String,1
0,357,Inf,String,6.0,1,357,3570000.0,String,2
0,344,Inf,String,6.0,1,344,3440000.0,String,1
0,337,Inf,String,6.0,1,337,3370000.0,String,2
0,335,Inf,String,6.0,1,335,3350000.0,String,1
0,312,Inf,String,6.0,1,312,3120000.0,String,1
0,300,Inf,String,6.0,1,300,3000000.0,String,1
0,299,Inf,String,6.0,1,299,2990000.0,String,1
0,286,Inf,String,6.0,1,286,2860000.0,String,1
0,254,Inf,String,6.0,1,254,2540000.0,String,1
0,247,Inf,String,6.0,1,247,2470000.0,String,1
0,244,Inf,String,6.0,1,244,2440000.0,String,2
0,243,Inf,String,6.0,1,243,2430000.0,String,2
0,234,Inf,String,6.0,1,234,2340000.0,String,1
0,233,Inf,String,6.0,1,233,2330000.0,String,1
0,228,Inf,String,6.0,1,228,2280000.0,String,2
0,225,Inf,String,6.0,1,225,2250000.0,String,2
0,222,Inf,String,6.0,1,222,2220000.0,String,1
0,221,Inf,String,6.0,1,221,2210000.0,String,1
0,207,Inf,String,6.0,1,207,2070000.0,String,3
0,203,Inf,String,6.0,1,203,2030000.0,String,1
0,201,Inf,String,6.0,1,201,2010000.0,String,1
0,200,Inf,String,6.0,1,200,2000000.0,String,1
0,199,Inf,String,6.0,1,199,1990000.0,String,1
0,193,Inf,String,6.0,1,193,1930000.0,String,1
0,192,Inf,String,6.0,1,192,1920000.0,String,1
0,184,Inf,String,6.0,1,184,1840000.0,String,1
0,183,Inf,String,6.0,1,183,1830000.0,String,1
0,182,Inf,String,6.0,1,182,1820000.0,String,1
0,181,Inf,String,6.0,1,181,1810000.0,String,1
0,180,Inf,String,6.0,1,180,1800000.0,String,1
0,176,Inf,String,6.0,1,176,1760000.0,String,1
0,172,Inf,String,6.0,1,172,1720000.0,String,3
0,169,Inf,String,6.0,1,169,1690000.0,String,1
0,164,Inf,String,6.0,1,164,1640000.0,String,1
0,163,Inf,String,6.0,1,163,1630000.0,String,1
0,152,Inf,String,6.0,1,152,1520000.0,String,1
0,144,Inf,String,6.0,1,144,1440000.0,String,1
0,141,Inf,String,6.0,1,141,1410000.0,String,1
0,137,Inf,String,6.0,1,137,1370000.0,String,1
0,132,Inf,String,6.0,1,132,1320000.0,String,1
0,131,Inf,String,6.0,1,131,1310000.0,String,1
0,128,Inf,String,6.0,1,128,1280000.0,String,1
0,125,Inf,String,6.0,1,125,1250000.0,String,3
0,121,Inf,String,6.0,1,121,1210000.0,String,1
0,120,Inf,String,6.0,1,120,1200000.0,String,1
0,119,Inf,String,6.0,1,119,1190000.0,String,1
0,114,Inf,String,6.0,1,114,1140000.0,String,5
0,112,Inf,String,6.0,1,112,1120000.0,String,1
0,111,Inf,String,6.0,1,111,1110000.0,String,3
0,106,Inf,String,6.0,1,106,1060000.0,String,1
0,105,Inf,String,6.0,1,105,1050000.0,String,1
0,102,Inf,String,6.0,1,102,1020000.0,String,3
0,101,Inf,String,6.0,1,101,1010000.0,String,1
0,97,Inf,String,5.0,1,97,970000.0,String,1
0,94,Inf,String,5.0,1,94,940000.0,String,1
0,92,Inf,String,5.0,1,92,920000.0,String,1
0,91,Inf,String,5.0,1,91,910000.0,String,2
0,90,Inf,String,5.0,1,90,900000.0,String,2
0,87,Inf,String,5.0,1,87,870000.0,String,1
0,86,Inf,String,5.0,1,86,860000.0,String,1
0,85,Inf,String,5.0,1,85,850000.0,String,2
0,83,Inf,String,5.0,1,83,830000.0,String,4
0,82,Inf,String,5.0,1,82,820000.0,String,1
0,80,Inf,String,5.0,1,80,800000.0,String,2
0,79,Inf,String,5.0,1,79,790000.0,String,1
0,77,Inf,String,5.0,1,77,770000.0,String,1
0,75,Inf,String,5.0,1,75,750000.0,String,1
0,73,Inf,String,5.0,1,73,730000.0,String,1
0,72,Inf,String,5.0,1,72,720000.0,String,1
0,71,Inf,String,5.0,1,71,710000.0,String,1
0,70,Inf,String,5.0,1,70,700000.0,String,2
0,68,Inf,String,5.0,1,68,680000.0,String,2
0,66,Inf,String,5.0,1,66,660000.0,String,1
0,63,Inf,String,5.0,1,63,630000.0,String,1
0,61,Inf,String,5.0,1,61,610000.0,String,4
0,60,Inf,String,5.0,1,60,600000.0,String,2
0,59,Inf,String,5.0,1,59,590000.0,String,2
0,57,Inf,String,5.0,1,57,570000.0,String,5
0,56,Inf,String,5.0,1,56,560000.0,String,2
0,54,Inf,String,5.0,1,54,540000.0,String,2
0,53,Inf,String,5.0,1,53,530000.0,String,5
0,51,Inf,String,5.0,1,51,510000.0,String,1
0,50,Inf,String,5.0,1,50,500000.0,String,5
0,49,Inf,String,5.0,1,49,490000.0,String,3
0,46,Inf,String,5.0,1,46,460000.0,String,2
0,45,Inf,String,5.0,1,45,450000.0,String,2
0,44,Inf,String,5.0,1,44,440000.0,String,2
0,43,Inf,String,5.0,1,43,430000.0,String,2
0,42,Inf,String,5.0,1,42,420000.0,String,1
0,41,Inf,String,5.0,1,41,410000.0,String,2
0,40,Inf,String,5.0,1,40,400000.0,String,2
0,39,Inf,String,5.0,1,39,390000.0,String,1
0,38,Inf,String,5.0,1,38,380000.0,String,1
0,37,Inf,String,5.0,1,37,370000.0,String,3
0,36,Inf,String,5.0,1,36,360000.0,String,1
0,35,Inf,String,5.0,1,35,350000.0,String,1
0,34,Inf,String,5.0,1,34,340000.0,String,4
0,33,Inf,String,5.0,1,33,330000.0,String,3
0,32,Inf,String,5.0,1,32,320000.0,String,2
0,31,Inf,String,5.0,1,31,310000.0,String,4
0,30,Inf,String,5.0,1,30,300000.0,String,4
0,29,Inf,String,5.0,1,29,290000.0,String,6
0,28,Inf,String,5.0,1,28,280000.0,String,4
0,27,Inf,String,5.0,1,27,270000.0,String,7
0,26,Inf,String,5.0,1,26,260000.0,String,5
0,25,Inf,String,5.0,1,25,250000.0,String,5
0,24,Inf,String,5.0,1,24,240000.0,String,2
0,23,Inf,String,5.0,1,23,230000.0,String,9
0,22,Inf,String,5.0,1,22,220000.0,String,3
0,21,Inf,String,5.0,1,21,210000.0,String,4
0,20,Inf,String,5.0,1,20,200000.0,String,4
0,19,Inf,String,5.0,1,19,190000.0,String,6
0,18,Inf,String,5.0,1,18,180000.0,String,4
0,17,Inf,String,5.0,1,17,170000.0,String,5
0,16,Inf,String,5.0,1,16,160000.0,String,3
0,15,Inf,String,5.0,1,15,150000.0,String,8
0,14,Inf,String,5.0,1,14,140000.0,String,8
0,13,Inf,String,5.0,1,13,130000.0,String,5
0,12,Inf,String,5.0,1,12,120000.0,String,8
0,11,Inf,String,5.0,1,11,110000.0,String,9
0,10,Inf,String,5.0,1,10,100000.0,String,9
0,9,Inf,String,4.0,1,9,90000.0,String,6
0,8,Inf,String,4.0,1,8,80000.0,String,8
0,7,Inf,String,4.0,1,7,70000.0,String,19
0,6,Inf,String,4.0,1,6,60000.0,String,11
0,5,Inf,String,4.0,1,5,50000.0,String,12
0,4,Inf,String,4.0,1,4,40000.0,String,9
0,3,Inf,String,4.0,1,3,30000.0,String,37
0,2,Inf,String,4.0,1,2,20000.0,String,43
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,191
-1,7351317071354362917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7351317071354362917,Inf,String,1
-1,6990682351427070886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6990682351427070886,Inf,String,1
-1,5341073460004787577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5341073460004787577,Inf,String,1
-1,4185200739599410958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4185200739599410958,Inf,String,1
-1,3907962373053145545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3907962373053145545,Inf,String,1
-1,3443412379740986548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3443412379740986548,Inf,String,1
-1,2257317694834670106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2257317694834670106,Inf,String,1
-1,2183130863982314215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2183130863982314215,Inf,String,1
-1,2152368801947490019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2152368801947490019,Inf,String,1
-1,1430229907479711960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1430229907479711960,Inf,String,1
-1,862755088787171608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,862755088787171608,Inf,String,1
-1,637154209449795568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,637154209449795568,Inf,String,1
-1,260061072252782580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260061072252782580,Inf,String,1
-1,136583442046129072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136583442046129072,Inf,String,1
-1,94757039878806875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94757039878806875,Inf,String,1
-1,91667469716807524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91667469716807524,Inf,String,1
-1,77033479152995842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77033479152995842,Inf,String,1
-1,57357713785123352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57357713785123352,Inf,String,1
-1,35472195809959132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35472195809959132,Inf,String,1
-1,28767379574811559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28767379574811559,Inf,String,1
-1,16083801388671533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16083801388671533,Inf,String,1
-1,13983128407853147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13983128407853147,Inf,String,1
-1,8838426660315500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8838426660315500,Inf,String,1
-1,7208262831387166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7208262831387166,Inf,String,1
-1,6341240095652249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6341240095652249,Inf,String,1
-1,5805085782733694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5805085782733694,Inf,String,1
-1,3751273148212490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3751273148212490,Inf,String,1
-1,3500662340701575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3500662340701575,Inf,String,1
-1,3346237942245367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3346237942245367,Inf,String,1
-1,2119324540393050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2119324540393050,Inf,String,1
