h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1,2,20000.0,String,1.0,2,2,5000.0,String,8
1,0,0.0,String,4.0,1,1,10000.0,String,123
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1,0,0.0,String,262
0,741144762680674215,Inf,String,21.0,1,741144762680674215,7411447626806741434368.0,String,1
0,412107433486598371,Inf,String,21.0,1,412107433486598371,4121074334865983799296.0,String,1
0,379908570440517756,Inf,String,21.0,1,379908570440517756,3799085704405178122240.0,String,1
0,209295724359004268,Inf,String,21.0,1,209295724359004268,2092957243590042714112.0,String,1
0,167927175274236588,Inf,String,21.0,1,167927175274236588,1679271752742365560832.0,String,1
0,113610008302789724,Inf,String,21.0,1,113610008302789724,1136100083027897221120.0,String,1
0,28649053503613446,Inf,String,20.0,1,28649053503613446,286490535036134457344.0,String,1
0,25615306493671200,Inf,String,20.0,1,25615306493671200,256153064936711979008.0,String,1
0,25384758137760778,Inf,String,20.0,1,25384758137760778,253847581377607761920.0,String,1
0,13296662689826967,Inf,String,20.0,1,13296662689826967,132966626898269667328.0,String,1
0,10517164271064237,Inf,String,20.0,1,10517164271064237,105171642710642360320.0,String,1
0,8160640160019721,Inf,String,19.0,1,8160640160019721,81606401600197214208.0,String,1
0,4774752440308918,Inf,String,19.0,1,4774752440308918,47747524403089178624.0,String,1
0,202905843812864,Inf,String,18.0,1,202905843812864,2029058438128640000.0,String,1
0,80288343939376,Inf,String,17.0,1,80288343939376,802883439393760000.0,String,1
0,65781110446397,Inf,String,17.0,1,65781110446397,657811104463969920.0,String,1
0,42822695870434,Inf,String,17.0,1,42822695870434,428226958704339968.0,String,1
0,40211845648337,Inf,String,17.0,1,40211845648337,402118456483369984.0,String,1
0,30993604215899,Inf,String,17.0,1,30993604215899,309936042158990016.0,String,1
0,24907130073785,Inf,String,17.0,1,24907130073785,249071300737849952.0,String,1
0,5995698466361,Inf,String,16.0,1,5995698466361,59956984663610000.0,String,1
0,4086053834659,Inf,String,16.0,1,4086053834659,40860538346590000.0,String,1
0,3580038947646,Inf,String,16.0,1,3580038947646,35800389476460000.0,String,1
0,342987342567,Inf,String,15.0,1,342987342567,3429873425670000.0,String,1
0,259867090947,Inf,String,15.0,1,259867090947,2598670909470000.0,String,1
0,255724717212,Inf,String,15.0,1,255724717212,2557247172120000.0,String,1
0,138659909556,Inf,String,15.0,1,138659909556,1386599095560000.0,String,1
0,110583634576,Inf,String,15.0,1,110583634576,1105836345760000.0,String,1
0,95497132373,Inf,String,14.0,1,95497132373,954971323730000.0,String,1
0,89050891795,Inf,String,14.0,1,89050891795,890508917950000.0,String,1
0,46655956724,Inf,String,14.0,1,46655956724,466559567240000.0,String,1
0,27713480014,Inf,String,14.0,1,27713480014,277134800140000.0,String,1
0,11094957202,Inf,String,14.0,1,11094957202,110949572020000.0,String,1
0,10022353347,Inf,String,14.0,1,10022353347,100223533470000.0,String,1
0,8387679892,Inf,String,13.0,1,8387679892,83876798920000.0,String,1
0,7656782483,Inf,String,13.0,1,7656782483,76567824830000.0,String,1
0,3906582450,Inf,String,13.0,1,3906582450,39065824500000.0,String,1
0,2720345485,Inf,String,13.0,1,2720345485,27203454850000.0,String,1
0,2505794323,Inf,String,13.0,1,2505794323,25057943230000.0,String,1
0,2139051543,Inf,String,13.0,1,2139051543,21390515430000.0,String,1
0,2081735547,Inf,String,13.0,1,2081735547,20817355470000.0,String,1
0,1646009721,Inf,String,13.0,1,1646009721,16460097210000.0,String,1
0,784486377,Inf,String,12.0,1,784486377,7844863770000.0,String,1
0,615967132,Inf,String,12.0,1,615967132,6159671320000.0,String,1
0,587993300,Inf,String,12.0,1,587993300,5879933000000.0,String,1
0,543668460,Inf,String,12.0,1,543668460,5436684600000.0,String,1
0,510145458,Inf,String,12.0,1,510145458,5101454580000.0,String,1
0,499996392,Inf,String,12.0,1,499996392,4999963920000.0,String,1
0,485018633,Inf,String,12.0,1,485018633,4850186330000.0,String,1
0,481933604,Inf,String,12.0,1,481933604,4819336040000.0,String,1
0,433338780,Inf,String,12.0,1,433338780,4333387800000.0,String,1
0,408017015,Inf,String,12.0,1,408017015,4080170150000.0,String,1
0,379700915,Inf,String,12.0,1,379700915,3797009150000.0,String,1
0,375206234,Inf,String,12.0,1,375206234,3752062340000.0,String,1
0,359785692,Inf,String,12.0,1,359785692,3597856920000.0,String,1
0,331154905,Inf,String,12.0,1,331154905,3311549050000.0,String,1
0,255746722,Inf,String,12.0,1,255746722,2557467220000.0,String,1
0,249231875,Inf,String,12.0,1,249231875,2492318750000.0,String,1
0,209078009,Inf,String,12.0,1,209078009,2090780090000.0,String,1
0,174538409,Inf,String,12.0,1,174538409,1745384090000.0,String,1
0,172282366,Inf,String,12.0,1,172282366,1722823660000.0,String,1
0,141773483,Inf,String,12.0,1,141773483,1417734830000.0,String,1
0,137718929,Inf,String,12.0,1,137718929,1377189290000.0,String,1
0,132140252,Inf,String,12.0,1,132140252,1321402520000.0,String,1
0,130331646,Inf,String,12.0,1,130331646,1303316460000.0,String,1
0,126360590,Inf,String,12.0,1,126360590,1263605900000.0,String,1
0,95740167,Inf,String,11.0,1,95740167,957401670000.0,String,1
0,89725303,Inf,String,11.0,1,89725303,897253030000.0,String,1
0,81598329,Inf,String,11.0,1,81598329,815983290000.0,String,1
0,44182441,Inf,String,11.0,1,44182441,441824410000.0,String,1
0,43106739,Inf,String,11.0,1,43106739,431067390000.0,String,1
0,38871627,Inf,String,11.0,1,38871627,388716270000.0,String,1
0,38739477,Inf,String,11.0,1,38739477,387394770000.0,String,1
0,36940477,Inf,String,11.0,1,36940477,369404770000.0,String,1
0,36575581,Inf,String,11.0,1,36575581,365755810000.0,String,1
0,35456044,Inf,String,11.0,1,35456044,354560440000.0,String,1
0,35258955,Inf,String,11.0,1,35258955,352589550000.0,String,1
0,33741914,Inf,String,11.0,1,33741914,337419140000.0,String,1
0,31244967,Inf,String,11.0,1,31244967,312449670000.0,String,1
0,29568823,Inf,String,11.0,1,29568823,295688230000.0,String,1
0,28811559,Inf,String,11.0,1,28811559,288115590000.0,String,1
0,27669226,Inf,String,11.0,1,27669226,276692260000.0,String,1
0,27597931,Inf,String,11.0,1,27597931,275979310000.0,String,1
0,27349898,Inf,String,11.0,1,27349898,273498980000.0,String,1
0,24265743,Inf,String,11.0,1,24265743,242657430000.0,String,1
0,23546011,Inf,String,11.0,1,23546011,235460110000.0,String,1
0,21895010,Inf,String,11.0,1,21895010,218950100000.0,String,1
0,20380368,Inf,String,11.0,1,20380368,203803680000.0,String,1
0,12741578,Inf,String,11.0,1,12741578,127415780000.0,String,1
0,12562786,Inf,String,11.0,1,12562786,125627860000.0,String,1
0,11444688,Inf,String,11.0,1,11444688,114446880000.0,String,1
0,9712663,Inf,String,10.0,1,9712663,97126630000.0,String,1
0,9288667,Inf,String,10.0,1,9288667,92886670000.0,String,1
0,8960423,Inf,String,10.0,1,8960423,89604230000.0,String,1
0,8115599,Inf,String,10.0,1,8115599,81155990000.0,String,1
0,6745058,Inf,String,10.0,1,6745058,67450580000.0,String,1
0,6547485,Inf,String,10.0,1,6547485,65474850000.0,String,1
0,6452291,Inf,String,10.0,1,6452291,64522910000.0,String,1
0,6029885,Inf,String,10.0,1,6029885,60298850000.0,String,1
0,5718369,Inf,String,10.0,1,5718369,57183690000.0,String,1
0,5714980,Inf,String,10.0,1,5714980,57149800000.0,String,1
0,5499725,Inf,String,10.0,1,5499725,54997250000.0,String,1
0,3621298,Inf,String,10.0,1,3621298,36212980000.0,String,1
0,2742972,Inf,String,10.0,1,2742972,27429720000.0,String,1
0,2277711,Inf,String,10.0,1,2277711,22777110000.0,String,1
0,2270406,Inf,String,10.0,1,2270406,22704060000.0,String,1
0,2221241,Inf,String,10.0,1,2221241,22212410000.0,String,1
0,1865240,Inf,String,10.0,1,1865240,18652400000.0,String,1
0,1754879,Inf,String,10.0,1,1754879,17548790000.0,String,1
0,1732457,Inf,String,10.0,1,1732457,17324570000.0,String,1
0,1632225,Inf,String,10.0,1,1632225,16322250000.0,String,1
0,1496104,Inf,String,10.0,1,1496104,14961040000.0,String,1
0,1300053,Inf,String,10.0,1,1300053,13000530000.0,String,1
0,1186177,Inf,String,10.0,1,1186177,11861770000.0,String,1
0,1100049,Inf,String,10.0,1,1100049,11000490000.0,String,1
0,1038335,Inf,String,10.0,1,1038335,10383350000.0,String,1
0,893088,Inf,String,9.0,1,893088,8930880000.0,String,1
0,837608,Inf,String,9.0,1,837608,8376080000.0,String,1
0,823492,Inf,String,9.0,1,823492,8234920000.0,String,1
0,763358,Inf,String,9.0,1,763358,7633580000.0,String,1
0,722465,Inf,String,9.0,1,722465,7224650000.0,String,1
0,691069,Inf,String,9.0,1,691069,6910690000.0,String,1
0,662050,Inf,String,9.0,1,662050,6620500000.0,String,1
0,596834,Inf,String,9.0,1,596834,5968340000.0,String,1
0,568575,Inf,String,9.0,1,568575,5685750000.0,String,1
0,563193,Inf,String,9.0,1,563193,5631930000.0,String,1
0,558683,Inf,String,9.0,1,558683,5586830000.0,String,1
0,461724,Inf,String,9.0,1,461724,4617240000.0,String,1
0,438768,Inf,String,9.0,1,438768,4387680000.0,String,1
0,426249,Inf,String,9.0,1,426249,4262490000.0,String,1
0,408837,Inf,String,9.0,1,408837,4088370000.0,String,1
0,393368,Inf,String,9.0,1,393368,3933680000.0,String,1
0,388578,Inf,String,9.0,1,388578,3885780000.0,String,1
0,327860,Inf,String,9.0,1,327860,3278600000.0,String,1
0,289989,Inf,String,9.0,1,289989,2899890000.0,String,1
0,261045,Inf,String,9.0,1,261045,2610450000.0,String,1
0,213728,Inf,String,9.0,1,213728,2137280000.0,String,1
0,211480,Inf,String,9.0,1,211480,2114800000.0,String,1
0,189497,Inf,String,9.0,1,189497,1894970000.0,String,1
0,164362,Inf,String,9.0,1,164362,1643620000.0,String,1
0,152690,Inf,String,9.0,1,152690,1526900000.0,String,1
0,142024,Inf,String,9.0,1,142024,1420240000.0,String,1
0,129711,Inf,String,9.0,1,129711,1297110000.0,String,1
0,129514,Inf,String,9.0,1,129514,1295140000.0,String,1
0,89760,Inf,String,8.0,1,89760,897600000.0,String,1
0,88296,Inf,String,8.0,1,88296,882960000.0,String,1
0,85242,Inf,String,8.0,1,85242,852420000.0,String,1
0,78690,Inf,String,8.0,1,78690,786900000.0,String,1
0,73876,Inf,String,8.0,1,73876,738760000.0,String,1
0,70631,Inf,String,8.0,1,70631,706310000.0,String,1
0,67703,Inf,String,8.0,1,67703,677030000.0,String,1
0,66479,Inf,String,8.0,1,66479,664790000.0,String,1
0,54312,Inf,String,8.0,1,54312,543120000.0,String,1
0,50908,Inf,String,8.0,1,50908,509080000.0,String,1
0,50749,Inf,String,8.0,1,50749,507490000.0,String,1
0,48336,Inf,String,8.0,1,48336,483360000.0,String,1
0,48047,Inf,String,8.0,1,48047,480470000.0,String,1
0,48041,Inf,String,8.0,1,48041,480410000.0,String,1
0,43045,Inf,String,8.0,1,43045,430450000.0,String,1
0,42827,Inf,String,8.0,1,42827,428270000.0,String,1
0,40632,Inf,String,8.0,1,40632,406320000.0,String,1
0,39787,Inf,String,8.0,1,39787,397870000.0,String,1
0,36519,Inf,String,8.0,1,36519,365190000.0,String,1
0,36296,Inf,String,8.0,1,36296,362960000.0,String,1
0,34989,Inf,String,8.0,1,34989,349890000.0,String,1
0,34758,Inf,String,8.0,1,34758,347580000.0,String,1
0,34529,Inf,String,8.0,1,34529,345290000.0,String,1
0,31851,Inf,String,8.0,1,31851,318510000.0,String,1
0,31628,Inf,String,8.0,1,31628,316280000.0,String,1
0,30783,Inf,String,8.0,1,30783,307830000.0,String,1
0,29929,Inf,String,8.0,1,29929,299290000.0,String,1
0,29180,Inf,String,8.0,1,29180,291800000.0,String,1
0,28403,Inf,String,8.0,1,28403,284030000.0,String,1
0,27555,Inf,String,8.0,1,27555,275550000.0,String,1
0,26239,Inf,String,8.0,1,26239,262390000.0,String,1
0,25398,Inf,String,8.0,1,25398,253980000.0,String,1
0,24914,Inf,String,8.0,1,24914,249140000.0,String,1
0,24619,Inf,String,8.0,1,24619,246190000.0,String,1
0,23916,Inf,String,8.0,1,23916,239160000.0,String,1
0,23588,Inf,String,8.0,1,23588,235880000.0,String,1
0,23527,Inf,String,8.0,1,23527,235270000.0,String,1
0,21372,Inf,String,8.0,1,21372,213720000.0,String,1
0,21344,Inf,String,8.0,1,21344,213440000.0,String,1
0,20054,Inf,String,8.0,1,20054,200540000.0,String,1
0,18260,Inf,String,8.0,1,18260,182600000.0,String,1
0,18190,Inf,String,8.0,1,18190,181900000.0,String,1
0,17582,Inf,String,8.0,1,17582,175820000.0,String,1
0,17515,Inf,String,8.0,1,17515,175150000.0,String,1
0,16358,Inf,String,8.0,1,16358,163580000.0,String,1
0,16041,Inf,String,8.0,1,16041,160410000.0,String,1
0,15712,Inf,String,8.0,1,15712,157120000.0,String,1
0,15323,Inf,String,8.0,1,15323,153230000.0,String,1
0,14514,Inf,String,8.0,1,14514,145140000.0,String,1
0,13706,Inf,String,8.0,1,13706,137060000.0,String,1
0,13522,Inf,String,8.0,1,13522,135220000.0,String,1
0,13336,Inf,String,8.0,1,13336,133360000.0,String,1
0,12731,Inf,String,8.0,1,12731,127310000.0,String,1
0,12553,Inf,String,8.0,1,12553,125530000.0,String,1
0,12004,Inf,String,8.0,1,12004,120040000.0,String,1
0,10891,Inf,String,8.0,1,10891,108910000.0,String,1
0,9531,Inf,String,7.0,1,9531,95310000.0,String,1
0,9526,Inf,String,7.0,1,9526,95260000.0,String,1
0,9295,Inf,String,7.0,1,9295,92950000.0,String,1
0,9082,Inf,String,7.0,1,9082,90820000.0,String,1
0,8913,Inf,String,7.0,1,8913,89130000.0,String,1
0,8043,Inf,String,7.0,1,8043,80430000.0,String,1
0,7978,Inf,String,7.0,1,7978,79780000.0,String,1
0,7595,Inf,String,7.0,1,7595,75950000.0,String,1
0,7594,Inf,String,7.0,1,7594,75940000.0,String,1
0,7479,Inf,String,7.0,1,7479,74790000.0,String,1
0,6929,Inf,String,7.0,1,6929,69290000.0,String,1
0,6806,Inf,String,7.0,1,6806,68060000.0,String,1
0,6516,Inf,String,7.0,1,6516,65160000.0,String,1
0,6431,Inf,String,7.0,1,6431,64310000.0,String,1
0,6204,Inf,String,7.0,1,6204,62040000.0,String,1
0,5949,Inf,String,7.0,1,5949,59490000.0,String,2
0,5771,Inf,String,7.0,1,5771,57710000.0,String,1
0,5717,Inf,String,7.0,1,5717,57170000.0,String,1
0,5451,Inf,String,7.0,1,5451,54510000.0,String,1
0,5405,Inf,String,7.0,1,5405,54050000.0,String,1
0,5046,Inf,String,7.0,1,5046,50460000.0,String,1
0,5011,Inf,String,7.0,1,5011,50110000.0,String,1
0,4870,Inf,String,7.0,1,4870,48700000.0,String,1
0,4691,Inf,String,7.0,1,4691,46910000.0,String,1
0,4684,Inf,String,7.0,1,4684,46840000.0,String,1
0,4659,Inf,String,7.0,1,4659,46590000.0,String,1
0,4514,Inf,String,7.0,1,4514,45140000.0,String,1
0,4499,Inf,String,7.0,1,4499,44990000.0,String,1
0,4263,Inf,String,7.0,1,4263,42630000.0,String,1
0,3820,Inf,String,7.0,1,3820,38200000.0,String,1
0,3809,Inf,String,7.0,1,3809,38090000.0,String,1
0,3727,Inf,String,7.0,1,3727,37270000.0,String,1
0,3717,Inf,String,7.0,1,3717,37170000.0,String,1
0,3668,Inf,String,7.0,1,3668,36680000.0,String,1
0,3597,Inf,String,7.0,1,3597,35970000.0,String,1
0,3587,Inf,String,7.0,1,3587,35870000.0,String,1
0,3541,Inf,String,7.0,1,3541,35410000.0,String,1
0,3533,Inf,String,7.0,1,3533,35330000.0,String,1
0,3459,Inf,String,7.0,1,3459,34590000.0,String,1
0,3096,Inf,String,7.0,1,3096,30960000.0,String,1
0,2999,Inf,String,7.0,1,2999,29990000.0,String,1
0,2982,Inf,String,7.0,1,2982,29820000.0,String,1
0,2980,Inf,String,7.0,1,2980,29800000.0,String,1
0,2874,Inf,String,7.0,1,2874,28740000.0,String,1
0,2424,Inf,String,7.0,1,2424,24240000.0,String,1
0,2310,Inf,String,7.0,1,2310,23100000.0,String,1
0,2187,Inf,String,7.0,1,2187,21870000.0,String,1
0,2084,Inf,String,7.0,1,2084,20840000.0,String,1
0,1987,Inf,String,7.0,1,1987,19870000.0,String,1
0,1983,Inf,String,7.0,1,1983,19830000.0,String,1
0,1982,Inf,String,7.0,1,1982,19820000.0,String,1
0,1948,Inf,String,7.0,1,1948,19480000.0,String,1
0,1943,Inf,String,7.0,1,1943,19430000.0,String,1
0,1832,Inf,String,7.0,1,1832,18320000.0,String,1
0,1775,Inf,String,7.0,1,1775,17750000.0,String,1
0,1721,Inf,String,7.0,1,1721,17210000.0,String,1
0,1710,Inf,String,7.0,1,1710,17100000.0,String,1
0,1631,Inf,String,7.0,1,1631,16310000.0,String,1
0,1628,Inf,String,7.0,1,1628,16280000.0,String,1
0,1504,Inf,String,7.0,1,1504,15040000.0,String,1
0,1478,Inf,String,7.0,1,1478,14780000.0,String,1
0,1444,Inf,String,7.0,1,1444,14440000.0,String,1
0,1409,Inf,String,7.0,1,1409,14090000.0,String,1
0,1396,Inf,String,7.0,1,1396,13960000.0,String,1
0,1239,Inf,String,7.0,1,1239,12390000.0,String,1
0,1197,Inf,String,7.0,1,1197,11970000.0,String,1
0,1175,Inf,String,7.0,1,1175,11750000.0,String,1
0,1167,Inf,String,7.0,1,1167,11670000.0,String,1
0,1136,Inf,String,7.0,1,1136,11360000.0,String,1
