h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1025732088,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1025732088,0,0.0,String,1
1018402859,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1018402859,0,0.0,String,1
987597887,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,987597887,0,0.0,String,1
972241387,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,972241387,0,0.0,String,1
970129946,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,970129946,0,0.0,String,1
960476443,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,960476443,0,0.0,String,1
958325703,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,958325703,0,0.0,String,1
957018788,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,957018788,0,0.0,String,1
956935815,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,956935815,0,0.0,String,1
955353242,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,955353242,0,0.0,String,1
949128178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,949128178,0,0.0,String,1
944643653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,944643653,0,0.0,String,1
940941293,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,940941293,0,0.0,String,1
933203302,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,933203302,0,0.0,String,1
925970493,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,925970493,0,0.0,String,1
925363511,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,925363511,0,0.0,String,1
922190318,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,922190318,0,0.0,String,1
922179970,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,922179970,0,0.0,String,1
921672885,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,921672885,0,0.0,String,1
903470636,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,903470636,0,0.0,String,1
902648271,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,902648271,0,0.0,String,1
895522985,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,895522985,0,0.0,String,1
894461837,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,894461837,0,0.0,String,1
893128036,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,893128036,0,0.0,String,1
888531362,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,888531362,0,0.0,String,1
880958377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,880958377,0,0.0,String,1
876301741,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,876301741,0,0.0,String,1
874165616,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,874165616,0,0.0,String,1
873250200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,873250200,0,0.0,String,1
868360796,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,868360796,0,0.0,String,1
866955731,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,866955731,0,0.0,String,1
864615327,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,864615327,0,0.0,String,1
858045767,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,858045767,0,0.0,String,1
847139606,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,847139606,0,0.0,String,1
832351210,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,832351210,0,0.0,String,1
830212657,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,830212657,0,0.0,String,1
821543668,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,821543668,0,0.0,String,1
821359262,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,821359262,0,0.0,String,1
818869350,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,818869350,0,0.0,String,1
803699967,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,803699967,0,0.0,String,1
802493553,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,802493553,0,0.0,String,1
799488030,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,799488030,0,0.0,String,1
797945347,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,797945347,0,0.0,String,1
780488955,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,780488955,0,0.0,String,1
767251484,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,767251484,0,0.0,String,1
762008210,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,762008210,0,0.0,String,1
756515276,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,756515276,0,0.0,String,1
746659100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,746659100,0,0.0,String,1
744246567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,744246567,0,0.0,String,1
723955890,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,723955890,0,0.0,String,1
703347475,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,703347475,0,0.0,String,1
700471173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,700471173,0,0.0,String,1
690233032,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,690233032,0,0.0,String,1
676343165,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,676343165,0,0.0,String,1
674909002,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,674909002,0,0.0,String,1
669970355,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,669970355,0,0.0,String,1
659654788,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,659654788,0,0.0,String,1
659199904,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,659199904,0,0.0,String,1
651803722,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,651803722,0,0.0,String,1
647817744,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,647817744,0,0.0,String,1
640800639,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,640800639,0,0.0,String,1
637029101,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,637029101,0,0.0,String,1
631855184,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,631855184,0,0.0,String,1
629444678,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,629444678,0,0.0,String,1
622488522,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,622488522,0,0.0,String,1
622115313,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,622115313,0,0.0,String,1
611462181,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,611462181,0,0.0,String,1
605081853,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,605081853,0,0.0,String,1
603471852,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,603471852,0,0.0,String,1
600475554,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,600475554,0,0.0,String,1
597911948,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,597911948,0,0.0,String,1
586491263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,586491263,0,0.0,String,1
584979277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,584979277,0,0.0,String,1
583614224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,583614224,0,0.0,String,1
580260355,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,580260355,0,0.0,String,1
579748160,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,579748160,0,0.0,String,1
553530729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,553530729,0,0.0,String,1
550612839,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,550612839,0,0.0,String,1
548926250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,548926250,0,0.0,String,1
546573930,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,546573930,0,0.0,String,1
541887184,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,541887184,0,0.0,String,1
540619964,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,540619964,0,0.0,String,1
539598772,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,539598772,0,0.0,String,1
536721803,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,536721803,0,0.0,String,1
536416543,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,536416543,0,0.0,String,1
532007829,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,532007829,0,0.0,String,1
529460004,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,529460004,0,0.0,String,1
528789264,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,528789264,0,0.0,String,1
528520286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,528520286,0,0.0,String,1
526935963,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,526935963,0,0.0,String,1
526778358,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,526778358,0,0.0,String,1
522771825,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,522771825,0,0.0,String,1
521895200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,521895200,0,0.0,String,1
521048277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,521048277,0,0.0,String,1
520958449,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,520958449,0,0.0,String,1
519715544,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,519715544,0,0.0,String,1
516852246,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,516852246,0,0.0,String,1
513967109,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,513967109,0,0.0,String,1
513389682,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,513389682,0,0.0,String,1
509148798,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,509148798,0,0.0,String,1
507315218,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,507315218,0,0.0,String,1
505856801,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,505856801,0,0.0,String,1
504345466,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,504345466,0,0.0,String,1
504055959,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,504055959,0,0.0,String,1
501480510,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,501480510,0,0.0,String,1
500914270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,500914270,0,0.0,String,1
500901964,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,500901964,0,0.0,String,1
496743883,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,496743883,0,0.0,String,1
491257751,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,491257751,0,0.0,String,1
487740979,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,487740979,0,0.0,String,1
487505911,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,487505911,0,0.0,String,1
486443962,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,486443962,0,0.0,String,1
482771470,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,482771470,0,0.0,String,1
480282616,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,480282616,0,0.0,String,1
479842685,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,479842685,0,0.0,String,1
479711533,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,479711533,0,0.0,String,1
475672712,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,475672712,0,0.0,String,1
471845225,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,471845225,0,0.0,String,1
471151377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,471151377,0,0.0,String,1
470393820,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,470393820,0,0.0,String,1
469288543,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,469288543,0,0.0,String,1
467908038,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,467908038,0,0.0,String,1
461818605,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,461818605,0,0.0,String,1
460537309,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,460537309,0,0.0,String,1
458247442,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,458247442,0,0.0,String,1
457467266,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,457467266,0,0.0,String,1
457241492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,457241492,0,0.0,String,1
455153694,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,455153694,0,0.0,String,1
454817172,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,454817172,0,0.0,String,1
452914729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,452914729,0,0.0,String,1
