h,w,output,type,metric,n_h,n_w,n_output,n_type,count
59,351591621,1010030511.3,String,1.0,60,351591621,976643391.7,String,1
59,35347271,101543438.7,String,1.0,60,35347271,98186863.9,String,1
59,348099,999997.1,String,1.0,59,348100,1000000.0,String,1
59,34810,100000.0,String,1.0,60,34810,96694.4,String,1
59,3,8.6,String,1.0,59,4,11.5,String,2
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59,0,0.0,String,2
58,33640000,100000000.0,String,1.0,59,33640000,96638896.9,String,1
58,33,98.1,String,1.0,58,34,101.1,String,2
58,3,8.9,String,1.0,58,4,11.9,String,2
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58,0,0.0,String,5
57,324899999,999999996.9,String,1.0,57,324900000,1000000000.0,String,1
57,32,98.5,String,1.0,57,33,101.6,String,1
57,3,9.2,String,1.0,57,4,12.3,String,2
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57,0,0.0,String,2
56,323,1030.0,String,1.0,57,323,994.2,String,1
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56,0,0.0,String,4
55,313600000000000,1036694214876032.8,String,1.0,56,313600000000000,999999999999999.8,String,1
55,304356781,1006138119.0,String,1.0,56,304356781,970525449.6,String,1
55,30249,99996.7,String,1.0,55,30250,100000.0,String,1
55,3119,10310.7,String,1.0,56,3119,9945.8,String,1
55,31,102.5,String,1.0,56,31,98.9,String,1
55,30,99.2,String,1.0,55,31,102.5,String,1
55,3,9.9,String,1.0,55,4,13.2,String,3
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55,0,0.0,String,1
54,302500000000000032,1037379972565157632.0,String,1.0,55,302500000000000032,999999999999999744.0,String,1
54,29160000000,100000000000.0,String,1.0,55,29160000000,96396694214.9,String,1
54,2916,10000.0,String,1.0,55,2916,9639.7,String,1
54,3,10.3,String,1.0,55,3,9.9,String,7
54,2,6.9,String,1.0,54,3,10.3,String,1
54,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54,0,0.0,String,3
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53,0,0.0,String,2
52,27718027965,102507499870.6,String,1.0,53,27718027965,98675784852.3,String,1
52,2,7.4,String,1.0,52,3,11.1,String,1
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52,0,0.0,String,1
51,27,103.8,String,1.0,52,27,99.9,String,1
51,25,96.1,String,1.0,51,26,100.0,String,1
51,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51,0,0.0,String,2
50,250000,1000000.0,String,1.0,51,250000,961168.8,String,1
50,249999,999996.0,String,1.0,50,250000,1000000.0,String,1
50,24999,99996.0,String,1.0,50,25000,100000.0,String,1
50,2586,10344.0,String,1.0,51,2586,9942.3,String,1
50,255,1020.0,String,1.0,51,255,980.4,String,1
50,253,1012.0,String,1.0,51,253,972.7,String,1
50,2,8.0,String,1.0,50,3,12.0,String,2
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50,0,0.0,String,5
49,24662330902171330,102716913378472848.0,String,1.0,50,24662330902171330,98649323608685312.0,String,1
49,248,1032.9,String,1.0,50,248,992.0,String,1
49,23,95.8,String,1.0,49,24,100.0,String,1
49,2,8.3,String,1.0,49,3,12.5,String,2
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49,0,0.0,String,4
48,23939,103901.9,String,1.0,49,23939,99704.3,String,1
48,235,1020.0,String,1.0,49,235,978.8,String,1
48,23,99.8,String,1.0,48,24,104.2,String,1
48,2,8.7,String,1.0,48,3,13.0,String,2
47,220899,999995.5,String,1.0,47,220900,1000000.0,String,1
47,22375,101290.2,String,1.0,48,22375,97113.7,String,1
47,2259,10226.3,String,1.0,48,2259,9804.7,String,1
47,23,104.1,String,1.0,48,23,99.8,String,2
47,2,9.1,String,1.0,47,3,13.6,String,3
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,1
46,2129770411,10065077556.7,String,1.0,47,2129770411,9641332779.5,String,1
46,21260896,100476824.2,String,1.0,47,21260896,96246699.9,String,1
46,21518,101691.9,String,1.0,47,21518,97410.6,String,1
46,216,1020.8,String,1.0,47,216,977.8,String,1
46,21,99.2,String,1.0,46,22,104.0,String,1
46,2,9.5,String,1.0,46,3,14.2,String,1
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46,0,0.0,String,1
45,2024999999999999,9999999999999994.0,String,1.0,45,2025000000000000,10000000000000000.0,String,1
45,21005,103728.4,String,1.0,46,21005,99267.5,String,1
45,20929,103353.1,String,1.0,46,20929,98908.3,String,1
45,2115,10444.4,String,1.0,46,2115,9995.3,String,1
45,21,103.7,String,1.0,46,21,99.2,String,1
45,2,9.9,String,1.0,45,3,14.8,String,1
44,202499,1045965.9,String,1.0,45,202499,999995.1,String,1
44,20249,104591.9,String,1.0,45,20249,99995.1,String,1
44,19,98.1,String,1.0,44,20,103.3,String,2
44,1,5.2,String,1.0,44,2,10.3,String,6
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,44,0,0.0,String,1
43,184900,1000000.0,String,1.0,44,184900,955062.0,String,1
43,19359,104699.8,String,1.0,44,19359,99994.8,String,1
43,1848,9994.6,String,1.0,43,1849,10000.0,String,1
43,191,1033.0,String,1.0,44,191,986.6,String,1
43,1,5.4,String,1.0,43,2,10.8,String,1
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43,0,0.0,String,2
42,1763999999,9999999994.3,String,1.0,42,1764000000,10000000000.0,String,1
42,18,102.0,String,1.0,43,18,97.3,String,1
42,17,96.4,String,1.0,42,18,102.0,String,1
42,1,5.7,String,1.0,42,2,11.3,String,2
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42,0,0.0,String,2
41,16857,100279.6,String,1.0,42,16857,95561.2,String,1
41,169,1005.4,String,1.0,42,169,958.0,String,1
40,1,6.2,String,1.0,40,2,12.5,String,2
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40,0,0.0,String,1
39,15209999,99999993.4,String,1.0,39,15210000,100000000.0,String,1
39,15330,100789.0,String,1.0,40,15330,95812.5,String,1
39,155,1019.1,String,1.0,40,155,968.7,String,1
39,153,1005.9,String,1.0,40,153,956.2,String,1
39,15,98.6,String,1.0,39,16,105.2,String,1
39,1,6.6,String,1.0,39,2,13.1,String,1
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39,0,0.0,String,1
38,1501085486923765,10395328856812776.0,String,1.0,39,1501085486923765,9869069605021466.0,String,1
38,1509924,10456537.4,String,1.0,39,1509924,9927179.5,String,1
38,144399,999993.1,String,1.0,38,144400,1000000.0,String,1
38,1520,10526.3,String,1.0,39,1520,9993.4,String,1
38,15,103.9,String,1.0,39,15,98.6,String,1
38,1,6.9,String,1.0,38,2,13.9,String,2
38,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38,0,0.0,String,1
37,1399946760920695,10226053768595288.0,String,1.0,38,1399946760920695,9694922167040824.0,String,1
37,13689999999999,99999999999992.7,String,1.0,37,13690000000000,100000000000000.0,String,1
37,14439999999,105478451417.1,String,1.0,38,14439999999,99999999993.1,String,1
36,1295999999,9999999992.3,String,1.0,36,1296000000,10000000000.0,String,1
36,13549608,104549444.4,String,1.0,37,13549608,98974492.3,String,1
36,13155497,101508464.5,String,1.0,37,13155497,96095668.4,String,1
36,13172,101635.8,String,1.0,37,13172,96216.2,String,1
36,12960,100000.0,String,1.0,37,12960,94667.6,String,1
36,1295,9992.3,String,1.0,36,1296,10000.0,String,1
36,1,7.7,String,1.0,36,2,15.4,String,1
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36,0,0.0,String,1
35,123,1004.1,String,1.0,36,123,949.1,String,1
35,12,98.0,String,1.0,35,13,106.1,String,1
35,1,8.2,String,1.0,35,2,16.3,String,1
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35,0,0.0,String,3
34,11907,103001.7,String,1.0,35,11907,97200.0,String,1
34,1191,10302.8,String,1.0,35,1191,9722.4,String,1
34,1155,9991.3,String,1.0,34,1156,10000.0,String,1
34,121,1046.7,String,1.0,35,121,987.8,String,1
34,117,1012.1,String,1.0,35,117,955.1,String,1
34,11,95.2,String,1.0,34,12,103.8,String,3
34,1,8.7,String,1.0,34,2,17.3,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34,0,0.0,String,2
33,1099805365,10099222819.1,String,1.0,34,1099805365,9513887240.5,String,1
33,10889999,99999990.8,String,1.0,33,10890000,100000000.0,String,1
33,108899,999990.8,String,1.0,33,108900,1000000.0,String,1
33,10894,100036.7,String,1.0,34,10894,94238.8,String,1
33,114,1046.8,String,1.0,34,114,986.2,String,1
33,111,1019.3,String,1.0,34,111,960.2,String,1
32,104432,1019843.8,String,1.0,33,104432,958971.5,String,1
32,104353,1019072.3,String,1.0,33,104353,958246.1,String,1
32,1088,10625.0,String,1.0,33,1088,9990.8,String,1
32,107,1044.9,String,1.0,33,107,982.6,String,1
32,102,996.1,String,1.0,32,103,1005.9,String,1
31,9609999,99999989.6,String,1.0,31,9610000,100000000.0,String,1
31,97701,1016659.7,String,1.0,32,97701,954111.3,String,1
31,98,1019.8,String,1.0,32,98,957.0,String,1
31,97,1009.4,String,1.0,32,97,947.3,String,1
31,96,999.0,String,1.0,31,97,1009.4,String,1
31,10,104.1,String,1.0,32,10,97.7,String,1
31,0,0.0,String,1.0,31,1,10.4,String,39
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31,0,0.0,String,5
30,9088630241156434,100984780457293712.0,String,1.0,31,9088630241156434,94574716349182448.0,String,1
30,9146776,101630844.4,String,1.0,31,9146776,95179771.1,String,1
30,933632,10373688.9,String,1.0,31,933632,9715213.3,String,1
30,9000,100000.0,String,1.0,31,9000,93652.4,String,1
30,96,1066.7,String,1.0,31,96,999.0,String,1
30,94,1044.4,String,1.0,31,94,978.1,String,1
30,93,1033.3,String,1.0,31,93,967.7,String,1
30,8,88.9,String,1.0,30,9,100.0,String,1
30,0,0.0,String,1.0,30,1,11.1,String,2
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30,0,0.0,String,11
29,882971678289894395,10499068707370921984.0,String,1.0,30,882971678289894395,9810796425443270656.0,String,1
29,8409999,99999988.1,String,1.0,29,8410000,100000000.0,String,2
29,89053,1058894.2,String,1.0,30,89053,989477.8,String,1
29,8,95.1,String,1.0,29,9,107.0,String,1
29,0,0.0,String,1.0,29,1,11.9,String,1
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29,0,0.0,String,6
28,784000000000000064,9999999999999997952.0,String,1.0,28,784000000000000065,10000000000000000000.0,String,1
28,808053548272,10306805462653.1,String,1.0,29,808053548272,9608246709536.3,String,1
28,7840000000,100000000000.0,String,1.0,29,7840000000,93222354340.1,String,1
28,82202857,1048505829.1,String,1.0,29,82202857,977441819.3,String,1
28,78400000,1000000000.0,String,1.0,29,78400000,932223543.4,String,1
28,8231417,104992563.8,String,1.0,29,8231417,97876539.8,String,1
28,8335,106313.8,String,1.0,29,8335,99108.2,String,1
28,8320,106122.4,String,1.0,29,8320,98929.8,String,1
28,805,10267.9,String,1.0,29,805,9571.9,String,1
28,784,10000.0,String,1.0,29,784,9322.2,String,1
28,783,9987.2,String,1.0,28,784,10000.0,String,1
28,84,1071.4,String,1.0,29,84,998.8,String,1
28,82,1045.9,String,1.0,29,82,975.0,String,1
28,81,1033.2,String,1.0,29,81,963.1,String,1
28,79,1007.7,String,1.0,29,79,939.4,String,2
28,7,89.3,String,1.0,28,8,102.0,String,4
28,0,0.0,String,1.0,28,1,12.8,String,2
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28,0,0.0,String,7
27,7419744684234,101779762472345.7,String,1.0,28,7419744684234,94639600564209.2,String,1
27,7290000,100000000.0,String,1.0,28,7290000,92984693.9,String,1
27,740517,10157983.5,String,1.0,28,740517,9445369.9,String,1
27,77225,1059327.8,String,1.0,28,77225,985012.8,String,1
27,783,10740.7,String,1.0,28,783,9987.2,String,1
27,757,10384.1,String,1.0,28,757,9655.6,String,1
27,73,1001.4,String,1.0,28,73,931.1,String,1
27,0,0.0,String,1.0,27,1,13.7,String,3
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27,0,0.0,String,9
26,696843169586542860,10308330911043532800.0,String,1.0,27,696843169586542860,9558891215178913792.0,String,1
26,7170,106065.1,String,1.0,27,7170,98353.9,String,1
26,7116,105266.3,String,1.0,27,7116,97613.2,String,1
26,7071,104600.6,String,1.0,27,7071,96995.9,String,1
26,688,10177.5,String,1.0,27,688,9437.6,String,1
26,67,991.1,String,1.0,26,68,1005.9,String,1
26,7,103.6,String,1.0,27,7,96.0,String,3
26,0,0.0,String,1.0,26,1,14.8,String,3
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,5
25,624999999999999936,10000000000000000000.0,String,1.0,26,624999999999999936,9245562130177513472.0,String,1
25,625000000,10000000000.0,String,1.0,26,625000000,9245562130.2,String,1
25,64218290,1027492640.0,String,1.0,26,64218290,949974704.1,String,1
25,624999,9999984.0,String,1.0,25,625000,10000000.0,String,1
25,63,1008.0,String,1.0,26,63,932.0,String,1
25,62,992.0,String,1.0,25,63,1008.0,String,1
25,6,96.0,String,1.0,25,7,112.0,String,4
25,0,0.0,String,1.0,25,1,16.0,String,5
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,13
24,591222984030,10264287917187.5,String,1.0,25,591222984030,9459567744480.0,String,1
24,603266,10473368.1,String,1.0,25,603266,9652256.0,String,1
24,59643,1035468.8,String,1.0,25,59643,954288.0,String,1
24,577,10017.4,String,1.0,25,577,9232.0,String,1
24,59,1024.3,String,1.0,25,59,944.0,String,1
24,57,989.6,String,1.0,24,58,1006.9,String,1
24,6,104.2,String,1.0,25,6,96.0,String,1
24,0,0.0,String,1.0,24,1,17.4,String,1
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24,0,0.0,String,3
23,5368261628,101479425860.1,String,1.0,24,5368261628,93198986597.2,String,1
23,5289999,99999981.1,String,1.0,23,5290000,100000000.0,String,2
23,54,1020.8,String,1.0,24,54,937.5,String,1
23,52,983.0,String,1.0,23,53,1001.9,String,3
23,5,94.5,String,1.0,23,6,113.4,String,5
23,0,0.0,String,1.0,23,1,18.9,String,5
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23,0,0.0,String,3
22,502194802310954,10375925667581694.0,String,1.0,23,502194802310954,9493285487919734.0,String,1
22,52020,1074793.4,String,1.0,23,52020,983364.8,String,1
22,4839,99979.3,String,1.0,22,4840,100000.0,String,1
22,495,10227.3,String,1.0,23,495,9357.3,String,1
22,52,1074.4,String,1.0,23,52,983.0,String,2
22,51,1053.7,String,1.0,23,51,964.1,String,1
22,48,991.7,String,1.0,22,49,1012.4,String,1
22,5,103.3,String,1.0,23,5,94.5,String,2
22,4,82.6,String,1.0,22,5,103.3,String,1
22,0,0.0,String,1.0,22,1,20.7,String,1
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22,0,0.0,String,10
21,4522987,102562063.5,String,1.0,22,4522987,93450144.6,String,1
21,440999,9999977.3,String,1.0,21,441000,10000000.0,String,1
21,44100,1000000.0,String,1.0,22,44100,911157.0,String,1
21,4755,107823.1,String,1.0,22,4755,98243.8,String,1
21,448,10158.7,String,1.0,22,448,9256.2,String,1
21,444,10068.0,String,1.0,22,444,9173.6,String,1
21,44,997.7,String,1.0,21,45,1020.4,String,1
21,4,90.7,String,1.0,21,5,113.4,String,3
21,0,0.0,String,1.0,21,1,22.7,String,4
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21,0,0.0,String,5
20,411150678560319819,10278766964007993344.0,String,1.0,21,411150678560319819,9323144638556006400.0,String,1
20,430482,10762050.0,String,1.0,21,430482,9761496.6,String,1
20,39999,999975.0,String,1.0,20,40000,1000000.0,String,1
20,4000,100000.0,String,1.0,21,4000,90702.9,String,1
20,44,1100.0,String,1.0,21,44,997.7,String,1
20,42,1050.0,String,1.0,21,42,952.4,String,1
20,41,1025.0,String,1.0,21,41,929.7,String,1
20,3,75.0,String,1.0,20,4,100.0,String,1
20,0,0.0,String,1.0,20,1,25.0,String,2
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20,0,0.0,String,5
19,396430764121,10981461610000.0,String,1.0,20,396430764121,9910769103025.0,String,1
19,39,1080.3,String,1.0,20,39,975.0,String,3
19,38,1052.6,String,1.0,20,38,950.0,String,2
19,37,1024.9,String,1.0,20,37,925.0,String,1
19,36,997.2,String,1.0,19,37,1024.9,String,1
19,0,0.0,String,1.0,19,1,27.7,String,2
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19,0,0.0,String,5
18,3239999999999999743,99999999999999983616.0,String,1.0,18,3239999999999999744,100000000000000000000.0,String,2
18,3507978737,108270948672.8,String,1.0,19,3507978737,97173926232.7,String,1
18,331952657,10245452376.5,String,1.0,19,331952657,9195364459.8,String,1
18,35123592,1084061481.5,String,1.0,19,35123592,972952687.0,String,1
18,347252,10717654.3,String,1.0,19,347252,9619169.0,String,1
18,3507,108240.7,String,1.0,19,3507,97146.8,String,1
18,337,10401.2,String,1.0,19,337,9335.2,String,1
18,32,987.7,String,1.0,18,33,1018.5,String,1
18,0,0.0,String,1.0,18,1,30.9,String,5
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18,0,0.0,String,8
17,31142255243,1077586686609.0,String,1.0,18,31142255243,961180717376.5,String,1
17,3195214,110561038.1,String,1.0,18,3195214,98617716.0,String,1
17,2920,101038.1,String,1.0,18,2920,90123.5,String,1
17,302,10449.8,String,1.0,18,302,9321.0,String,1
17,3,103.8,String,1.0,18,3,92.6,String,5
17,2,69.2,String,1.0,17,3,103.8,String,1
17,0,0.0,String,1.0,17,1,34.6,String,5
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17,0,0.0,String,10
16,2795240319511287625,109189074980909678592.0,String,1.0,17,2795240319511287625,96721118322189877248.0,String,1
16,2748143741,107349364882.8,String,1.0,17,2748143741,95091478927.3,String,1
16,264628862,10337064921.9,String,1.0,17,264628862,9156708027.7,String,1
16,263984957,10311912382.8,String,1.0,17,263984957,9134427577.9,String,1
16,2651489,103573789.1,String,1.0,17,2651489,91747024.2,String,1
16,25599,999960.9,String,1.0,16,25600,1000000.0,String,1
16,2848,111250.0,String,1.0,17,2848,98546.7,String,1
16,2675,104492.2,String,1.0,17,2675,92560.6,String,1
16,2632,102812.5,String,1.0,17,2632,91072.7,String,1
16,269,10507.8,String,1.0,17,269,9308.0,String,1
16,26,1015.6,String,1.0,17,26,899.7,String,3
