h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,320248,Inf,String,9.0,1,320248,3202480000.0,String,1
0,258145,Inf,String,9.0,1,258145,2581450000.0,String,1
0,255549,Inf,String,9.0,1,255549,2555490000.0,String,1
0,245610,Inf,String,9.0,1,245610,2456100000.0,String,1
0,220087,Inf,String,9.0,1,220087,2200870000.0,String,1
0,213263,Inf,String,9.0,1,213263,2132630000.0,String,1
0,178887,Inf,String,9.0,1,178887,1788870000.0,String,1
0,178306,Inf,String,9.0,1,178306,1783060000.0,String,1
0,168793,Inf,String,9.0,1,168793,1687930000.0,String,1
0,161087,Inf,String,9.0,1,161087,1610870000.0,String,1
0,142846,Inf,String,9.0,1,142846,1428460000.0,String,1
0,133994,Inf,String,9.0,1,133994,1339940000.0,String,1
0,128095,Inf,String,9.0,1,128095,1280950000.0,String,1
0,126404,Inf,String,9.0,1,126404,1264040000.0,String,1
0,106169,Inf,String,9.0,1,106169,1061690000.0,String,1
0,103165,Inf,String,9.0,1,103165,1031650000.0,String,1
0,101983,Inf,String,9.0,1,101983,1019830000.0,String,1
0,89172,Inf,String,8.0,1,89172,891720000.0,String,1
0,81854,Inf,String,8.0,1,81854,818540000.0,String,1
0,80208,Inf,String,8.0,1,80208,802080000.0,String,1
0,79806,Inf,String,8.0,1,79806,798060000.0,String,1
0,77247,Inf,String,8.0,1,77247,772470000.0,String,1
0,63490,Inf,String,8.0,1,63490,634900000.0,String,1
0,60574,Inf,String,8.0,1,60574,605740000.0,String,1
0,58796,Inf,String,8.0,1,58796,587960000.0,String,1
0,58361,Inf,String,8.0,1,58361,583610000.0,String,1
0,57799,Inf,String,8.0,1,57799,577990000.0,String,1
0,57321,Inf,String,8.0,1,57321,573210000.0,String,1
0,55249,Inf,String,8.0,1,55249,552490000.0,String,1
0,54238,Inf,String,8.0,1,54238,542380000.0,String,1
0,52031,Inf,String,8.0,1,52031,520310000.0,String,1
0,51107,Inf,String,8.0,1,51107,511070000.0,String,1
0,50782,Inf,String,8.0,1,50782,507820000.0,String,1
0,47812,Inf,String,8.0,1,47812,478120000.0,String,1
0,46929,Inf,String,8.0,1,46929,469290000.0,String,1
0,36744,Inf,String,8.0,1,36744,367440000.0,String,1
0,31717,Inf,String,8.0,1,31717,317170000.0,String,1
0,31405,Inf,String,8.0,1,31405,314050000.0,String,1
0,30581,Inf,String,8.0,1,30581,305810000.0,String,1
0,29282,Inf,String,8.0,1,29282,292820000.0,String,1
0,27232,Inf,String,8.0,1,27232,272320000.0,String,1
0,26983,Inf,String,8.0,1,26983,269830000.0,String,1
0,26572,Inf,String,8.0,1,26572,265720000.0,String,1
0,26550,Inf,String,8.0,1,26550,265500000.0,String,1
0,26293,Inf,String,8.0,1,26293,262930000.0,String,1
0,25988,Inf,String,8.0,1,25988,259880000.0,String,1
0,23638,Inf,String,8.0,1,23638,236380000.0,String,1
0,22715,Inf,String,8.0,1,22715,227150000.0,String,1
0,21972,Inf,String,8.0,1,21972,219720000.0,String,1
0,19923,Inf,String,8.0,1,19923,199230000.0,String,1
0,19549,Inf,String,8.0,1,19549,195490000.0,String,1
0,18345,Inf,String,8.0,1,18345,183450000.0,String,1
0,18167,Inf,String,8.0,1,18167,181670000.0,String,1
0,17467,Inf,String,8.0,1,17467,174670000.0,String,1
0,16168,Inf,String,8.0,1,16168,161680000.0,String,1
0,15982,Inf,String,8.0,1,15982,159820000.0,String,1
0,15503,Inf,String,8.0,1,15503,155030000.0,String,1
0,15049,Inf,String,8.0,1,15049,150490000.0,String,1
0,14450,Inf,String,8.0,1,14450,144500000.0,String,1
0,14038,Inf,String,8.0,1,14038,140380000.0,String,1
0,13960,Inf,String,8.0,1,13960,139600000.0,String,1
0,13954,Inf,String,8.0,1,13954,139540000.0,String,1
0,13729,Inf,String,8.0,1,13729,137290000.0,String,1
0,13723,Inf,String,8.0,1,13723,137230000.0,String,1
0,13159,Inf,String,8.0,1,13159,131590000.0,String,1
0,12907,Inf,String,8.0,1,12907,129070000.0,String,1
0,12638,Inf,String,8.0,1,12638,126380000.0,String,1
0,12285,Inf,String,8.0,1,12285,122850000.0,String,1
0,11985,Inf,String,8.0,1,11985,119850000.0,String,1
0,11708,Inf,String,8.0,1,11708,117080000.0,String,1
0,11681,Inf,String,8.0,1,11681,116810000.0,String,1
0,11394,Inf,String,8.0,1,11394,113940000.0,String,1
0,10846,Inf,String,8.0,1,10846,108460000.0,String,1
0,10140,Inf,String,8.0,1,10140,101400000.0,String,1
0,9779,Inf,String,7.0,1,9779,97790000.0,String,1
0,9767,Inf,String,7.0,1,9767,97670000.0,String,1
0,9647,Inf,String,7.0,1,9647,96470000.0,String,1
0,9590,Inf,String,7.0,1,9590,95900000.0,String,1
0,9254,Inf,String,7.0,1,9254,92540000.0,String,1
0,9204,Inf,String,7.0,1,9204,92040000.0,String,1
0,8869,Inf,String,7.0,1,8869,88690000.0,String,1
0,8846,Inf,String,7.0,1,8846,88460000.0,String,1
0,7928,Inf,String,7.0,1,7928,79280000.0,String,1
0,7825,Inf,String,7.0,1,7825,78250000.0,String,1
0,7673,Inf,String,7.0,1,7673,76730000.0,String,1
0,7219,Inf,String,7.0,1,7219,72190000.0,String,1
0,7077,Inf,String,7.0,1,7077,70770000.0,String,1
0,6844,Inf,String,7.0,1,6844,68440000.0,String,1
0,6698,Inf,String,7.0,1,6698,66980000.0,String,1
0,6363,Inf,String,7.0,1,6363,63630000.0,String,1
0,6047,Inf,String,7.0,1,6047,60470000.0,String,1
0,6015,Inf,String,7.0,1,6015,60150000.0,String,1
0,5734,Inf,String,7.0,1,5734,57340000.0,String,1
0,5625,Inf,String,7.0,1,5625,56250000.0,String,1
0,5448,Inf,String,7.0,1,5448,54480000.0,String,1
0,5116,Inf,String,7.0,1,5116,51160000.0,String,1
0,4956,Inf,String,7.0,1,4956,49560000.0,String,1
0,4338,Inf,String,7.0,1,4338,43380000.0,String,1
0,4167,Inf,String,7.0,1,4167,41670000.0,String,1
0,4070,Inf,String,7.0,1,4070,40700000.0,String,1
0,4035,Inf,String,7.0,1,4035,40350000.0,String,1
0,4002,Inf,String,7.0,1,4002,40020000.0,String,1
0,3921,Inf,String,7.0,1,3921,39210000.0,String,1
0,3915,Inf,String,7.0,1,3915,39150000.0,String,1
0,3773,Inf,String,7.0,1,3773,37730000.0,String,1
0,3698,Inf,String,7.0,1,3698,36980000.0,String,1
0,3656,Inf,String,7.0,1,3656,36560000.0,String,1
0,3581,Inf,String,7.0,1,3581,35810000.0,String,1
0,3431,Inf,String,7.0,1,3431,34310000.0,String,1
0,3412,Inf,String,7.0,1,3412,34120000.0,String,1
0,3342,Inf,String,7.0,1,3342,33420000.0,String,1
0,3325,Inf,String,7.0,1,3325,33250000.0,String,1
0,3312,Inf,String,7.0,1,3312,33120000.0,String,1
0,3290,Inf,String,7.0,1,3290,32900000.0,String,1
0,3213,Inf,String,7.0,1,3213,32130000.0,String,1
0,3104,Inf,String,7.0,1,3104,31040000.0,String,1
0,3084,Inf,String,7.0,1,3084,30840000.0,String,1
0,2976,Inf,String,7.0,1,2976,29760000.0,String,1
0,2929,Inf,String,7.0,1,2929,29290000.0,String,1
0,2913,Inf,String,7.0,1,2913,29130000.0,String,1
0,2701,Inf,String,7.0,1,2701,27010000.0,String,1
0,2691,Inf,String,7.0,1,2691,26910000.0,String,1
0,2678,Inf,String,7.0,1,2678,26780000.0,String,1
0,2632,Inf,String,7.0,1,2632,26320000.0,String,1
0,2544,Inf,String,7.0,1,2544,25440000.0,String,1
0,2487,Inf,String,7.0,1,2487,24870000.0,String,1
0,2479,Inf,String,7.0,1,2479,24790000.0,String,1
0,2393,Inf,String,7.0,1,2393,23930000.0,String,1
0,2384,Inf,String,7.0,1,2384,23840000.0,String,1
0,2235,Inf,String,7.0,1,2235,22350000.0,String,1
0,2197,Inf,String,7.0,1,2197,21970000.0,String,1
0,2187,Inf,String,7.0,1,2187,21870000.0,String,1
0,2064,Inf,String,7.0,1,2064,20640000.0,String,1
0,2041,Inf,String,7.0,1,2041,20410000.0,String,1
0,2035,Inf,String,7.0,1,2035,20350000.0,String,1
0,2026,Inf,String,7.0,1,2026,20260000.0,String,1
0,1989,Inf,String,7.0,1,1989,19890000.0,String,1
0,1969,Inf,String,7.0,1,1969,19690000.0,String,1
0,1950,Inf,String,7.0,1,1950,19500000.0,String,1
0,1938,Inf,String,7.0,1,1938,19380000.0,String,1
0,1907,Inf,String,7.0,1,1907,19070000.0,String,1
0,1892,Inf,String,7.0,1,1892,18920000.0,String,1
0,1862,Inf,String,7.0,1,1862,18620000.0,String,1
0,1783,Inf,String,7.0,1,1783,17830000.0,String,1
0,1713,Inf,String,7.0,1,1713,17130000.0,String,1
0,1638,Inf,String,7.0,1,1638,16380000.0,String,1
0,1613,Inf,String,7.0,1,1613,16130000.0,String,1
0,1531,Inf,String,7.0,1,1531,15310000.0,String,1
0,1493,Inf,String,7.0,1,1493,14930000.0,String,1
0,1435,Inf,String,7.0,1,1435,14350000.0,String,1
0,1431,Inf,String,7.0,1,1431,14310000.0,String,1
0,1320,Inf,String,7.0,1,1320,13200000.0,String,1
0,1271,Inf,String,7.0,1,1271,12710000.0,String,1
0,1155,Inf,String,7.0,1,1155,11550000.0,String,1
0,1103,Inf,String,7.0,1,1103,11030000.0,String,1
0,1088,Inf,String,7.0,1,1088,10880000.0,String,1
0,1012,Inf,String,7.0,1,1012,10120000.0,String,1
0,992,Inf,String,6.0,1,992,9920000.0,String,1
0,938,Inf,String,6.0,1,938,9380000.0,String,1
0,905,Inf,String,6.0,1,905,9050000.0,String,1
0,881,Inf,String,6.0,1,881,8810000.0,String,1
0,880,Inf,String,6.0,1,880,8800000.0,String,1
0,862,Inf,String,6.0,1,862,8620000.0,String,1
0,818,Inf,String,6.0,1,818,8180000.0,String,1
0,780,Inf,String,6.0,1,780,7800000.0,String,1
0,764,Inf,String,6.0,1,764,7640000.0,String,1
0,736,Inf,String,6.0,1,736,7360000.0,String,1
0,729,Inf,String,6.0,1,729,7290000.0,String,1
0,705,Inf,String,6.0,1,705,7050000.0,String,1
0,685,Inf,String,6.0,1,685,6850000.0,String,1
0,683,Inf,String,6.0,1,683,6830000.0,String,1
0,586,Inf,String,6.0,1,586,5860000.0,String,1
0,572,Inf,String,6.0,1,572,5720000.0,String,1
0,569,Inf,String,6.0,1,569,5690000.0,String,1
0,568,Inf,String,6.0,1,568,5680000.0,String,1
0,567,Inf,String,6.0,1,567,5670000.0,String,1
0,532,Inf,String,6.0,1,532,5320000.0,String,2
0,504,Inf,String,6.0,1,504,5040000.0,String,1
0,480,Inf,String,6.0,1,480,4800000.0,String,1
0,459,Inf,String,6.0,1,459,4590000.0,String,1
0,453,Inf,String,6.0,1,453,4530000.0,String,1
0,448,Inf,String,6.0,1,448,4480000.0,String,1
0,405,Inf,String,6.0,1,405,4050000.0,String,1
0,389,Inf,String,6.0,1,389,3890000.0,String,2
0,384,Inf,String,6.0,1,384,3840000.0,String,1
0,379,Inf,String,6.0,1,379,3790000.0,String,1
0,376,Inf,String,6.0,1,376,3760000.0,String,1
0,374,Inf,String,6.0,1,374,3740000.0,String,1
0,371,Inf,String,6.0,1,371,3710000.0,String,1
0,361,Inf,String,6.0,1,361,3610000.0,String,1
0,350,Inf,String,6.0,1,350,3500000.0,String,1
0,347,Inf,String,6.0,1,347,3470000.0,String,1
0,325,Inf,String,6.0,1,325,3250000.0,String,1
0,317,Inf,String,6.0,1,317,3170000.0,String,1
0,314,Inf,String,6.0,1,314,3140000.0,String,1
0,301,Inf,String,6.0,1,301,3010000.0,String,1
0,287,Inf,String,6.0,1,287,2870000.0,String,1
0,286,Inf,String,6.0,1,286,2860000.0,String,1
0,285,Inf,String,6.0,1,285,2850000.0,String,1
0,280,Inf,String,6.0,1,280,2800000.0,String,1
0,266,Inf,String,6.0,1,266,2660000.0,String,1
0,264,Inf,String,6.0,1,264,2640000.0,String,1
0,254,Inf,String,6.0,1,254,2540000.0,String,1
0,242,Inf,String,6.0,1,242,2420000.0,String,1
0,240,Inf,String,6.0,1,240,2400000.0,String,1
0,239,Inf,String,6.0,1,239,2390000.0,String,1
0,234,Inf,String,6.0,1,234,2340000.0,String,1
0,205,Inf,String,6.0,1,205,2050000.0,String,1
0,203,Inf,String,6.0,1,203,2030000.0,String,1
0,201,Inf,String,6.0,1,201,2010000.0,String,1
0,199,Inf,String,6.0,1,199,1990000.0,String,1
0,193,Inf,String,6.0,1,193,1930000.0,String,1
0,192,Inf,String,6.0,1,192,1920000.0,String,1
0,188,Inf,String,6.0,1,188,1880000.0,String,2
0,184,Inf,String,6.0,1,184,1840000.0,String,1
0,182,Inf,String,6.0,1,182,1820000.0,String,1
0,180,Inf,String,6.0,1,180,1800000.0,String,1
0,179,Inf,String,6.0,1,179,1790000.0,String,1
0,168,Inf,String,6.0,1,168,1680000.0,String,1
0,167,Inf,String,6.0,1,167,1670000.0,String,1
0,165,Inf,String,6.0,1,165,1650000.0,String,1
0,162,Inf,String,6.0,1,162,1620000.0,String,1
0,160,Inf,String,6.0,1,160,1600000.0,String,1
0,154,Inf,String,6.0,1,154,1540000.0,String,1
0,151,Inf,String,6.0,1,151,1510000.0,String,1
0,147,Inf,String,6.0,1,147,1470000.0,String,1
0,146,Inf,String,6.0,1,146,1460000.0,String,1
0,142,Inf,String,6.0,1,142,1420000.0,String,1
0,136,Inf,String,6.0,1,136,1360000.0,String,1
0,125,Inf,String,6.0,1,125,1250000.0,String,2
0,122,Inf,String,6.0,1,122,1220000.0,String,1
0,117,Inf,String,6.0,1,117,1170000.0,String,1
0,116,Inf,String,6.0,1,116,1160000.0,String,2
0,115,Inf,String,6.0,1,115,1150000.0,String,1
0,114,Inf,String,6.0,1,114,1140000.0,String,1
0,113,Inf,String,6.0,1,113,1130000.0,String,1
0,111,Inf,String,6.0,1,111,1110000.0,String,1
0,108,Inf,String,6.0,1,108,1080000.0,String,1
0,107,Inf,String,6.0,1,107,1070000.0,String,1
0,105,Inf,String,6.0,1,105,1050000.0,String,2
0,103,Inf,String,6.0,1,103,1030000.0,String,2
0,102,Inf,String,6.0,1,102,1020000.0,String,2
0,101,Inf,String,6.0,1,101,1010000.0,String,1
0,95,Inf,String,5.0,1,95,950000.0,String,2
0,92,Inf,String,5.0,1,92,920000.0,String,1
0,90,Inf,String,5.0,1,90,900000.0,String,1
0,88,Inf,String,5.0,1,88,880000.0,String,1
0,87,Inf,String,5.0,1,87,870000.0,String,2
0,86,Inf,String,5.0,1,86,860000.0,String,2
0,85,Inf,String,5.0,1,85,850000.0,String,2
0,83,Inf,String,5.0,1,83,830000.0,String,1
0,80,Inf,String,5.0,1,80,800000.0,String,2
0,78,Inf,String,5.0,1,78,780000.0,String,1
0,77,Inf,String,5.0,1,77,770000.0,String,2
0,76,Inf,String,5.0,1,76,760000.0,String,1
0,75,Inf,String,5.0,1,75,750000.0,String,1
0,74,Inf,String,5.0,1,74,740000.0,String,2
0,73,Inf,String,5.0,1,73,730000.0,String,1
0,72,Inf,String,5.0,1,72,720000.0,String,1
0,69,Inf,String,5.0,1,69,690000.0,String,4
0,68,Inf,String,5.0,1,68,680000.0,String,1
0,66,Inf,String,5.0,1,66,660000.0,String,2
0,63,Inf,String,5.0,1,63,630000.0,String,3
0,62,Inf,String,5.0,1,62,620000.0,String,2
0,61,Inf,String,5.0,1,61,610000.0,String,1
0,60,Inf,String,5.0,1,60,600000.0,String,2
0,59,Inf,String,5.0,1,59,590000.0,String,6
0,58,Inf,String,5.0,1,58,580000.0,String,2
0,57,Inf,String,5.0,1,57,570000.0,String,5
0,56,Inf,String,5.0,1,56,560000.0,String,2
0,53,Inf,String,5.0,1,53,530000.0,String,1
0,51,Inf,String,5.0,1,51,510000.0,String,1
0,50,Inf,String,5.0,1,50,500000.0,String,3
0,49,Inf,String,5.0,1,49,490000.0,String,6
0,48,Inf,String,5.0,1,48,480000.0,String,5
0,47,Inf,String,5.0,1,47,470000.0,String,4
0,46,Inf,String,5.0,1,46,460000.0,String,5
0,45,Inf,String,5.0,1,45,450000.0,String,1
0,44,Inf,String,5.0,1,44,440000.0,String,2
0,43,Inf,String,5.0,1,43,430000.0,String,2
0,42,Inf,String,5.0,1,42,420000.0,String,2
0,41,Inf,String,5.0,1,41,410000.0,String,2
0,40,Inf,String,5.0,1,40,400000.0,String,1
0,39,Inf,String,5.0,1,39,390000.0,String,3
0,38,Inf,String,5.0,1,38,380000.0,String,4
0,37,Inf,String,5.0,1,37,370000.0,String,3
0,36,Inf,String,5.0,1,36,360000.0,String,2
0,35,Inf,String,5.0,1,35,350000.0,String,2
0,34,Inf,String,5.0,1,34,340000.0,String,1
0,33,Inf,String,5.0,1,33,330000.0,String,3
0,32,Inf,String,5.0,1,32,320000.0,String,1
0,31,Inf,String,5.0,1,31,310000.0,String,4
0,30,Inf,String,5.0,1,30,300000.0,String,2
0,29,Inf,String,5.0,1,29,290000.0,String,5
0,28,Inf,String,5.0,1,28,280000.0,String,5
0,27,Inf,String,5.0,1,27,270000.0,String,4
0,26,Inf,String,5.0,1,26,260000.0,String,3
0,25,Inf,String,5.0,1,25,250000.0,String,3
0,24,Inf,String,5.0,1,24,240000.0,String,4
0,23,Inf,String,5.0,1,23,230000.0,String,5
0,22,Inf,String,5.0,1,22,220000.0,String,2
0,21,Inf,String,5.0,1,21,210000.0,String,4
0,20,Inf,String,5.0,1,20,200000.0,String,4
0,19,Inf,String,5.0,1,19,190000.0,String,3
0,18,Inf,String,5.0,1,18,180000.0,String,2
0,17,Inf,String,5.0,1,17,170000.0,String,5
0,16,Inf,String,5.0,1,16,160000.0,String,4
0,15,Inf,String,5.0,1,15,150000.0,String,8
0,14,Inf,String,5.0,1,14,140000.0,String,8
0,13,Inf,String,5.0,1,13,130000.0,String,7
0,12,Inf,String,5.0,1,12,120000.0,String,1
0,11,Inf,String,5.0,1,11,110000.0,String,13
0,10,Inf,String,5.0,1,10,100000.0,String,7
0,9,Inf,String,4.0,1,9,90000.0,String,8
0,8,Inf,String,4.0,1,8,80000.0,String,4
0,7,Inf,String,4.0,1,7,70000.0,String,10
0,6,Inf,String,4.0,1,6,60000.0,String,13
0,5,Inf,String,4.0,1,5,50000.0,String,13
0,4,Inf,String,4.0,1,4,40000.0,String,21
0,3,Inf,String,4.0,1,3,30000.0,String,32
0,2,Inf,String,4.0,1,2,20000.0,String,34
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,180
-1,8446195132036499508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8446195132036499508,Inf,String,1
-1,6446144226975665258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6446144226975665258,Inf,String,1
-1,4192572106348300295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4192572106348300295,Inf,String,1
-1,2254898626984755796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2254898626984755796,Inf,String,1
-1,2232760577009686107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2232760577009686107,Inf,String,1
-1,2195524832576325036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2195524832576325036,Inf,String,1
-1,1950103100077736124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1950103100077736124,Inf,String,1
-1,1343302730464972859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1343302730464972859,Inf,String,1
-1,545322965395466156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,545322965395466156,Inf,String,1
-1,509292721370914975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,509292721370914975,Inf,String,1
-1,372354909885070023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,372354909885070023,Inf,String,1
-1,286154089939839969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286154089939839969,Inf,String,1
-1,281926523038283268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,281926523038283268,Inf,String,1
-1,196548117544088978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196548117544088978,Inf,String,1
-1,160879732492057606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,160879732492057606,Inf,String,1
-1,136016452622986813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136016452622986813,Inf,String,1
-1,121314048460343377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121314048460343377,Inf,String,1
-1,66892679769361513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66892679769361513,Inf,String,1
-1,56271037400814474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56271037400814474,Inf,String,1
-1,45732839670314583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45732839670314583,Inf,String,1
-1,35509476330129290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35509476330129290,Inf,String,1
-1,34669657276820440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34669657276820440,Inf,String,1
-1,5307468321858025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5307468321858025,Inf,String,1
-1,5154373351316915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5154373351316915,Inf,String,1
-1,4078137063691062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4078137063691062,Inf,String,1
-1,1792303077871485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1792303077871485,Inf,String,1
-1,1038078652959114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1038078652959114,Inf,String,1
-1,1027406863923470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1027406863923470,Inf,String,1
-1,996542339662571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,996542339662571,Inf,String,1
