h,w,output,type,metric,n_h,n_w,n_output,n_type,count
104,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,104,0,0.0,String,4
103,10,9.4,String,1.0,103,11,10.4,String,1
103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,103,0,0.0,String,9
102,105,100.9,String,1.0,103,105,99.0,String,1
102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,102,0,0.0,String,14
101,10277,10074.5,String,1.0,102,10277,9877.9,String,1
101,10,9.8,String,1.0,101,11,10.8,String,3
101,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,101,0,0.0,String,9
100,9,9.0,String,1.0,100,10,10.0,String,3
100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,100,0,0.0,String,8
99,9,9.2,String,1.0,99,10,10.2,String,1
99,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,99,0,0.0,String,9
98,97774,101805.5,String,1.0,99,97774,99759.2,String,1
98,9,9.4,String,1.0,98,10,10.4,String,2
98,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,98,0,0.0,String,7
97,9,9.6,String,1.0,97,10,10.6,String,1
97,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,97,0,0.0,String,5
96,939558736567,1019486476309.7,String,1.0,97,939558736567,998574488858.5,String,1
96,9316228132,10108754483.5,String,1.0,97,9316228132,9901400926.8,String,1
96,9,9.8,String,1.0,96,10,10.9,String,3
96,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,96,0,0.0,String,8
95,9,10.0,String,1.0,96,9,9.8,String,1
95,8,8.9,String,1.0,95,9,10.0,String,2
95,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,95,0,0.0,String,8
94,8,9.1,String,1.0,94,9,10.2,String,1
94,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,94,0,0.0,String,12
93,88,101.7,String,1.0,94,88,99.6,String,1
93,8,9.2,String,1.0,93,9,10.4,String,4
93,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,93,0,0.0,String,6
92,8,9.5,String,1.0,92,9,10.6,String,3
92,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,92,0,0.0,String,6
91,84,101.4,String,1.0,92,84,99.2,String,1
91,83,100.2,String,1.0,92,83,98.1,String,1
91,8,9.7,String,1.0,91,9,10.9,String,1
91,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,91,0,0.0,String,10
90,82583,101954.3,String,1.0,91,82583,99725.9,String,1
90,8,9.9,String,1.0,90,9,11.1,String,1
90,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,90,0,0.0,String,10
89,794066413,1002482531.2,String,1.0,90,794066413,980328904.9,String,1
89,79,99.7,String,1.0,89,80,101.0,String,1
89,8,10.1,String,1.0,90,8,9.9,String,1
89,7,8.8,String,1.0,89,8,10.1,String,1
89,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,89,0,0.0,String,9
88,7,9.0,String,1.0,88,8,10.3,String,1
88,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88,0,0.0,String,8
87,7741852,10228368.3,String,1.0,88,7741852,9997226.2,String,1
87,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,87,0,0.0,String,9
86,7,9.5,String,1.0,86,8,10.8,String,1
86,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,86,0,0.0,String,8
85,73313,101471.3,String,1.0,86,73313,99125.2,String,1
85,7,9.7,String,1.0,85,8,11.1,String,2
85,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,85,0,0.0,String,6
84,706,1000.6,String,1.0,85,706,977.2,String,1
84,72,102.0,String,1.0,85,72,99.7,String,1
84,7,9.9,String,1.0,84,8,11.3,String,2
84,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,84,0,0.0,String,9
83,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,83,0,0.0,String,5
82,6,8.9,String,1.0,82,7,10.4,String,2
82,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,82,0,0.0,String,7
81,6,9.1,String,1.0,81,7,10.7,String,5
81,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,81,0,0.0,String,9
80,63,98.4,String,1.0,80,64,100.0,String,1
80,6,9.4,String,1.0,80,7,10.9,String,2
80,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,80,0,0.0,String,12
79,6,9.6,String,1.0,79,7,11.2,String,2
79,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,79,0,0.0,String,10
78,61,100.3,String,1.0,79,61,97.7,String,1
78,6,9.9,String,1.0,78,7,11.5,String,1
78,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,78,0,0.0,String,7
77,6,10.1,String,1.0,78,6,9.9,String,3
77,5,8.4,String,1.0,77,6,10.1,String,1
77,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,77,0,0.0,String,11
76,5,8.7,String,1.0,76,6,10.4,String,1
76,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,76,0,0.0,String,9
75,5690915351060824,10117182846330354.0,String,1.0,76,5690915351060824,9852692782307520.0,String,1
75,5632052841143,10012538384254.2,String,1.0,76,5632052841143,9750784004749.0,String,1
75,568,1009.8,String,1.0,76,568,983.4,String,1
75,5,8.9,String,1.0,75,6,10.7,String,4
75,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,75,0,0.0,String,10
74,56133257,102507773.9,String,1.0,75,56133257,99792456.9,String,1
74,5501,10045.7,String,1.0,75,5501,9779.6,String,1
74,562,1026.3,String,1.0,75,562,999.1,String,1
74,5,9.1,String,1.0,74,6,11.0,String,3
74,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,74,0,0.0,String,11
73,53,99.5,String,1.0,73,54,101.3,String,1
73,5,9.4,String,1.0,73,6,11.3,String,4
73,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,73,0,0.0,String,6
72,5213,10055.9,String,1.0,73,5213,9782.3,String,1
72,5,9.6,String,1.0,72,6,11.6,String,5
72,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,72,0,0.0,String,10
71,511482,1014643.9,String,1.0,72,511482,986655.1,String,1
71,509303,1010321.4,String,1.0,72,509303,982451.8,String,1
71,51563,102287.2,String,1.0,72,51563,99465.7,String,1
71,5,9.9,String,1.0,71,6,11.9,String,3
71,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,71,0,0.0,String,12
70,49378789,100773038.8,String,1.0,71,49378789,97954352.3,String,1
70,49,100.0,String,1.0,71,49,97.2,String,1
70,48,98.0,String,1.0,70,49,100.0,String,1
70,4,8.2,String,1.0,70,5,10.2,String,1
70,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,70,0,0.0,String,9
69,48,100.8,String,1.0,70,48,98.0,String,1
69,4,8.4,String,1.0,69,5,10.5,String,6
69,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,69,0,0.0,String,7
68,4,8.7,String,1.0,68,5,10.8,String,3
68,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,68,0,0.0,String,9
67,4,8.9,String,1.0,67,5,11.1,String,3
67,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,67,0,0.0,String,8
66,444,1019.3,String,1.0,67,444,989.1,String,1
66,44,101.0,String,1.0,67,44,98.0,String,1
66,4,9.2,String,1.0,66,5,11.5,String,1
66,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66,0,0.0,String,16
65,43530967,103031874.6,String,1.0,66,43530967,99933349.4,String,1
65,432342,1023294.7,String,1.0,66,432342,992520.7,String,1
65,42,99.4,String,1.0,65,43,101.8,String,1
65,4,9.5,String,1.0,65,5,11.8,String,2
65,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65,0,0.0,String,10
64,414385077,1011682316.9,String,1.0,65,414385077,980793081.7,String,1
64,412512,1007109.4,String,1.0,65,412512,976359.8,String,1
64,4,9.8,String,1.0,64,5,12.2,String,4
64,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,64,0,0.0,String,10
63,4,10.1,String,1.0,64,4,9.8,String,5
63,3,7.6,String,1.0,63,4,10.1,String,6
63,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,63,0,0.0,String,18
62,3867707,10061672.7,String,1.0,63,3867707,9744789.6,String,1
62,3852599,10022369.9,String,1.0,63,3852599,9706724.6,String,1
62,38,98.9,String,1.0,62,39,101.5,String,2
62,3,7.8,String,1.0,62,4,10.4,String,5
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62,0,0.0,String,25
61,3804433198,10224222515.5,String,1.0,62,3804433198,9897068673.3,String,1
61,3733150,10032652.5,String,1.0,62,3733150,9711628.5,String,1
61,37785,101545.3,String,1.0,62,37785,98296.0,String,1
61,37677,101255.0,String,1.0,62,37677,98015.1,String,1
61,3736,10040.3,String,1.0,62,3736,9719.0,String,1
61,38,102.1,String,1.0,62,38,98.9,String,1
61,37,99.4,String,1.0,61,38,102.1,String,1
61,3,8.1,String,1.0,61,4,10.7,String,7
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61,0,0.0,String,16
60,3696427,10267852.8,String,1.0,61,3696427,9933961.3,String,1
60,3611719,10032552.8,String,1.0,61,3611719,9706312.8,String,1
60,362,1005.6,String,1.0,61,362,972.9,String,1
60,36,100.0,String,1.0,61,36,96.7,String,1
60,3,8.3,String,1.0,60,4,11.1,String,7
60,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60,0,0.0,String,12
59,3588399,10308529.2,String,1.0,60,3588399,9967775.0,String,1
59,3559312,10224969.8,String,1.0,60,3559312,9886977.8,String,1
59,355848,1022258.0,String,1.0,60,355848,988466.7,String,1
59,3536,10158.0,String,1.0,60,3536,9822.2,String,1
59,3509,10080.4,String,1.0,60,3509,9747.2,String,1
59,348,999.7,String,1.0,59,349,1002.6,String,1
59,35,100.5,String,1.0,60,35,97.2,String,2
59,3,8.6,String,1.0,59,4,11.5,String,8
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59,0,0.0,String,18
58,337461780615799382,1003156303851960064.0,String,1.0,59,337461780615799382,969439185911517952.0,String,1
58,345,1025.6,String,1.0,59,345,991.1,String,1
58,3,8.9,String,1.0,58,4,11.9,String,12
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58,0,0.0,String,19
57,33373508760745797,102719325210051712.0,String,1.0,58,33373508760745797,99207814389850768.0,String,1
57,3291,10129.3,String,1.0,58,3291,9783.0,String,1
57,336,1034.2,String,1.0,58,336,998.8,String,1
57,32,98.5,String,1.0,57,33,101.6,String,1
57,3,9.2,String,1.0,57,4,12.3,String,11
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57,0,0.0,String,20
56,32205,102694.5,String,1.0,57,32205,99122.8,String,1
56,316,1007.7,String,1.0,57,316,972.6,String,1
56,3,9.6,String,1.0,56,4,12.8,String,9
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56,0,0.0,String,30
55,3127017,10337246.3,String,1.0,56,3127017,9971355.2,String,1
55,3054,10095.9,String,1.0,56,3054,9738.5,String,1
55,304,1005.0,String,1.0,56,304,969.4,String,1
55,31,102.5,String,1.0,56,31,98.9,String,3
55,3,9.9,String,1.0,55,4,13.2,String,7
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55,0,0.0,String,22
54,29,99.5,String,1.0,54,30,102.9,String,1
54,3,10.3,String,1.0,55,3,9.9,String,5
54,2,6.9,String,1.0,54,3,10.3,String,13
54,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54,0,0.0,String,18
53,28472017384507038,101359976448939248.0,String,1.0,54,28472017384507038,97640663184180512.0,String,1
53,2818,10032.0,String,1.0,54,2818,9663.9,String,1
53,29,103.2,String,1.0,54,29,99.5,String,2
53,28,99.7,String,1.0,53,29,103.2,String,1
53,2,7.1,String,1.0,53,3,10.7,String,17
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53,0,0.0,String,24
52,275551721400553541,1019052224114473216.0,String,1.0,53,275551721400553541,980960204345153152.0,String,1
52,279313359477,1032963607533.3,String,1.0,53,279313359477,994351582331.8,String,1
52,28051,103738.9,String,1.0,53,28051,99861.2,String,1
52,270,998.5,String,1.0,52,271,1002.2,String,1
52,2,7.4,String,1.0,52,3,11.1,String,16
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52,0,0.0,String,18
51,26560922573614526,102118118314550288.0,String,1.0,52,26560922573614526,98228263955675024.0,String,1
51,268078742,1030675670.9,String,1.0,52,268078742,991415466.0,String,1
51,26466612,101755524.8,String,1.0,52,26466612,97879482.2,String,1
51,2677783,10295205.7,String,1.0,52,2677783,9903043.6,String,1
51,265039,1018988.9,String,1.0,52,265039,980173.8,String,1
51,26534,102014.6,String,1.0,52,26534,98128.7,String,1
51,26490,101845.4,String,1.0,52,26490,97966.0,String,1
51,265,1018.8,String,1.0,52,265,980.0,String,1
51,27,103.8,String,1.0,52,27,99.9,String,1
51,26,100.0,String,1.0,52,26,96.2,String,3
51,25,96.1,String,1.0,51,26,100.0,String,1
51,2,7.7,String,1.0,51,3,11.5,String,9
51,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51,0,0.0,String,24
50,25435269364,101741077456.0,String,1.0,51,25435269364,97790347420.2,String,1
50,259899557,1039598228.0,String,1.0,51,259899557,999229361.8,String,1
50,25844963,103379852.0,String,1.0,51,25844963,99365486.4,String,1
50,256954,1027816.0,String,1.0,51,256954,987904.7,String,1
50,254,1016.0,String,1.0,51,254,976.5,String,1
50,2,8.0,String,1.0,50,3,12.0,String,18
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50,0,0.0,String,22
49,2418,10070.8,String,1.0,50,2418,9672.0,String,1
49,2,8.3,String,1.0,49,3,12.5,String,12
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49,0,0.0,String,17
48,234429587,1017489526.9,String,1.0,49,234429587,976383119.5,String,1
48,23818164,103377447.9,String,1.0,49,23818164,99201016.2,String,1
48,23,99.8,String,1.0,48,24,104.2,String,1
48,2,8.7,String,1.0,48,3,13.0,String,11
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48,0,0.0,String,13
47,2209622453910541,10002817808558358.0,String,1.0,48,2209622453910541,9590375233986724.0,String,1
47,22112113,100100104.1,String,1.0,48,22112113,95972712.7,String,1
47,22224,100606.6,String,1.0,48,22224,96458.3,String,1
47,230,1041.2,String,1.0,48,230,998.3,String,1
47,2,9.1,String,1.0,47,3,13.6,String,9
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,17
46,2186,10330.8,String,1.0,47,2186,9895.9,String,1
46,2177,10288.3,String,1.0,47,2177,9855.1,String,1
46,216,1020.8,String,1.0,47,216,977.8,String,1
46,214,1011.3,String,1.0,47,214,968.8,String,1
46,22,104.0,String,1.0,47,22,99.6,String,1
46,21,99.2,String,1.0,46,22,104.0,String,2
46,2,9.5,String,1.0,46,3,14.2,String,10
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46,0,0.0,String,16
45,202894402099,1001947664686.4,String,1.0,46,202894402099,958858232982.0,String,1
45,20880337451,103112777535.8,String,1.0,46,20880337451,98678343341.2,String,1
45,204766961,1011194869.1,String,1.0,46,204766961,967707755.2,String,1
45,203099,1002958.0,String,1.0,46,203099,959825.1,String,1
45,207,1022.2,String,1.0,46,207,978.3,String,1
45,2,9.9,String,1.0,45,3,14.8,String,10
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45,0,0.0,String,26
44,199291238092650,1029396890974431.8,String,1.0,45,199291238092650,984154262185925.8,String,1
44,195539573,1010018455.6,String,1.0,45,195539573,965627521.0,String,1
44,197,1017.6,String,1.0,45,197,972.8,String,1
44,20,103.3,String,1.0,45,20,98.8,String,1
44,19,98.1,String,1.0,44,20,103.3,String,3
44,1,5.2,String,1.0,44,2,10.3,String,11
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,44,0,0.0,String,19
43,188617963,1020107966.5,String,1.0,44,188617963,974266337.8,String,1
43,1881349,10174954.0,String,1.0,44,1881349,9717711.8,String,1
43,1913,10346.1,String,1.0,44,1913,9881.2,String,1
43,192,1038.4,String,1.0,44,192,991.7,String,1
43,190,1027.6,String,1.0,44,190,981.4,String,1
43,19,102.8,String,1.0,44,19,98.1,String,1
43,1,5.4,String,1.0,43,2,10.8,String,22
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43,0,0.0,String,22
42,1814831062,10288157947.8,String,1.0,43,1814831062,9815203147.6,String,1
