h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1371,0,0.0,String,1
1370,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1370,0,0.0,String,1
1367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1367,0,0.0,String,2
1364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1364,0,0.0,String,1
1358,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1358,0,0.0,String,1
1355,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1355,0,0.0,String,1
1349,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1349,0,0.0,String,1
1348,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1348,0,0.0,String,3
1344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1344,0,0.0,String,1
1338,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1338,0,0.0,String,1
1336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1336,0,0.0,String,1
1332,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1332,0,0.0,String,1
1329,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1329,0,0.0,String,1
1325,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1325,0,0.0,String,1
1320,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1320,0,0.0,String,1
1316,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1316,0,0.0,String,1
1315,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1315,0,0.0,String,2
1314,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1314,0,0.0,String,2
1312,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1312,0,0.0,String,1
1308,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1308,0,0.0,String,1
1304,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1304,0,0.0,String,2
1296,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1296,0,0.0,String,1
1292,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1292,0,0.0,String,1
1291,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1291,0,0.0,String,1
1286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1286,0,0.0,String,1
1284,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1284,0,0.0,String,1
1280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1280,0,0.0,String,1
1279,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1279,0,0.0,String,1
1278,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1278,0,0.0,String,1
1275,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1275,0,0.0,String,1
1274,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1274,0,0.0,String,1
1273,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1273,0,0.0,String,1
1267,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1267,0,0.0,String,1
1260,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1260,0,0.0,String,1
1255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1255,0,0.0,String,1
1251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1251,0,0.0,String,1
1250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1250,0,0.0,String,1
1242,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1242,0,0.0,String,1
1241,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1241,0,0.0,String,2
1239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1239,0,0.0,String,1
1238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1238,0,0.0,String,1
1237,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1237,0,0.0,String,1
1228,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1228,0,0.0,String,1
1227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1227,0,0.0,String,1
1221,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1221,0,0.0,String,1
1220,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1220,0,0.0,String,1
1219,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1219,0,0.0,String,1
1214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1214,0,0.0,String,1
1213,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1213,0,0.0,String,1
1212,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1212,0,0.0,String,1
1207,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1207,0,0.0,String,1
1205,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1205,0,0.0,String,3
1200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1200,0,0.0,String,1
1198,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1198,0,0.0,String,1
1191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1191,0,0.0,String,2
1189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1189,0,0.0,String,1
1184,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1184,0,0.0,String,1
1182,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1182,0,0.0,String,1
1179,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1179,0,0.0,String,1
1171,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1171,0,0.0,String,1
1164,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1164,0,0.0,String,1
1162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1162,0,0.0,String,1
1158,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1158,0,0.0,String,2
1156,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1156,0,0.0,String,1
1153,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1153,0,0.0,String,1
1152,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1152,0,0.0,String,2
1150,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1150,0,0.0,String,1
1148,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1148,0,0.0,String,1
1143,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1143,0,0.0,String,1
1142,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1142,0,0.0,String,1
1134,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1134,0,0.0,String,1
1129,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1129,0,0.0,String,1
1126,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1126,0,0.0,String,1
1120,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1120,0,0.0,String,1
1118,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1118,0,0.0,String,2
1117,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1117,0,0.0,String,1
1113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1113,0,0.0,String,2
1109,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1109,0,0.0,String,2
1107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1107,0,0.0,String,1
1106,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1106,0,0.0,String,1
1103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1103,0,0.0,String,1
1093,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1093,0,0.0,String,1
1091,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1091,0,0.0,String,1
1083,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1083,0,0.0,String,1
1082,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1082,0,0.0,String,1
1080,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1080,0,0.0,String,1
1078,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1078,0,0.0,String,2
1077,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1077,0,0.0,String,1
1074,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1074,0,0.0,String,1
1072,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1072,0,0.0,String,1
1067,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1067,0,0.0,String,1
1063,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1063,0,0.0,String,2
1062,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1062,0,0.0,String,1
1061,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1061,0,0.0,String,1
1058,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1058,0,0.0,String,1
1056,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1056,0,0.0,String,1
1054,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1054,0,0.0,String,1
1051,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1051,0,0.0,String,1
1049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1049,0,0.0,String,1
1037,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1037,0,0.0,String,1
1031,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1031,0,0.0,String,1
1030,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1030,0,0.0,String,1
1026,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1026,0,0.0,String,2
1023,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1023,0,0.0,String,1
1022,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1022,0,0.0,String,1
1020,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1020,0,0.0,String,1
1018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1018,0,0.0,String,2
1016,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1016,0,0.0,String,2
1012,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1012,0,0.0,String,1
1011,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1011,0,0.0,String,1
1005,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1005,0,0.0,String,1
1004,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1004,0,0.0,String,3
998,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,998,0,0.0,String,2
996,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,996,0,0.0,String,1
995,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,995,0,0.0,String,1
993,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,993,0,0.0,String,1
992,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,992,0,0.0,String,2
987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,987,0,0.0,String,1
985,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,985,0,0.0,String,1
984,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,984,0,0.0,String,1
983,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,983,0,0.0,String,2
982,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,982,0,0.0,String,1
979,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,979,0,0.0,String,2
978,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,978,0,0.0,String,1
975,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,975,0,0.0,String,1
972,941,10.0,String,1.0,973,941,9.9,String,1
970,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,970,0,0.0,String,1
969,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,969,0,0.0,String,1
968,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,968,0,0.0,String,1
967,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,967,0,0.0,String,1
966,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,966,0,0.0,String,1
963,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,963,0,0.0,String,2
946,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,946,0,0.0,String,1
945,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,945,0,0.0,String,1
940,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,940,0,0.0,String,2
939,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,939,0,0.0,String,1
938,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,938,0,0.0,String,1
937,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,937,0,0.0,String,1
935,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,935,0,0.0,String,1
930,86513176,1000268.0,String,1.0,931,86513176,998120.3,String,1
930,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,930,0,0.0,String,1
929,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,929,0,0.0,String,1
928,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,928,0,0.0,String,2
925,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,925,0,0.0,String,1
920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,920,0,0.0,String,1
919,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,919,0,0.0,String,2
918,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,918,0,0.0,String,2
917,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,917,0,0.0,String,1
914,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,914,0,0.0,String,1
913,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,913,0,0.0,String,1
912,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,912,0,0.0,String,2
910,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,910,0,0.0,String,2
908,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,908,0,0.0,String,1
904,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,904,0,0.0,String,1
901,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,901,0,0.0,String,1
