h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,11891686617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11891686617,Severely obese,String,1
-1,10842804097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10842804097,Severely obese,String,1
-1,10205307111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10205307111,Severely obese,String,1
-1,9793048317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9793048317,Severely obese,String,1
-1,9314786912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9314786912,Severely obese,String,1
-1,8632117286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8632117286,Severely obese,String,1
-1,8188408377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8188408377,Severely obese,String,1
-1,7983965655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7983965655,Severely obese,String,1
-1,6611560167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6611560167,Severely obese,String,1
-1,6098337813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6098337813,Severely obese,String,1
-1,5630458118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5630458118,Severely obese,String,1
-1,5563948868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5563948868,Severely obese,String,1
-1,5198442274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5198442274,Severely obese,String,1
-1,4961226591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4961226591,Severely obese,String,1
-1,4910852001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4910852001,Severely obese,String,1
-1,4766946417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4766946417,Severely obese,String,1
-1,4282495156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4282495156,Severely obese,String,1
-1,4269338447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4269338447,Severely obese,String,1
-1,4247198750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4247198750,Severely obese,String,1
-1,4193853515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4193853515,Severely obese,String,1
-1,4190361059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4190361059,Severely obese,String,1
-1,4080782407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4080782407,Severely obese,String,1
-1,4078995031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4078995031,Severely obese,String,1
-1,4063860027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4063860027,Severely obese,String,1
-1,4036328765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4036328765,Severely obese,String,1
-1,4014958201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4014958201,Severely obese,String,1
-1,3960226058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3960226058,Severely obese,String,1
-1,3895946381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3895946381,Severely obese,String,1
-1,3866563720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3866563720,Severely obese,String,1
-1,3762208895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3762208895,Severely obese,String,1
-1,3761937491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3761937491,Severely obese,String,1
-1,3685070887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3685070887,Severely obese,String,1
-1,3665474104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3665474104,Severely obese,String,1
-1,3627105494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3627105494,Severely obese,String,1
-1,3614342992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3614342992,Severely obese,String,1
-1,3596641539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3596641539,Severely obese,String,1
-1,3475371043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3475371043,Severely obese,String,1
-1,3468547327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3468547327,Severely obese,String,1
-1,3405774801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3405774801,Severely obese,String,1
-1,3388964122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3388964122,Severely obese,String,1
-1,3356995009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3356995009,Severely obese,String,1
-1,3285002904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3285002904,Severely obese,String,1
-1,3203519560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3203519560,Severely obese,String,1
-1,3198786853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3198786853,Severely obese,String,1
-1,3182987234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3182987234,Severely obese,String,1
-1,3066736189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3066736189,Severely obese,String,1
-1,3051700009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3051700009,Severely obese,String,1
-1,2985200983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2985200983,Severely obese,String,1
-1,2896772829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2896772829,Severely obese,String,1
-1,2888133405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2888133405,Severely obese,String,1
-1,2718621279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2718621279,Severely obese,String,1
-1,2710094713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2710094713,Severely obese,String,1
-1,2685723831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2685723831,Severely obese,String,1
-1,2541791814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2541791814,Severely obese,String,1
-1,2434163567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2434163567,Severely obese,String,1
-1,2416658613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2416658613,Severely obese,String,1
-1,2396496173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2396496173,Severely obese,String,1
-1,2391095906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2391095906,Severely obese,String,1
-1,2302763170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2302763170,Severely obese,String,1
-1,2276383342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2276383342,Severely obese,String,1
-1,2247511898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2247511898,Severely obese,String,1
-1,2217222992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2217222992,Severely obese,String,1
-1,2132405811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2132405811,Severely obese,String,1
-1,2114359618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2114359618,Severely obese,String,1
-1,2088346072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2088346072,Severely obese,String,1
-1,2079405660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2079405660,Severely obese,String,1
-1,2066370173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2066370173,Severely obese,String,1
-1,2064259077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2064259077,Severely obese,String,1
-1,2025182933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2025182933,Severely obese,String,1
-1,2012424085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2012424085,Severely obese,String,1
-1,2011887575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2011887575,Severely obese,String,1
-1,1993648182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1993648182,Severely obese,String,1
-1,1992856636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1992856636,Severely obese,String,1
-1,1939280669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1939280669,Severely obese,String,1
-1,1937607784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1937607784,Severely obese,String,1
-1,1903294939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1903294939,Severely obese,String,1
-1,1899133333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1899133333,Severely obese,String,1
-1,1878188438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1878188438,Severely obese,String,1
-1,1809738692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1809738692,Severely obese,String,1
-1,1793073705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1793073705,Severely obese,String,1
-1,1780619259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1780619259,Severely obese,String,1
-1,1762644545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1762644545,Severely obese,String,1
-1,1762175759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1762175759,Severely obese,String,1
-1,1740800686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1740800686,Severely obese,String,1
-1,1712927007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1712927007,Severely obese,String,1
-1,1677627084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1677627084,Severely obese,String,1
-1,1630256142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1630256142,Severely obese,String,1
-1,1630219115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1630219115,Severely obese,String,1
-1,1603841066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1603841066,Severely obese,String,1
-1,1591253363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1591253363,Severely obese,String,1
-1,1590484062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1590484062,Severely obese,String,1
-1,1589576116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1589576116,Severely obese,String,1
-1,1574985064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1574985064,Severely obese,String,1
-1,1527309093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1527309093,Severely obese,String,1
-1,1519120888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1519120888,Severely obese,String,1
-1,1511279464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1511279464,Severely obese,String,1
-1,1509128877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1509128877,Severely obese,String,1
-1,1503488195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1503488195,Severely obese,String,1
-1,1489242389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1489242389,Severely obese,String,1
-1,1476742446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1476742446,Severely obese,String,1
